,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1939,1.0,499.0,1939.0,107.80772728876556,2699.1625743955115,30.392883708849805,35.429611373339924,41.985232206575816,83.18871633610922,1.1833442608193052,94.44473566212983,2642.783824751965,985.8460666238584,985.6112559281993,63.92119434380656,68.08585858259144,599.9999587739113,459.4422104898284,1.2896364941725884,1219.506405728874,797.9691270865178,1.29,1.2900078923931995,250.24077403682688,216.282900194275,1.1507224587512066,1082.2633439890653,1096.4194972443165,1.15,1.1498847064502649,246.3762591405881,1096.4193904860415,1.0999285875580156,302.27612915957735,1.0997953729334262,246.3762591405881,1.1,1.0993606878416757,140.52555304757513,240.4001572560158,140.52556534336225,1.0905271064396598,256.18461314534426,256.1865579199211,1.089729059307772,240.4001572560158,256.1865579199211,280.9943830628756,1.0895561683402946,1.08,1.0798675114986716,9.688656841623011,239.2591425172978,1.06,1.0597069646948856,34.61594871106742,157.75596824754373,34.615953390145286,1.0492862043365274,189.21828514908307,189.50588214956787,1.089729059307772,157.75596824754373,189.50588214956787,225.07669582515274,1.0490276638888443,1.04,1.0396580085711584,9.369655317685854,156.71840933682265,1.013,1.0132797770937498,93.73695828377669,0.000539173783561431,0.04006656416332613,0.013456950822225717,2.012651920994923,0.8513902386328116
1940,1.0,500.0,1940.0,76.42442620058142,1969.4587240907003,21.567367175741992,25.70603176099179,29.15102726384764,86.70075146977717,1.16100734660957,82.3761732093834,1866.8489958398673,987.1987732551418,985.2557953268341,64.47636879249609,68.08585858259144,599.9999587739113,458.79764488255614,1.2885654568169451,1219.506405728874,799.3196795523606,1.29,1.2889388514272364,206.87295198749595,247.62435035596667,1.1441362853267691,1213.7426177753223,1225.4846934195648,1.15,1.1435173873983815,201.42690737352723,1225.4456104583153,1.0935675387520094,249.08189709715316,1.0934698365848439,201.42690737352723,1.1,1.0930878939499558,140.42161835320223,214.64312003440085,140.4217582552415,1.0847617741443383,269.85368964982007,269.9993747039355,1.0841249012578533,214.64312003440085,269.9993747039355,293.4083515725729,1.0839833165306472,1.08,1.0760468689005063,7.936447630140897,213.94088029400524,1.06,1.0570044885843015,34.60480995252822,143.22402187639995,34.60482144595627,1.04516616025653,189.2309034425425,194.67001526658817,1.0841249012578533,143.22402187639995,194.67001526658817,229.8111890932179,1.044950791728404,1.04,1.0371159681819284,7.834823546475578,142.38239818850477,1.013,1.0132307931688473,93.74001167280599,0.0005403644245781577,0.040072091219400204,0.013484807209576066,2.012651920994923,0.8055762765902795
1941,1.0,501.0,1941.0,74.43913403840759,1918.297712316792,21.007107489913956,25.038261181442444,28.39376536705119,86.70075146977717,1.16100734660957,76.5523955734644,1818.668939053924,984.9128870938221,984.9003347254691,64.20032432137471,68.08585858259144,599.9999587739113,459.66790944894905,1.2891081487819434,1219.506405728874,799.688416832499,1.29,1.2894797238893478,198.94680676256408,253.4581611744811,1.144998718538981,1207.1972090635434,1214.1597937362185,1.15,1.144428474319093,194.29414301720902,1214.1393031072264,1.092223109760149,195.23420112784095,1.0921328218675364,194.29414301720902,1.1,1.091764377141056,140.287989537246,202.04116952107768,140.28838099269805,1.083437999699657,277.9753571840181,278.1027882740109,1.082874638719289,202.04116952107768,278.1027882740109,299.91329151091156,1.0827474984496896,1.08,1.075635359778139,7.112138671550694,201.39832239204455,1.06,1.0566392637108237,34.57838396981221,135.9415673529621,34.57841226031683,1.04365510046926,189.24352173600195,195.1460138610751,1.082874638719289,135.9415673529621,195.1460138610751,230.37718357242318,1.043460811528293,1.04,1.0363951867053576,7.06562482293549,135.0795306728824,1.013,1.0132079155502978,93.73887135111941,0.0005432170755847465,0.040074595073024924,0.013555148207857942,2.012651920994923,0.8105077454111556
1942,1.0,502.0,1942.0,72.09685149720055,1857.9370525853299,20.34610327821131,24.250413730164794,27.500334488824443,86.70075146977717,1.16100734660957,71.74915885316773,1761.5322148795706,983.7836173492863,984.544874124104,64.00632975540967,68.08585858259144,599.9999587739113,460.11857441971915,1.2894858833403977,1219.506405728874,799.6339927933465,1.29,1.289856427747173,191.74152731257226,259.3155998878968,1.1459859107541674,1206.2638296978575,1209.8955970513698,1.15,1.1454569382806032,187.51303953795562,1209.8888020263269,1.0918753131894645,147.904842640498,1.0917914713795693,187.51303953795562,1.1,1.0914341729556227,140.1228875193376,191.9808681511412,140.1234288630906,1.0829676820582532,285.1103102976236,285.2223811029874,1.0824595779251938,191.9808681511412,285.22238110298736,305.46527116197996,1.0823433849095103,1.08,1.0758563059609223,6.487078948588021,191.39579349751259,1.06,1.0567404083620842,34.54668525633328,129.99311471898085,34.546723435499125,1.0427079624763411,189.25614002946142,194.92614270153078,1.0824595779251938,129.99311471898085,194.92614270153078,230.13451217329504,1.0425303473586596,1.04,1.036075319547494,6.45502781116547,129.1433141749163,1.013,1.013190247439485,93.73606249070404,0.0005455940698696794,0.04007486052648849,0.013614372269843716,2.012651920994923,0.8128074832873723
1943,1.0,503.0,1943.0,69.84034202988718,1799.7867663832494,19.70930467027207,23.4914168109927,26.639620548622403,86.70075146977717,1.16100734660957,67.84010455421966,1706.3546134379565,983.3090405368108,984.1894135227388,63.88853019451576,68.08585858259144,599.9999587739113,460.3204300014698,1.2897136712045407,1219.506405728874,799.4599086378723,1.29,1.2900836994734897,185.5497419917999,264.80467724035327,1.14690667666492,1207.961374478783,1208.7795617655725,1.15,1.1464113615307896,181.58274337927546,1208.7789167338783,1.0920769162850252,106.35969421335393,1.0919984012491561,181.58274337927546,1.1,1.091650003213711,139.93709126988628,183.8727925013436,139.93776747882364,1.082940472461651,291.3610054109622,291.45892401793634,1.0824747233725223,183.8727925013436,291.45892401793634,310.2385720533611,1.0823669810841026,1.08,1.0763627112075487,6.0042698765538915,183.33949652472634,1.06,1.0570895952513957,34.50835643978717,125.17088852722335,34.50840522951226,1.0421851635468025,189.26875832292086,194.3577583011231,1.0824747233725223,125.17088852722335,194.3577583011231,229.5090667648267,1.042020666600653,1.04,1.0360472678735704,5.9733987270826905,124.33861324004067,1.013,1.0131765443002538,93.73115597378694,0.0005471488724566848,0.04007214478328512,0.013654095018265939,2.012651920994923,0.8138151612069633
1944,1.0,504.0,1944.0,67.86028390108206,1748.7606357356071,19.150522055651304,22.8254067448643,25.884355100566452,86.70075146977717,1.16100734660957,64.68544860784294,1657.876418630685,983.1390604083576,983.8339529213738,63.82858764706004,68.08585858259144,599.9999587739113,460.3987223902154,1.2898290622501585,1219.506405728874,799.3207467399628,1.29,1.2901988656872547,180.4052410792787,269.7118555308808,1.1476903619228538,1210.5921782888138,1209.0347481766862,1.15,1.1472219427365684,176.60168585354495,1209.0364695584512,1.0925605188032115,70.30980104788206,1.0924863009159596,176.60168585354495,1.1,1.0921449065206614,139.73432142845118,177.3037576801666,139.73511665557373,1.0831111182386102,296.79259765817324,296.87742782673996,1.0826782625973246,177.3037576801666,296.87742782673996,314.33934481440895,1.0825771212297537,1.08,1.0769501589037125,5.626962326041207,176.81488690497105,1.06,1.0575402019928237,34.4644346532567,121.30997617187496,34.464494576180634,1.041977665059989,189.2813766163803,193.65295148866363,1.0826782625973246,121.30997617187496,193.65295148866363,228.72059328177025,1.041823405202649,1.04,1.0362264213869274,5.59698381572149,120.49783866680777,1.013,1.013165970271276,93.7244507695722,0.0005478118259503696,0.04006659050775991,0.013672534124017165,2.012651920994923,0.8141867482635765
1945,1.0,505.0,1945.0,66.2090252529071,1706.2076731285595,18.684528350002285,22.269991292425154,25.254505610479647,86.70075146977717,1.16100734660957,62.15261658707214,1617.4192914925104,983.0636457770192,983.4784923200087,63.80730592370338,68.08585858259144,599.9999587739113,460.4316936950213,1.2898701013071348,1219.506405728874,799.2761689977733,1.29,1.2902398186448736,176.2172338712939,273.9560799796331,1.1483266180082803,1213.2773622010866,1209.7361967100426,1.15,1.147879466268211,172.51936823585154,1209.7384393898903,1.0931704599876602,39.4297992358791,1.0930996635136896,172.51936823585154,1.1,1.0927637461127153,139.51805347934425,171.9560430580188,139.5189524961798,1.083340395333134,301.47704243902393,301.5500260559872,1.082933365362159,171.9560430580188,301.5500260559872,317.8529996025734,1.0828374303108543,1.08,1.0775081504298487,5.329279881005622,171.5045269928979,1.06,1.0579989229665423,34.41580650136541,118.22966779663953,34.41587785130369,1.0419845943710466,189.29399490983974,192.94569401046382,1.082933365362159,118.22966779663953,192.94569401046382,227.91070401437247,1.0418383286593214,1.04,1.0365354881189073,5.302840540414078,117.43843098786996,1.013,1.0131577871533832,93.7162387413558,0.0005476491694425284,0.040058487711097907,0.013671239248774891,2.012651920994923,0.8142954980290896
1946,1.0,506.0,1946.0,64.87185923682786,1671.748882832731,18.307173204829006,21.82022367508202,24.744462356916827,86.70075146977717,1.16100734660957,60.12529381865781,1584.6438589469512,982.9749007246493,983.1230317186437,63.80910650617281,68.08585858259144,599.9999587739113,460.46152167185954,1.2898671840042655,1219.506405728874,799.3336254906741,1.29,1.2902368623581761,172.84905966857252,277.54150412284724,1.1488303477972237,1215.629431236047,1210.4495622298466,1.15,1.1483999327545804,169.22348627450052,1210.4515336222228,1.0938226923328869,13.300387834123523,1.0937546025251215,169.22348627450052,1.1,1.0934229623885683,139.29132069112399,167.57885048531168,139.29230923507674,1.0835594732433151,305.49424900352307,305.5567308636702,1.0831729314005438,167.57885048531168,305.5567308636702,320.85650357521746,1.0830811410507477,1.08,1.0779888720208484,5.092269029899343,167.15835615967512,1.06,1.0584157924221829,34.36320928375886,115.76689041334208,34.363292169265584,1.0421229262250884,189.30661320329918,192.30598003622063,1.0831729314005438,115.76689041334208,192.30598003622063,227.15690599493757,1.04198293998191,1.04,1.0369111809008213,5.0717590810887,114.99585657875677,1.013,1.0131514054173596,93.70677857258964,0.0005467831146124857,0.04004816754421945,0.01365313691341187,2.012651920994923,0.8143396455508298
1947,1.0,507.0,1947.0,63.80756982946167,1644.3221272455403,18.006825245791994,21.462240518795866,24.338504064873803,86.70075146977717,1.16100734660957,58.50573952212038,1558.5503987320983,982.8293469125638,982.7675711172785,63.8229504627622,68.08585858259144,599.9999587739113,460.5068103360362,1.2898416228665754,1219.506405728874,799.4768567015614,1.29,1.2902112613214223,170.159312148488,280.51960334168047,1.1492239375311626,1217.5291811394432,1211.00763671707,1.15,1.148806673808701,166.58648524957894,1211.009086950645,1.0944747271091297,-8.558254363296797,1.0944087733042391,166.58648524957894,1.1,1.094080475939077,139.0566698328489,163.9745787124529,139.0577354564614,1.083741343497845,308.92577853896614,308.9790961842397,1.0833712192074663,163.9745787124529,308.9790961842397,323.419786387158,1.0832827584368474,1.08,1.0783808778112267,4.9018806256206915,163.57965261724343,1.06,1.0587700753581264,34.30724634631999,113.78832861113206,34.307340761809954,1.042330468821192,189.31923149675865,191.7605050395944,1.0833712192074663,113.78832861113206,191.7605050395944,226.49155492289663,1.0421954552311603,1.04,1.0373066516338985,4.888803597261848,113.0359111083964,1.013,1.0131463812736254,93.69628777134942,0.0005453457507498947,0.04003594654224307,0.013621402710548751,2.012651920994923,0.8144106068881375
1948,1.0,508.0,1948.0,62.96935082677178,1622.7212097167194,17.770275520744015,21.180298142817005,24.018777163210757,86.70075146977717,1.16100734660957,57.213931523987746,1537.996304382812,982.618988169539,982.4121105159135,63.841761882639865,68.08585858259144,599.9999587739113,460.5726828949732,1.2898069573543773,1219.506405728874,799.6825192357917,1.29,1.2901765343684768,168.02052463901072,282.96240621733494,1.1495293496278078,1218.9853344537798,1211.3741319139283,1.15,1.149122419656887,164.48839400634662,1211.3750523428066,1.0951057074749289,-26.672442254863924,1.0950414386133884,164.48839400634662,1.1,1.0947157589155438,138.81618979096024,160.98828278667483,138.81732094276055,1.0838809256067838,311.8494550666921,311.8948614859666,1.0835240830788462,160.98828278667483,311.8948614859666,325.6054060578088,1.0834383203473827,1.08,1.078690681656476,4.747638690906664,160.61433897258138,1.06,1.0590581756536452,34.248408258334926,112.18970422583989,34.24851410964082,1.0425642490892912,189.3318497902181,191.3113920033303,1.0835240830788462,112.18970422583989,191.3113920033303,225.92033488291418,1.0424332072274594,1.04,1.0376904850555901,4.742722171869218,111.45392167452927,1.013,1.0131423883658455,93.68494393336708,0.000543457050577741,0.04002210286806967,0.013578922935889021,2.012651920994923,0.8145410258430946
1949,1.0,509.0,1949.0,62.31408719536053,1605.8350551242704,17.585356744926642,20.959894424290265,23.768836026143614,86.70075146977717,1.16100734660957,56.185349003787614,1521.926511373838,982.3522549887033,982.0566499145484,63.861417541679685,68.08585858259144,599.9999587739113,460.65764739782225,1.2897710022682483,1219.506405728874,799.9284523961968,1.29,1.290140490965768,166.3253028876732,284.9461143475642,1.1497653002678385,1220.0556680049547,1211.56722140373,1.15,1.1493664913179182,162.82578207660234,1211.5676935895451,1.0957049343684047,-41.559051183041,1.0956419947969631,162.82578207660234,1.1,1.0953183686641346,138.57157059054964,158.49865247151314,138.5727572471547,1.0839829360620317,314.3363020165092,314.3749273185173,1.0836369347112396,158.49865247151314,314.3749273185173,327.46840869967633,1.0835533761137943,1.08,1.078931694482721,4.621681631073349,158.1418896196799,1.06,1.0592852895807157,34.18709386457668,110.89082188715759,34.18721101557605,1.0427969614135617,189.34446808367753,190.94916142647187,1.0836369347112396,110.89082188715759,190.94916142647187,225.43567548857655,1.0426691179363088,1.04,1.0380439969318453,4.625121004463439,110.16963179800265,1.013,1.0131391876403413,93.6728898138274,0.0005412171837375338,0.040006870136986485,0.013528106094887356,2.012651920994923,0.8147351142684964
1950,1.0,510.0,1950.0,99.12273744409647,2500.0210415965066,28.046295394019126,31.17662262327215,39.89981942680518,86.47171326268263,1.1855033337298293,69.71915046750935,2447.4726318986955,980.0143139342217,981.7011893131834,63.22585758267555,68.08585858259144,599.9999587739113,461.67607700406757,1.290993706553832,1219.506405728874,798.8696299638269,1.29,1.2913605278549092,216.5352991254757,236.32065901879633,1.1575147330423434,1040.599614859301,1044.1469396182245,1.15,1.1569039521449636,215.21188023381413,1044.15648435003,1.1031222502085316,112.18513932921226,1.1030245515069814,215.21188023381413,1.1,1.1026557783609978,138.4286282938103,185.15136140099412,138.42892882979407,1.0901142561480772,289.2882709546485,289.08881159772017,1.0896419036926566,185.15136140099412,289.08881159772017,307.99581187401714,1.0895326942785784,1.08,1.083465885037092,6.066809241486393,184.19697711979435,1.06,1.0622208626108416,34.14006271810291,127.92328963508837,34.140118036312465,1.048327998618749,189.35708637713697,183.96214620371325,1.0896419036926566,127.92328963508837,183.96214620371325,218.5535681098531,1.0481604198366206,1.04,1.0421310635912209,6.029356245399686,127.0418119435874,1.013,1.0131853622705713,93.66324212101406,0.0005357578490545798,0.03998839096332956,0.013397834625201206,2.012651920994923,0.8726700380629733
1951,1.0,511.0,1951.0,100.77971413579702,2541.8124277254733,28.515128872136575,31.697783946544128,40.566801317116315,86.47171326268263,1.1855033337298293,75.64639226352695,2488.287299618971,982.0421684017157,981.3457287118182,63.58441231059715,68.08585858259144,599.9999587739113,460.85701418640366,1.2903007187959112,1219.506405728874,798.991647184581,1.29,1.2906694104182654,224.2283694412378,231.8668756534615,1.1565702106304663,1053.389307200558,1060.7501891413117,1.15,1.1559098497149907,222.16743143859682,1060.7617040925995,1.1048297052112497,164.07039115401884,1.104724450103668,222.16743143859682,1.1,1.1043414184046345,138.3293388047797,197.3973452349843,138.32962196193327,1.0914727487857132,279.5346446225008,279.39413196046104,1.0909337037643532,197.3973452349843,279.39413196046104,301.0505212889333,1.0908111894280288,1.08,1.0839768818366038,6.834307591425004,196.36755144674572,1.06,1.0626208857915127,34.09890401780443,134.66320521380152,34.09898240775371,1.0497705359803984,189.3697046705964,183.87894327939733,1.0909337037643532,134.66320521380152,183.87894327939733,218.1348168280399,1.0495850992838962,1.04,1.0429121481980297,6.672951085866519,133.80227770705406,1.013,1.0132055019216524,93.65492461381446,0.0005281494637041995,0.039969528958286815,0.013213802550822886,2.012651920994923,0.8681847722820437
1952,1.0,512.0,1952.0,102.48102820763526,2584.7220677095247,28.996507395844997,32.232890503818915,41.25163030797134,86.47171326268263,1.1855033337298293,80.47909121954504,2530.3202590680125,982.5729905661728,980.9902681104531,63.82929770358908,68.08585858259144,599.9999587739113,460.59264033176555,1.2898309962445202,1219.506405728874,799.628948539122,1.29,1.290200532405448,230.79675978642504,228.1830895905703,1.1555855122820535,1061.4678747921448,1070.9474198996188,1.15,1.154881960264738,228.2794580271314,1070.955569143921,1.105482263053638,202.5540986957272,1.1053703523989045,228.2794580271314,1.1,1.104975035442853,138.26120847109968,206.9413686747185,138.26136853490746,1.0920485902331099,272.7726583582817,272.6743845154711,1.0914547624049813,206.9413686747185,272.6743845154712,296.1856915416769,1.0913214061230638,1.08,1.0838620433824522,7.4593627406116525,205.85970681740744,1.06,1.062678072548994,34.06678240235503,140.09164576954066,34.06684781635123,1.0506040466138808,189.38232296405587,184.3049467970539,1.0914547624049813,140.09164576954066,184.3049467970539,218.33640990589234,1.0504033718021077,1.04,1.0431789374089144,7.224434393193313,139.22874197565068,1.013,1.0132222892539102,93.64890669933766,0.0005206619074227984,0.039952830298140715,0.013031915474759957,2.012651920994923,0.8652345481062517
1953,1.0,513.0,1953.0,104.05656043264524,2624.4593047532426,29.44229655910683,32.728435470357425,41.88582840318098,86.47171326268263,1.1855033337298293,84.36494934766608,2569.3005660616427,982.3238632630637,980.6348075090881,63.98192659893183,68.08585858259144,599.9999587739113,460.6270664815336,1.2895410349785246,1219.506405728874,800.4011249637279,1.29,1.2899108020765933,236.25250813360654,225.20184136000026,1.1546594700660453,1066.603670378218,1077.438852653037,1.15,1.1539194198954819,233.41861562650203,1077.4443757240376,1.1055574319282335,231.2169638333814,1.1054398611284926,233.41861562650203,1.1,1.1050342040182728,138.21562708400987,214.37122552085114,138.21571666034393,1.0922004399725451,267.9693124784646,267.89898979884146,1.091562233434025,214.37122552085114,267.89898979884146,292.71088506061716,1.0914201414761282,1.08,1.0834575506071857,7.962590868942465,213.24441613542015,1.06,1.062530177781655,34.040027725421645,144.384244511586,34.04008245182262,1.0510322917917259,189.3949412575153,184.9398256513148,1.091562233434025,144.384244511586,184.9398256513148,218.7992294542533,1.0508189921219182,1.04,1.0431361882859405,7.682803835977747,143.51016699262138,1.013,1.0132359325187517,93.64442933083141,0.0005136635853774795,0.03993830404809658,0.012861427084106746,2.012651920994923,0.8633180835630758
1954,1.0,514.0,1954.0,105.43136795834717,2659.1339700321196,29.8312916471158,33.16084741249751,42.439228898733845,86.47171326268263,1.1855033337298293,87.44692452283711,2603.343545822804,981.7273925175724,980.279346907723,64.06640578396427,68.08585858259144,599.9999587739113,460.80361564304525,1.2893830249073595,1219.506405728874,801.1249708431668,1.29,1.2897526859386412,240.6848156168475,222.82615445767212,1.1538401540744332,1069.887541131131,1081.619468380767,1.15,1.1530700182193503,237.62668856028446,1081.6231453708842,1.1053266915478717,252.58287384481082,1.1052044310159121,237.62668856028446,1.1,1.1047902607678648,138.18823459472046,220.12575996259264,138.18828169200916,1.092130740933384,264.50419219286914,264.4532663671169,1.091457153698157,220.12575996259264,264.4532663671169,290.1980911569365,1.0913081237347304,1.08,1.0829459900357143,8.362133699016061,218.9619847384856,1.06,1.062276935758601,34.017492091585034,147.76676832150727,34.01753830475459,1.051210136786111,189.40755955097475,185.6189649819086,1.091457153698157,147.76676832150727,185.6189649819086,219.33348132740363,1.0509865098335875,1.04,1.0429278055149003,8.05870431868727,146.8794248752312,1.013,1.0132469129853325,93.64124471585694,0.0005073083405770508,0.039926035353049734,0.012706203761308352,2.012651920994923,0.8620508903567214
1955,1.0,515.0,1955.0,106.58466240112608,2688.2217499749377,30.157610688059364,33.52358785473271,42.90346385833399,86.47171326268263,1.1855033337298293,89.86114334635562,2631.918680148052,981.0242539970315,979.9238863063579,64.10429728559772,68.08585858259144,599.9999587739113,461.0326282524749,1.289314644765375,1219.506405728874,801.7310892980904,1.29,1.2896840362659416,244.22111089079667,220.95605210907266,1.1531447136177275,1071.9975552802618,1084.3354886529735,1.15,1.1523502905944687,241.00230342935896,1084.337922577729,1.104946744119795,268.5081556262268,1.1048206801171243,241.00230342935896,1.1,1.1043996360153712,138.1752274969985,224.55505621953844,138.17524725629838,1.0919535974867685,261.9822429514239,261.94509491374777,1.0912522060036003,224.55505621953844,261.94509491374777,288.37781409611614,1.0910977389406045,1.08,1.0824224566840746,8.675282256529915,223.36127597583265,1.06,1.0619781558211079,33.99827537884998,150.41144438938022,33.998314932003744,1.051233160457332,189.4201778444342,186.26853154457189,1.0912522060036003,150.41144438938022,186.26853154457189,219.85507751798926,1.0510012066269145,1.04,1.042638808124584,8.362398502330448,149.51144251758902,1.013,1.0132556414308749,93.63912105863811,0.0005016330342416596,0.03991591531550921,0.012567243674022715,2.012651920994923,0.8612027219337629
1956,1.0,516.0,1956.0,107.52372684653389,2711.9063346975777,30.423314395493616,33.818947512751876,43.281464938288394,86.47171326268263,1.1855033337298293,91.73069496488961,2655.1969807589912,980.3346226355432,979.5684257049928,64.11267509551892,68.08585858259144,599.9999587739113,461.26716782396716,1.2893026307424833,1219.506405728874,802.2097764672884,1.29,1.2896716907538386,246.99803904387971,219.50019454356456,1.1525729548662194,1073.3618601992373,1086.1152030690328,1.15,1.1517592825072742,243.66333136046904,1086.116818170837,1.1045097463417237,280.3627786345829,1.104380654189791,243.66333136046904,1.1,1.1039541561937374,138.17339649232537,227.94557034984373,138.17339754138564,1.0917354187242452,260.136656690566,260.10943724283027,1.0910124299093917,227.94557034984373,260.10943724283027,287.06313246349976,1.090853748475003,1.08,1.0819356108065046,8.91813766849836,226.72734519308403,1.06,1.061670211046459,33.981672885117845,152.4595888383743,33.98170727068758,1.0511626201900905,189.43279613789366,186.85604993055696,1.0910124299093917,152.4595888383743,186.85604993055696,220.3264593188783,1.0509240483252458,1.04,1.042319914498454,8.604133826791704,151.54854247635393,1.013,1.0132624930963348,93.63785078786928,0.0004966118437542813,0.03990772574214613,0.012444002621522848,2.012651920994923,0.8606287765943688
1957,1.0,517.0,1957.0,108.2698410436666,2730.7244307304645,30.63442377069885,34.05361940900566,43.58179786396208,86.47171326268263,1.1855033337298293,93.16299695533534,2673.6997952022875,979.7082038497022,979.2129651036278,64.10402806593402,68.08585858259144,599.9999587739113,461.48592108954153,1.289322817422058,1219.506405728874,802.5787058381904,1.29,1.2896915386571488,249.14709551893276,218.3790321279463,1.1521151491215194,1074.2523588375348,1087.293339642592,1.15,1.1512864717120737,245.7284845722021,1087.2944210148494,1.1040689456062547,289.1646682148071,1.1039374820685828,245.7284845722021,1.1,1.1035067254145075,138.1800961959401,230.52896963755597,138.18008386641898,1.0915144785220594,258.7817740619689,258.7617820867316,1.0907748692242567,230.52896963755597,258.7617820867316,286.119227959729,1.0906129501116388,1.08,1.081508071552244,9.104878559394791,229.29072059305028,1.06,1.0613749965057917,33.96713311759442,154.02954625201053,33.967163501237664,1.0510387436101978,189.4454144313531,187.36943546934492,1.0907748692242567,154.02954625201053,187.36943546934492,220.73258721094996,1.0507949838673882,1.04,1.0420011629050416,8.793820962346599,153.1093467178651,1.013,1.0132678078882988,93.6372536364626,0.00049218651587831,0.03990119571143092,0.012335131995488248,2.012651920994923,0.8602358161701366
1958,1.0,518.0,1958.0,108.85009255242505,2745.3592261237254,30.798603106712875,34.23612327019441,43.81536617551775,86.47171326268263,1.1855033337298293,94.24920971921584,2688.0946433534014,979.1566207462207,978.8575045022626,64.0869127145282,68.08585858259144,599.9999587739113,461.6819451824854,1.2893587638301345,1219.506405728874,802.8645985595476,1.29,1.2897271649333364,250.7873940875405,217.52504977214866,1.1517569521357824,1074.841718861568,1088.0833797923985,1.15,1.1509167571740992,247.30793573737836,1088.0841145821657,1.1036535170216133,295.6749463152394,1.1035202243094773,247.30793573737836,1.1,1.103086191287506,138.19318818924046,232.48986491982149,138.1931660779852,1.091311704768592,257.78585172474124,257.77115855060487,1.090559401439543,232.48986491982149,257.77115855060487,285.44720613639754,1.0903950131918991,1.08,1.0811475471090635,9.247466082835665,231.23514483820998,1.06,1.0611051064352441,33.95422455024523,155.22036357202106,33.954251827853916,1.0508882632650076,189.45803272481254,187.80718062726336,1.090559401439543,155.22036357202106,187.80718062726336,221.0699965885529,1.0506404890984005,1.04,1.0416998242611222,8.94066483727829,154.29286302497107,1.013,1.0132718859943526,93.63717678206311,0.0004882844372090517,0.03989603929428481,0.012238920099494673,2.012651920994923,0.8599629786470123
1959,1.0,519.0,1959.0,109.29259274386263,2756.519730948648,30.923806378948647,34.37530083767186,43.9934855272421,86.47171326268263,1.1855033337298293,95.0649530091898,2699.0759098023063,978.673149780336,978.5020439008975,64.06682234684517,68.08585858259144,599.9999587739113,461.855643548297,1.28939999661612,1219.506405728874,803.0939179988585,1.29,1.2897681055941108,252.02255692352966,216.8819624301466,1.1514825170142764,1075.2391187918336,1088.6216574159912,1.15,1.1506336105635526,248.4989485849218,1088.6221665583948,1.1032776934067008,300.46550952271537,1.103143009691031,248.4989485849218,1.1,1.1027064912931432,138.21097344632838,233.97369165489278,138.21094415603096,1.0911371524605789,257.05398757505986,257.04319696062026,1.0903752140423948,233.97369165489278,257.04319696062026,284.97391997827964,1.0902089543132367,1.08,1.0808532518867908,9.3557024264459,232.7053928549182,1.06,1.0608669757790137,33.94260977903863,156.11411956046703,33.9426346337556,1.0507288810942985,189.47065101827198,188.1733739305428,1.0903752140423948,156.11411956046703,188.1733739305428,221.34136624639763,1.050478037806866,1.04,1.04142513980397,9.052898002896104,155.18099987612996,1.013,1.0132749853033176,93.63749328775556,0.00048482966126642697,0.03989197947027615,0.012153562387839831,2.012651920994923,0.8597702354648985
