,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1905,1.0,465.0,1905.0,83.80196392985428,2100.939812114549,23.607304271091113,27.580377426306043,32.61428223245713,79.32824011337215,1.1689613376694696,75.91828912331528,2053.992521123981,961.0757171012783,961.6149229188821,63.92283689953697,68.08585858259144,599.9999587739113,468.0837433786524,1.2897765455177788,1219.506405728874,813.9051753690673,1.29,1.2901354639945193,206.57209428298,242.85853737549252,1.1491869734891278,1140.1452175012812,1151.791140666457,1.15,1.1485956885069069,202.87912506316232,1151.789895025945,1.0966931707300975,172.3599939593867,1.0965991258109387,202.87912506316232,1.1,1.0962283678469886,140.8958092874442,195.91885717828393,140.8963545113162,1.0858146595505709,282.85562620466794,282.8891327508063,1.0852801000669214,195.91885717828393,282.8891327508063,305.13202046773694,1.085158588170624,1.08,1.0783619936229263,6.796594547697765,195.1245800608002,1.06,1.0586312210683686,34.2629637137659,133.0173161389987,34.26304393255465,1.045024514844966,190.06702270187265,192.23969222625882,1.0852801000669214,133.0173161389987,192.23969222625882,222.11340028172867,1.0448406616361272,1.04,1.0382330083258144,6.607653310312767,132.2730136959072,1.013,1.0132047662056523,96.28648765999664,0.00044543361269145423,0.03667990117883986,0.01214380623654512,2.012651920994923,0.8504071091781437
1906,1.0,466.0,1906.0,83.08471769774009,2082.9582387304313,23.405253516612536,27.34432183928109,32.335142341846456,79.32824011337215,1.1689613376694696,74.71850740829741,2036.3510892067288,961.2527494725969,961.6149229188821,63.91417422379998,68.08585858259144,599.9999587739113,468.0235900084426,1.2897920736120907,1219.506405728874,813.7493444070321,1.29,1.290151062074582,204.6630668803512,244.29970653254796,1.1495227536062926,1140.2521702994754,1151.5860196684685,1.15,1.148942506084055,201.0280436178824,1151.5854732010803,1.0970322791598544,161.8471069678655,1.0969399943881326,201.0280436178824,1.1,1.096572190256636,140.76492493856375,193.38253012829867,140.7655089193554,1.0859568803044917,284.59000617631125,284.6174698987874,1.085436072471024,193.38253012829867,284.6174698987874,306.46911665881805,1.0853172822667394,1.08,1.0786761006971304,6.641181569609023,192.60418339475333,1.06,1.0588613203616077,34.22733952684222,131.54670205797592,34.22742870181567,1.0450135699127823,190.06702270187265,191.88097396812518,1.085436072471024,131.54670205797592,191.88097396812518,221.67864528281865,1.0448339380449725,1.04,1.0383807849719944,6.453153072978113,130.81174100152245,1.013,1.0132003206276217,96.2759289956735,0.000444695760938676,0.036684892348024724,0.012122040776892736,2.012651920994923,0.8507138129445478
1907,1.0,467.0,1907.0,82.51375995780255,2068.6441607468437,23.244412738418813,27.156411804438363,32.11293541494537,79.32824011337215,1.1689613376694696,73.77367613410475,2022.3012716267535,961.4049425069064,961.6149229188821,63.9163386940971,68.08585858259144,599.9999587739113,467.96854633083956,1.2897870708796195,1219.506405728874,813.654820498962,1.29,1.2901461414415079,203.15451660739186,245.4678974101688,1.1497879720264732,1140.3769976909289,1151.4823146110998,1.15,1.1492163635648587,199.56103886060916,1151.482010109712,1.0973710875229974,153.42314437895178,1.0972801875176057,199.56103886060916,1.1,1.096914689984761,140.6300503812011,191.31886862732415,140.630664869079,1.0860895627073248,286.00853552551763,286.0309842088374,1.0855797675391876,191.31886862732415,286.0309842088374,307.55941179950315,1.0854631575780576,1.08,1.0789464101612511,6.516747416806412,190.55377393817722,1.06,1.0590771154440228,34.18983385231125,130.38098618219598,34.18993160995417,1.045062034349421,190.06702270187265,191.55668088583198,1.0855797675391876,130.38098618219598,191.55668088583198,221.2726645963741,1.0448857446529558,1.04,1.038555090720926,6.330653932029806,129.6552389050734,1.013,1.0131968356993855,96.26481044109042,0.0004436237924028796,0.03668872981673975,0.012091554943950936,2.012651920994923,0.8509512352523395
1908,1.0,468.0,1908.0,82.06776752835245,2057.4629997454417,23.118775122175776,27.009629569790437,31.939362836386227,79.32824011337215,1.1689613376694696,73.03334891479639,2011.3229223121793,961.5205986472695,961.6149229188821,63.92414434656875,68.08585858259144,599.9999587739113,467.92458379429337,1.2897715056063261,1219.506405728874,813.6082457650283,1.29,1.2901306526457335,201.9739313371653,246.400566021024,1.1499938677111947,1140.4676800455743,1151.4028659212936,1.15,1.1494289784312373,198.41127886167678,1151.402601741983,1.097691645668605,146.72144020665507,1.0976018277651918,198.41127886167678,1.1,1.0972381235313737,140.49241213342307,189.6302849102464,140.4930502881456,1.0862003734963805,287.1671014883683,287.1854338945779,1.0856994585924225,189.6302849102464,287.1854338945779,308.4498414614339,1.0855846059980188,1.08,1.0791680808147162,6.416525183302602,188.87614133911273,1.06,1.0592669861059796,34.15072062795675,129.4545013237641,34.15082660318352,1.0451426642068393,190.06702270187265,191.27738908544575,1.0856994585924225,129.4545013237641,191.27738908544575,220.90846533601905,1.0449690317098903,1.04,1.0387358875213824,6.233144188507955,128.73743469196452,1.013,1.0131940895129758,96.25322171979292,0.00044227414908849604,0.0366915723534703,0.012053834728798849,2.012651920994923,0.8511528200441778
1909,1.0,469.0,1909.0,81.7241347901521,2048.8480262224425,23.021972586438146,26.89653531553724,31.805626888176725,79.32824011337215,1.1689613376694696,72.4557147886329,2002.8621541952434,961.6001788916208,961.6149229188821,63.93423635919891,68.08585858259144,599.9999587739113,467.89269776442814,1.2897517793537139,1219.506405728874,813.5955307445844,1.29,1.290110989822213,201.05679034765143,247.13638711444847,1.1501517500665213,1140.511544804816,1151.3184046599247,1.15,1.1495920615482822,197.51770016737322,1151.31811035336,1.0979863489088817,141.42376908135552,1.0978973724361893,197.51770016737322,1.1,1.0975350578176841,140.35299481459637,188.23873234996267,140.35365104006385,1.0862863230946795,288.11371530953676,288.12869897298475,1.0857926265296867,188.23873234996267,288.12869897298475,309.18015215104674,1.0856792009180014,1.08,1.0793439641211406,6.335236796860766,187.4935768353157,1.06,1.0594269298081933,34.11022262250327,128.71457837667643,34.11033647379463,1.045236829848602,190.06702270187265,191.0443468430854,1.0857926265296867,128.71457837667643,191.04434684308538,220.58887493402705,1.0450653229185631,1.04,1.0389102625618605,6.155060356702657,128.0054633325671,1.013,1.013191910295878,96.24123694522537,0.0004407000559649011,0.03669356197971925,0.012010282790438241,2.012651920994923,0.8513357752747021
1910,1.0,470.0,1910.0,131.15413149869653,3189.4682989831767,37.10472691499421,43.04700394330563,51.002400640396715,79.77925290637228,1.206642431347756,89.05274316924914,3216.4473425171723,959.0700372764123,961.6149229188821,63.113800833569265,68.08585858259144,599.9999587739113,469.08444465449315,1.2913265370897637,1219.506405728874,811.9360699948431,1.29,1.2916826063994964,266.9348155047217,204.0637970825569,1.159797471243165,972.5524919607076,972.4756486592922,1.15,1.158917555030318,265.78792280161974,972.4731578054211,1.1069796325773291,229.53799771907325,1.1068390427251171,265.78792280161974,1.1,1.106402518203411,140.33684494078656,222.4605461708047,140.33684543886523,1.0941753514589017,265.49277149837883,265.2854778486349,1.0934836919206476,222.4605461708047,265.2854778486345,291.6084323551948,1.09333122494286,1.08,1.0847877209936392,8.543503949220765,220.9864547282192,1.06,1.0629922610526583,34.09041418450933,147.9923537367964,34.09043875618654,1.0511078568790366,190.06702270187265,183.80874758842157,1.0934836919206476,147.9923537367964,183.80874758842157,213.5349601831741,1.0508844853742247,1.04,1.0429148516434763,7.969633730748438,147.09703876237361,1.013,1.0132536403405827,96.23128603487324,0.00043581222173457546,0.03669290738526904,0.01187728781365358,2.012651920994923,0.8934112292852678
1911,1.0,471.0,1911.0,132.39994019119496,3219.764464921044,37.45717781223444,43.45589942441456,51.486862954545956,79.77925290637228,1.206642431347756,96.84431037135933,3246.742803672192,961.7472677420797,961.6149229188821,63.507816206238296,68.08585858259144,599.9999587739113,467.9888593790212,1.2905634683199727,1219.506405728874,811.7427225135641,1.29,1.2909217847037047,276.11263306381477,200.74267708561,1.1588979656590532,990.5194438594201,994.8653274306416,1.15,1.1579438644402578,274.1300341330641,994.8598787530813,1.1092620549839567,279.04220429557046,1.1091101898344007,274.1300341330641,1.1,1.1086510295351046,140.3733276927251,239.91540526276094,140.3732828550527,1.096437520512897,256.12240429633243,255.98373503817234,1.0956302030768372,239.91540526276094,255.98373503817263,284.6785542626964,1.095455322692602,1.08,1.0856195930516304,9.83572964097168,238.34020851437745,1.06,1.0637708894661166,34.08228715142757,156.9477837930544,34.08229883421507,1.053044363385681,190.06702270187265,183.31643907305568,1.0956302030768372,156.9477837930544,183.31643907305568,212.82104229243197,1.0527933622178023,1.04,1.0438375744661101,8.955787751692146,156.06186278009181,1.013,1.0132851887150778,96.22355206734393,0.0004288368633938459,0.03669420194279193,0.011686774495393678,2.012651920994923,0.8880703480052394
1912,1.0,472.0,1912.0,133.93171284703214,3257.014837983753,37.89053058153901,43.958653114310536,52.08252915118262,79.77925290637228,1.206642431347756,103.26881038952509,3284.2323013331575,962.893910425006,961.6149229188821,63.795074547162386,68.08585858259144,599.9999587739113,467.4803339295004,1.2900099125998419,1219.506405728874,812.1457146548627,1.29,1.2903694644265986,284.13347099630494,197.90618908226432,1.1577836974891984,1002.9264306757098,1010.2768111836335,1.15,1.1567638336601642,281.5156463783062,1010.2773398321375,1.1101262051155407,316.4372644038228,1.109964265752701,281.5156463783062,1.1,1.1094852363996908,140.45490400642288,253.32294444436081,140.45489380407992,1.0975586990472397,249.92325376710454,249.82994103790747,1.096657748351325,253.32294444436081,249.82994103790708,279.61459809865,1.096464868539836,1.08,1.0855969473120186,10.867921227817323,251.69547469167546,1.06,1.0641200356105311,34.08477494701695,164.4237989626145,34.08476241388064,1.0543289606588346,190.06702270187265,183.50510077196475,1.096657748351325,164.4237989626145,183.50510077196475,212.8764287369229,1.0540533833698258,1.04,1.044214956589214,9.838426780611753,163.5375239258138,1.013,1.0133128668788933,96.21803583221276,0.00042208847490672916,0.03669839807392272,0.01150155039619177,2.012651920994923,0.8841433000697376
1913,1.0,473.0,1913.0,135.48336689089354,3294.748696058472,38.32950798092497,44.46793221197595,52.68592669799262,79.77925290637228,1.206642431347756,108.47709577211782,3322.2975654786023,963.1903939741451,961.6149229188821,63.987866527044005,68.08585858259144,599.9999587739113,467.3079802986664,1.2896402229678208,1219.506405728874,812.7347084468898,1.29,1.2900003654905265,290.91452641691046,195.55651838211173,1.1566433274407384,1011.4853042066754,1020.8726412374367,1.15,1.1555669951814977,287.82546650633225,1020.8757439675561,1.1102196584939479,344.5426118685167,1.1100490153582245,287.82546650633225,1.1,1.1095529957380847,140.5647916946441,263.7123890103159,140.56482685601634,1.0980304729591974,245.66492451998008,245.6003726114507,1.0970540785733904,263.7123890103159,245.60037261145095,275.798042493915,1.0968467736023246,1.08,1.0851559425840742,11.690831018250414,262.0559326615271,1.06,1.06417445957587,34.09422381707186,170.5220601976962,34.09419415072613,1.055134125530791,190.06702270187265,184.04800928705313,1.0970540785733904,170.5220601976962,184.04800928705313,213.3599605562004,1.0548374230810638,1.04,1.0442362370133473,10.601186067716428,169.62516547570516,1.013,1.013336363655378,96.21446064038054,0.00041604267790109104,0.03670538948471969,0.0113346482285466,2.012651920994923,0.8812845404551934
1914,1.0,474.0,1914.0,136.92627285556586,3329.8379668282755,38.73771953454816,44.94151835098131,53.247034970036395,79.77925290637228,1.206642431347756,112.61785637577175,3357.739782957723,963.0535225180015,961.6149229188821,64.1049867430624,68.08585858259144,599.9999587739113,467.31603324033415,1.2894171085191872,1219.506405728874,813.3066056744717,1.29,1.2897774492827931,296.49613053744656,193.65048567824675,1.1555718534786852,1017.3166545705441,1028.0997094993565,1.15,1.154448436534737,293.0589992487593,1028.1030527004234,1.1098928475670582,365.5039343009788,1.1097149100893657,293.0589992487593,1.1,1.1092047527240452,140.69544808295686,271.7723740253707,140.69551106569267,1.0981261486483824,242.67396817068607,242.62839906194068,1.097089582332452,271.7723740253707,242.62839906194046,272.8696124106157,1.096870817008178,1.08,1.084529516720545,12.341300287632917,270.1031036602529,1.06,1.0640402958681576,34.109271024058714,175.44724090615668,34.10922943431136,1.0556079343364182,190.06702270187265,184.7412937863922,1.097089582332452,175.44724090615668,184.7412937863922,214.04689445019918,1.0552934168168806,1.04,1.0440457481233392,11.247668693541435,174.53429805015534,1.013,1.0133559342150813,96.21261364186651,0.00041094637841337125,0.03671493100658306,0.01119289529210031,2.012651920994923,0.8791946165783402
1915,1.0,475.0,1915.0,138.199762643303,3360.8072947530063,39.098001671779116,45.35949923567059,53.74226173585329,79.77925290637228,1.206642431347756,115.85315578037714,3389.0467711452416,962.7383162493588,961.6149229188821,64.16622816900649,68.08585858259144,599.9999587739113,467.4068785254398,1.28930173506078,1219.506405728874,813.7707234874241,1.29,1.289662055759797,300.99239023478185,192.12840608429784,1.1546172072963565,1021.2329074382421,1032.9784701159738,1.15,1.1534554921904403,297.2993710334684,1032.9812632129501,1.1093507397030289,381.0272064586592,1.1091668406714612,297.2993710334684,1.1,1.1086451959999575,140.84198465928458,278.03347611406355,140.84205917399032,1.0980090793876007,240.541329763786,240.50873017747435,1.0969248449508158,278.03347611406355,240.5087301774741,270.59424820860096,1.0966970289326106,1.08,1.083844650431489,12.852378501121642,276.36208675155814,1.06,1.0637881010778654,34.12889242659043,179.37553859630594,34.12884294078984,1.0558510687246492,190.06702270187265,185.47589516454912,1.0969248449508158,179.37553859630594,185.47589516454912,214.81239261712344,1.0555218122836258,1.04,1.0437366032581032,11.785209025522603,178.44482868352912,1.013,1.013371917963173,96.21229046926663,0.0004068990671660791,0.03672670257930209,0.011079106987279425,2.012651920994923,0.8776652529800997
1916,1.0,476.0,1916.0,139.281926661425,3387.1238719790517,39.40415596452474,45.714683767206786,54.16308692969347,79.77925290637228,1.206642431347756,118.34061244333418,3415.6674196885765,962.3877693119144,961.6149229188821,64.18893003738135,68.08585858259144,599.9999587739113,467.5237092818341,1.2892602867754652,1219.506405728874,814.1014129421571,1.29,1.2896204812926555,304.5463752999284,190.92953625897056,1.1537993200653234,1023.8203926583138,1036.2298434917604,1.15,1.1526071297424942,300.6665717616481,1036.2319306642378,1.108716577836887,392.4397549939102,1.1085279114012374,300.6665717616481,1.1,1.107997129174971,141.0001509351215,282.9115380974466,141.00022678988535,1.0977814126590764,239.00442065824598,238.9808696348789,1.0966595201194673,282.9115380974466,238.98086963487816,268.8061324349694,1.0964245734095692,1.08,1.0831716887701686,13.252884639400664,281.2447128089124,1.06,1.0634668972326469,34.15229843003789,182.46717143018373,34.15224406786251,1.0559346552120765,190.06702270187265,186.19074905415727,1.0966595201194673,182.46717143018373,186.19074905415727,215.58568127374969,1.0555934231860302,1.04,1.043369223244775,12.22419994125512,181.51866900775977,1.013,1.0133847299157763,96.21328973888042,0.0004039059583689127,0.036740355185493276,0.010993523506500904,2.012651920994923,0.8765456269525391
1917,1.0,477.0,1917.0,140.17347309987167,3408.804920604846,39.65638276632342,46.00730438550454,54.50978594804371,79.77925290637228,1.206642431347756,120.223595665157,3437.6109829955776,962.0732007732032,961.6149229188821,64.18690220341496,68.08585858259144,599.9999587739113,467.6363815934906,1.2892659698702529,1219.506405728874,814.3067747843955,1.29,1.2896259999141753,307.30602870008147,189.99780225938633,1.1531208839458733,1025.4988423223067,1038.364166402269,1.15,1.151904930941589,303.2910829581323,1038.3656263686862,1.1080649206324695,400.7625380042394,1.1078725164480505,303.2910829581323,1.1,1.107334607147569,141.16638671340883,286.731620884503,141.16645936486015,1.09750848818627,237.8881137316842,237.87097771502238,1.0963568194491038,286.731620884503,237.87097771502272,267.38418432745243,1.09611624913197,1.08,1.0825493169084943,13.566932223475714,285.07343349375117,1.06,1.0631121659391933,34.1788702196508,184.8706099032417,34.17881322653038,1.0559112054393838,190.06702270187265,186.85111602751417,1.0963568194491038,184.8706099032417,186.85111602751417,216.32531732815406,1.0555603937461588,1.04,1.0429831847563684,12.577208989790423,183.90507130319776,1.013,1.0133948341881636,96.21542310619037,0.0004019121767223415,0.0367555449008015,0.010934735910106921,2.012651920994923,0.8757223951819159
1918,1.0,478.0,1918.0,140.8881129320877,3426.1838705776595,39.85856103942811,46.24186126391864,54.78769062874094,79.77925290637228,1.206642431347756,121.62700571149713,3455.209157059744,961.8230173424878,961.6149229188821,64.17044329751518,68.08585858259144,599.9999587739113,467.7311936867232,1.2892989080488493,1219.506405728874,814.4097858130873,1.29,1.2896587733798992,309.41168302200094,189.2836655189623,1.1525740541423635,1026.5654101187245,1039.7413131402577,1.15,1.1513399306769523,305.29993913292003,1039.7422805851077,1.1074395769663568,406.77612149842463,1.1072442965590876,305.29993913292003,1.1,1.1067009315139418,141.3377972391416,289.74466877342184,141.33786589517132,1.0972315004008424,237.07290132280093,237.0603729389338,1.096056200210891,289.74466877342184,237.06037293893414,266.23927605698606,1.0958111786785332,1.08,1.0819972216684233,13.8139570101099,288.09754074112624,1.06,1.0627495415174688,34.20811729934529,186.71944710392273,34.20805933821809,1.0558198391586637,190.06702270187265,187.43888567926035,1.096056200210891,186.71944710392273,187.43888567926035,217.0082226120107,1.0554614611752087,1.04,1.0426039107696488,12.857550405559914,185.7379900285826,1.013,1.0134026974947523,96.21852116888653,0.00040082728043858753,0.03677195295844747,0.010900353345157512,2.012651920994923,0.875110490518411
1919,1.0,479.0,1919.0,141.446283308189,3439.757722195322,40.01647264419891,46.42506222073569,55.00474844325442,79.77925290637228,1.206642431347756,122.65620566099011,3468.960922869661,961.6418963274565,961.6149229188821,64.14683054332075,68.08585858259144,599.9999587739113,467.80392581108606,1.289345136039108,1219.506405728874,814.4360967959511,1.29,1.2897048552429295,310.98962930441513,188.74429641605997,1.152145088243756,1027.2277679045997,1040.6129975285312,1.15,1.1508973393240813,306.8093272854926,1040.6136256451316,1.1068646221334268,411.07437829141804,1.1066671686958065,306.8093272854926,1.1,1.1061197039940438,141.5120894984532,292.1431467715221,141.51215530596406,1.096975325140423,236.47558963232612,236.4664041146306,1.0957811547959453,292.1431467715221,236.46640411463065,265.30521905211157,1.095532589081423,1.08,1.0815232907501136,14.009298331309372,290.5084553402991,1.06,1.0623970330454038,34.23964873424459,188.12984379006335,34.239591034138336,1.0556894373040264,190.06702270187265,187.94701713096228,1.0957811547959453,188.12984379006335,187.94701713096228,217.6235965932938,1.0553251400865211,1.04,1.0422470098847383,13.078130201782834,187.1337204107901,1.013,1.0134087542744443,96.22243629837531,0.000400543368787364,0.03678929643298711,0.01088749738709917,2.012651920994923,0.8746468774821937
1920,1.0,480.0,1920.0,147.64784157693722,3538.5619005903804,41.239874464236316,48.14780997296891,58.260157139732,76.04425631812632,1.2114197430328613,125.18131736104596,3620.9779209523012,961.1852823332848,961.6149229188821,64.02281840659998,68.08585858259144,599.9999587739113,468.0098470642225,1.2895849182524401,1219.506405728874,814.2402960349291,1.29,1.289944122755406,319.6901761957091,183.80572286553766,1.152912829730814,1012.1689584678487,1023.7665619883321,1.15,1.1516086588932966,315.8215476540114,1023.7664235726542,1.1073552455076958,411.6724916804947,1.1071487838824507,315.8215476540114,1.1,1.1065864401619288,141.69719825191433,297.8488753793848,141.69725981808827,1.0976895743434003,234.85651083829265,234.83738300016046,1.0964492254944307,297.8488753793848,234.8373830001605,263.4104659664974,1.096191977597716,1.08,1.0816974639886865,14.494513609029536,296.174646750039,1.06,1.062515040774384,34.27569475747656,191.03093503892362,34.27565535769475,1.0560718715096815,190.06702270187265,187.80790112401462,1.0964492254944307,191.03093503892362,187.80790112401462,217.64645029243778,1.0556962376945784,1.04,1.0422095834220937,13.486654272484744,189.99413488701958,1.013,1.0134213720416096,96.22734378305366,0.0004005732082030206,0.03680693338533691,0.010883091074427852,2.012651920994923,0.87981273111254
1921,1.0,481.0,1921.0,147.98121393200398,3546.5515786090373,41.33298950016209,48.25652235664187,58.39170207520004,76.04425631812632,1.2114197430328613,126.61293013816085,3629.121212879033,961.40015668724,961.6149229188821,64.03395456053364,68.08585858259144,599.9999587739113,467.92933401627096,1.2895624037045492,1219.506405728874,814.1383699468337,1.29,1.2899217424181377,321.46567359662913,183.29306885302515,1.1526474885419034,1014.5219769093305,1026.5567294164387,1.15,1.1513263328817631,317.4893743518596,1026.556526861169,1.1072593889670461,418.12592232826785,1.1070502788460228,317.4893743518596,1.1,1.106482640377832,141.8888504097263,301.4461367718598,141.88896114454232,1.097874583822273,233.9341501917261,233.91997069585872,1.0966050146427817,301.4461367718598,233.91997069585875,262.29907626422363,1.0963422963534588,1.08,1.081540745360625,14.801550992833867,299.7742650131709,1.06,1.0624126615793017,34.314279906476166,192.96026402172163,34.31421942379297,1.0561987622117555,190.06702270187265,188.0180152904307,1.0966050146427817,192.96026402172163,188.0180152904307,217.98334141047718,1.0558152054195609,1.04,1.0420373050846914,13.777900334869475,191.91336700125981,1.013,1.0134299405590514,96.23280029550311,0.00040109174922831395,0.03682462703520338,0.010891943286890067,2.012651920994923,0.8788446247869149
1922,1.0,482.0,1922.0,148.40047302012874,3556.5996376925254,41.45009376648654,48.393242316032214,58.557136937610004,76.04425631812632,1.2114197430328613,127.54075166751637,3639.3600102280607,961.549057813825,961.6149229188821,64.04915328664055,68.08585858259144,599.9999587739113,467.8709597459943,1.289532497150821,1219.506405728874,814.0993849455549,1.29,1.2898919461947325,322.82033700985914,182.8954019267276,1.1523139302186485,1015.4379392145595,1027.97142264758,1.15,1.1509805402511049,318.7155661635709,1027.971418493885,1.1069842735944295,422.1597625829327,1.1067732640608667,318.7155661635709,1.1,1.1062019137949972,142.08303886170393,304.10085436953,142.0831577175571,1.0978801778623224,233.32471384892082,233.31596061579157,1.0965890807637386,304.10085436953,233.31596061579157,261.4548697460352,1.0963223450079362,1.08,1.0812967907173947,15.025554290541532,302.44268358609366,1.06,1.0622386721079808,34.355790457547904,194.40677868796638,34.35573178034802,1.0562246664145751,190.06702270187265,188.30549528796956,1.0965890807637386,194.40677868796638,188.30549528796956,218.41358684106382,1.0558349790971195,1.04,1.0418290630270874,14.005916070032098,193.35186113543907,1.013,1.0134364237904394,96.23923362255417,0.00040216884098083765,0.03684266443354916,0.010915845722998802,2.012651920994923,0.8782506324064485
1923,1.0,483.0,1923.0,148.80899759056754,3566.390430872909,41.564199748805784,48.52646176019542,58.71833608156637,76.04425631812632,1.2114197430328613,128.09273866791642,3649.4058580082997,961.6108510052154,961.6149229188821,64.05838454463013,68.08585858259144,599.9999587739113,467.84572340679586,1.289514494643406,1219.506405728874,814.0954532997862,1.29,1.289873995791511,323.78406170187776,182.60342533317998,1.1519884414468455,1015.4935431988029,1028.201685799164,1.15,1.150646708255544,319.62442665925533,1028.2016879252706,1.1066121783306115,424.25811768937643,1.106399851954321,319.62442665925533,1.1,1.1058260323867324,142.27627375382636,306.04716789592635,142.2763990140895,1.0977746185199333,232.9375519695444,232.93159588113102,1.096467741410279,306.04716789592635,232.93159588113102,260.8383718129825,1.0961980719091846,1.08,1.081010291253318,15.187780655866678,304.39905336373744,1.06,1.0620003957835078,34.399439541405464,195.3627550142647,34.399384042948824,1.056153009733826,190.06702270187265,188.63938604453062,1.096467741410279,195.3627550142647,188.63938604453062,218.91037103347028,1.0557590704824555,1.04,1.0415922323781988,14.166838104256785,194.29815889053813,1.013,1.0134407096064175,96.24634251064707,0.0004038453583841366,0.03686079680394306,0.010955958454510039,2.012651920994923,0.8779583230102724
1924,1.0,484.0,1924.0,149.1148306774377,3573.7200964987674,41.64962272536154,48.626193616704796,58.83901433537138,76.04425631812632,1.2114197430328613,128.50521673664355,3656.946869931237,961.6043757790551,961.6149229188821,64.05688668821621,68.08585858259144,599.9999587739113,467.8485520972801,1.289517395522699,1219.506405728874,814.0938993885432,1.29,1.2898768896419694,324.501972234846,182.38103344616442,1.1517441903359111,1015.523988006454,1028.2696027601341,1.15,1.1503961899900392,320.3227443901227,1028.2696045355472,1.1062686010751246,425.74610107870836,1.1060552659637701,320.3227443901227,1.1,1.1054795726437188,142.4679370228435,307.6885373584889,142.4680684623788,1.0976776965267192,232.64524123250575,232.64069430309368,1.0963575527555391,307.6885373584889,232.6406943030937,260.30388233437077,1.09608542443456,1.08,1.0807627980225742,15.322626411985674,306.04845405488913,1.06,1.0617672655907746,34.44499770648954,196.07967862476227,34.44494608575216,1.056060979286387,190.06702270187265,188.92633729168006,1.0963575527555391,196.07967862476227,188.92633729168003,219.37946522863626,1.0556637573262033,1.04,1.0413714529305647,14.292304395638666,195.00210783853666,1.013,1.0134439067228003,96.2540484806011,0.0004060755763087013,0.03687884357327493,0.011011071307099581,2.012651920994923,0.8777331281887106
1925,1.0,485.0,1925.0,149.33723810183128,3579.050363639567,41.71174387907394,48.69872045009368,58.926773772663665,76.04425631812632,1.2114197430328613,128.80487707204526,3662.433610075171,961.5771994002722,961.6149229188821,64.04963706424356,68.08585858259144,599.9999587739113,467.8607593572274,1.2895314113894967,1219.506405728874,814.0828532695374,1.29,1.2898908749523958,325.02246353875086,182.21604935287888,1.1515662535916267,1015.5422637434061,1028.3119986871154,1.15,1.1502137017604666,320.82944392419296,1028.3119997337908,1.105966743040206,426.8141281698978,1.1057526650701888,320.82944392419296,1.1,1.1051755977805875,142.65742091037004,309.10153485760526,142.65755795416663,1.0976053927655294,232.42142512004378,232.41794355343927,1.0962738964929328,309.10153485760526,232.41794355343927,259.8249392590188,1.0959996709736888,1.08,1.0805629564824775,15.436714491211312,307.4708058363667,1.06,1.0615571886086896,34.49225497218402,196.65096442380363,34.49220773222996,1.0559720148174798,190.06702270187265,189.15609661737943,1.0962738964929328,196.65096442380363,189.1560966173794,219.80115059518658,1.0555721266438534,1.04,1.0411770812945105,14.395045349342883,195.56051602419828,1.013,1.0134464458304562,96.26229024842188,0.0004087815384493287,0.036896632092046695,0.011079101675988584,2.012651920994923,0.8775300584408272
