,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1291,0.0,1291.0,1291.0,149.4022189479478,3562.217653444638,42.6991060094833,47.71481481794008,58.98829812052443,75.58542455511945,1.216073743744637,119.31178917829135,3683.900605144396,848.1408917608668,848.2131369043619,64.00533757423312,68.08585858259144,599.9999587739113,513.0537534662734,1.2902313576940685,1219.506405728874,896.9919983191054,1.29,1.2905354972385537,310.3920556486873,185.96604382555103,1.1561678136605964,980.0914139697826,986.1521916668489,1.15,1.1549664675134212,307.6364735720204,986.1443551126397,1.1078860069203498,354.11946461240103,1.1076952112920644,307.6364735720204,1.1,1.107166515490053,138.07565749417628,278.14048333001716,138.07575206616568,1.0978530021700321,237.7392925185946,237.67668266421205,1.0967729943260451,278.14048333001716,237.67668266421205,270.88138666021325,1.096545805773369,1.08,1.0836916688166995,12.854136956669482,276.21728361981593,1.06,1.0627793902348996,31.993267952941007,177.03439996938806,31.99319724606115,1.054357428914899,198.87669906194387,194.67820557017748,1.0967729943260451,177.03439996938806,194.67820557017748,225.99466995248352,1.054033376144005,1.04,1.042279099253622,11.754276890383109,175.98335170455474,1.013,1.0133662594539283,97.26737239408074,0.0005562654575727628,0.027866794191616466,0.01996158775020169,2.012651920994923,0.915289240713438
1292,0.0,1292.0,1292.0,150.4519688203918,3587.246984023885,42.99912418459852,48.050075037778406,59.4027695980149,75.58542455511945,1.216073743744637,122.32058748045111,3709.4834265396244,848.8505870446932,848.2131369043619,64.19000408779688,68.08585858259144,599.9999587739113,512.657795674775,1.2898747338768417,1219.506405728874,897.2110597261146,1.29,1.2901795812488093,314.4910857632457,184.82246695193663,1.1553217334406418,984.4402031364848,992.8733724737623,1.15,1.1540843912964422,311.19388527719343,992.8719612954026,1.108295589817828,369.1671380231362,1.1080994167419944,311.19388527719343,1.1,1.107559918423945,138.24594075421024,285.65917033746945,138.24611533084084,1.0984804712829122,235.21098085674453,235.17581915767568,1.0973414824793106,285.65917033746945,235.17581915767568,268.2053049414447,1.0971031406392504,1.08,1.0836140652676296,13.489075371620807,283.76741085676423,1.06,1.0630593789722267,32.02315491104477,181.25830498005527,32.023076382320156,1.0551626555611249,198.87669906194387,194.81206274252895,1.0973414824793106,181.25830498005527,194.81206274252895,226.14400404333642,1.054822792730377,1.04,1.042486951045629,12.335841684748106,180.22111139383853,1.013,1.0133839767749646,97.2686607456657,0.0005525612608516455,0.027879729508231497,0.019819462763743877,2.012651920994923,0.9138723336839408
1293,0.0,1293.0,1293.0,151.67820236019455,3616.484238955507,43.349581334948226,48.44169911596976,59.88692190927655,75.58542455511945,1.216073743744637,124.06892075302378,3739.7461680001998,849.0700619372822,848.2131369043619,64.3210892882297,68.08585858259144,599.9999587739113,512.5033446558164,1.2896226655866634,1219.506405728874,897.6069383405368,1.29,1.2899278782832913,317.4808508471415,183.96010864677766,1.1543283243189453,985.1302342461129,994.3614950033613,1.15,1.1530659224744009,313.9617866617212,994.3613804855,1.1079821910895784,376.7037267034231,1.107782221739044,313.9617866617212,1.1,1.1072355140559265,138.42155204596023,290.4513754343685,138.42177610069004,1.0984322944897729,233.7477756728439,233.725617807676,1.0972548569392993,290.4513754343685,233.725617807676,266.6325392694569,1.0970092674989882,1.08,1.0831086066169757,13.900660882012472,288.57012921466594,1.06,1.0629367881656364,32.05704372952723,183.84613162912098,32.056961186784584,1.0554436777275484,198.87669906194387,195.4314426334422,1.0972548569392993,183.84613162912098,195.4314426334422,226.8527295366125,1.0550935170567133,1.04,1.0423722309888506,12.721286067862714,182.81060512107055,1.013,1.0133949750318687,97.27114781188952,0.0005501043677001181,0.027893368043482934,0.019721690361757718,2.012651920994923,0.9133537161491555
1294,0.0,1294.0,1294.0,152.65463598294352,3639.765480110199,43.628645749537064,48.75354421318154,60.27244602022492,75.58542455511945,1.216073743744637,125.45279707464752,3763.9250321039685,848.962837221625,848.2131369043619,64.38583271423349,68.08585858259144,599.9999587739113,512.522801919172,1.2894991547495336,1219.506405728874,897.9852615012243,1.29,1.2898044441649432,319.8384704675188,183.2631770037591,1.153531546277291,985.6040216164505,995.0125789524488,1.15,1.1522490337305185,316.24885347001754,995.0125174974629,1.1075489950924755,382.2248720949586,1.1073459149536844,316.24885347001754,1.1,1.1067933705441513,138.6012392192348,294.2169896993375,138.60149723629135,1.0982596216885903,232.68881563311805,232.67247726094476,1.0970517290591955,294.2169896993375,232.67247726094476,265.4249863594299,1.0968004129459363,1.08,1.0825763924670633,14.224020478873056,292.3326538589882,1.06,1.0627066134560688,32.09435329106759,185.73663268116644,32.09426972592258,1.0555411896067328,198.87669906194387,196.0444074509894,1.0970517290591955,185.73663268116644,196.0444074509894,227.6277305505206,1.055183227273126,1.04,1.042167652073379,13.015575199747165,184.68469132726983,1.013,1.0134030122319497,97.27469018726094,0.0005490600516153604,0.0279073921045895,0.019674359021352804,2.012651920994923,0.9130305208481068
1295,0.0,1295.0,1295.0,153.41318460476575,3657.85165922239,43.845438701105074,48.99580304491457,60.57194285874613,75.58542455511945,1.216073743744637,126.5234509296051,3782.71571364708,848.7495972967461,848.2131369043619,64.40925519719251,68.08585858259144,599.9999587739113,512.6072865595556,1.2894553479519502,1219.506405728874,898.2699360832441,1.29,1.2897605813035995,321.65847552196675,182.7129885532822,1.152909043290707,985.9398070629579,995.4657685835932,1.15,1.1516108986439428,318.01767640909253,995.4657237706293,1.1071038145374337,386.3877204266343,1.106898297091363,318.01767640909253,1.1,1.106341190063291,138.78334178997025,297.25791862779414,138.78362203591445,1.098066098914462,231.89906228299438,231.88685131696155,1.0968335635147466,297.25791862779414,231.88685131696155,264.4371927641177,1.0965776255396562,1.08,1.0820940822962408,14.483543243415387,295.3737972639189,1.06,1.0624565477923704,32.13452701993724,187.23653283633217,32.13444467382547,1.0555657282373543,198.87669906194387,196.5599873926188,1.0968335635147466,187.23653283633217,196.5599873926188,228.33497180526922,1.0552014344561533,1.04,1.04194565141095,13.255783045203362,186.16606250378692,1.013,1.0134094175117525,97.27916460355392,0.0005493130286019885,0.02792141519631836,0.019673538204983944,2.012651920994923,0.9127641628314387
1296,0.0,1296.0,1296.0,153.99376518381874,3671.694521815148,44.011368443424814,49.1812239510529,60.80117278934104,75.58542455511945,1.216073743744637,127.34036684320336,3797.1016857491077,848.5358761741537,848.2131369043619,64.40907692837223,68.08585858259144,599.9999587739113,512.7022782053826,1.28945678733206,1219.506405728874,898.4503753282592,1.29,1.2897619175940886,323.04588221165534,182.28483568233366,1.1524305078790715,986.1808557354238,995.792189304446,1.15,1.1511203836972643,319.3662458110086,995.7921558514682,1.1066783096975412,389.5104428589837,1.1064709095625969,319.3662458110086,1.1,1.1059102855730036,138.96635187775527,299.7401233355969,138.96664622085387,1.0978803809081088,231.30666307566824,231.29749317167386,1.0966277618707059,299.7401233355969,231.29749317167386,263.60916332757324,1.0963680673745209,1.08,1.081674971450645,14.693095923875799,297.859765521735,1.06,1.0622098569391225,32.17716579211027,188.44723749505735,32.17708627378866,1.0555514527212113,198.87669906194387,196.98313245602796,1.0966277618707059,188.44723749505735,196.98313245602796,228.9684046332878,1.0551819492877845,1.04,1.0417273198713024,13.454629416482122,187.3590399159288,1.013,1.013414610451031,97.28446592082466,0.0005507129353409571,0.027935092282340687,0.019714018832473774,2.012651920994923,0.912528167698492
1297,0.0,1297.0,1297.0,154.43196748859944,3682.1426396333563,44.13660652085893,49.32117329031064,60.97418767742988,75.58542455511945,1.216073743744637,127.95551384796171,3807.9626722152307,848.3632671159858,848.2131369043619,64.3968459851989,68.08585858259144,599.9999587739113,512.7842843962218,1.2894811224816178,1219.506405728874,898.5425422495148,1.29,1.2897861454842932,324.0906303562216,181.95624638355292,1.1520681294937578,986.3555630265487,996.0294415155811,1.15,1.1507489474937154,320.38163787707305,996.0294166769731,1.106286423350475,391.83530331338403,1.1060775868312005,320.38163787707305,1.1,1.1055142860969702,139.14908208042473,301.7892159454728,139.14938503814375,1.0977150290326998,230.86075838174432,230.8538511146118,1.0964459021049224,301.7892159454728,230.8538511146118,262.89972431867045,1.0961831289251704,1.08,1.081319604696154,14.86352422901649,299.91555118074734,1.06,1.061976377556809,32.22195623833938,189.43061999657823,32.22188074885163,1.0555158951404178,198.87669906194387,197.32840261500456,1.0964459021049224,189.43061999657823,197.32840261500456,229.53866920177612,1.0551420831545897,1.04,1.041521889684639,13.620193469950692,188.32568934180094,1.013,1.0134188412999394,97.2905073878248,0.0005531199244815516,0.027948132391736564,0.019790944050525994,2.012651920994923,0.9123143797713503
1298,0.0,1298.0,1298.0,154.7577220695209,3689.9096509068186,44.22970707506613,49.425210028280226,61.102804966174546,75.58542455511945,1.216073743744637,128.41201972629386,3816.039046529434,848.240987780785,848.2131369043619,64.37965534234353,68.08585858259144,599.9999587739113,512.8461078960679,1.2895147030781853,1219.506405728874,898.5700672397796,1.29,1.289819633142631,324.8664741262186,181.70786784764243,1.151798074242329,986.4826723561193,996.202515184695,1.15,1.150472144747184,321.1354223555933,996.2024896901353,1.1059339759996825,393.54843150346494,1.1057240581142223,321.1354223555933,1.1,1.1051587480838336,139.33061800623912,303.50176272433583,139.33092590807337,1.0975756734075603,230.52439948639338,230.51918687004488,1.0962928406421355,303.50176272433583,230.51918687004488,262.2794290319374,1.0960275193799407,1.08,1.0810241699099814,15.003349469959293,301.63713056277896,1.06,1.0617612156162997,32.26864419721549,190.23442443753956,32.268573637316884,1.0554702703671093,198.87669906194387,197.60904520983266,1.0962928406421355,190.23442443753956,197.60904520983266,230.05643121130385,1.0550928749329036,1.04,1.041333942405846,13.75893252705751,189.11361655267257,1.013,1.0134223052808387,97.2972182203102,0.0005564102254166832,0.027960296757346282,0.019900011442850373,2.012651920994923,0.9121184748074305
1299,0.0,1299.0,1299.0,154.99570821394596,3695.5839872782317,44.297723438418366,49.501216026654554,61.196768748873055,75.58542455511945,1.216073743744637,128.74510869203476,3821.941473502005,848.1638847582908,848.2131369043619,64.36159614225018,68.08585858259144,599.9999587739113,512.8882423415107,1.2895497107426086,1219.506405728874,898.555438555733,1.29,1.2898545678290825,325.43322669786,181.5233053523489,1.151600420302676,986.5749210492426,996.3284923368577,1.15,1.1502695501964257,321.685743076397,996.3284787526817,1.1056222037839494,394.7936650113226,1.1054114839182574,321.685743076397,1.1,1.1048446890996093,139.51026862655064,304.95245416470624,139.51057901058735,1.0974640244526772,230.2703327566738,230.2663942453885,1.0961696792346367,304.95245416470624,230.2663942453885,261.7269294127391,1.0959022248298322,1.08,1.0807829553914483,15.119269438383931,303.0986834550812,1.06,1.0615668651233106,32.31702206105788,190.8971173657204,32.31695710404318,1.055422051705511,198.87669906194387,197.83617688267225,1.0961696792346367,190.8971173657204,197.83617688267225,230.5307467338957,1.0550416523139172,1.04,1.0411654517966331,13.87620051728411,189.7611338884082,1.013,1.013425161584273,97.30454112040844,0.0005604759420011286,0.027971394071781883,0.020037469014336624,2.012651920994923,0.9119375673067919
1300,0.0,1300.0,1300.0,109.1036860148352,2754.3433010088634,30.434706913796806,35.36965274653034,43.299326354508054,83.90559638264266,1.17593806450707,115.41101064508551,2678.03050578639,850.056591000225,848.2131369043619,65.06565985955496,68.08585858259144,599.9999587739113,511.74395657833975,1.288186066788303,1219.506405728874,900.0651714870102,1.29,1.288493231451993,266.32219878644116,210.33315503435026,1.1421943785195068,1117.1621097289624,1138.9382766881022,1.15,1.1412180951429416,260.64903003695684,1138.914265439992,1.09638355772762,395.8686599951674,1.096229307065149,260.64903003695684,1.1,1.0957534326532543,139.58683715906156,272.93985735134083,139.58683596072217,1.0891015134397857,241.0857328070789,241.20677384013666,1.0880663630484548,272.93985735134083,241.20677384013666,273.77922522209985,1.0878479136097567,1.08,1.0754740552210449,12.373858388711856,271.52814780016826,1.06,1.057502559255956,32.34969083535496,176.0737735019238,32.34968139539603,1.0508304138004854,198.87669906194387,203.59482432065533,1.0880663630484548,176.0737735019238,203.59482432065533,236.14099285951508,1.0505029555851875,1.04,1.0385054761006158,11.997479484571638,175.1332249694818,1.013,1.0133619115018095,97.31036008912983,0.0005691145804200346,0.027985172701969523,0.02033628973745736,2.012651920994923,0.8851134167929158
1301,0.0,1301.0,1301.0,107.97658496111784,2725.8894205740235,30.120299660613306,35.00426479002435,42.85202051048019,83.90559638264266,1.17593806450707,108.79269900843695,2651.026686088055,848.0349554199146,848.2131369043619,64.71254605483576,68.08585858259144,599.9999587739113,512.7930081188397,1.288876631184732,1219.506405728874,900.2237945212395,1.29,1.2891821197250641,258.4682767948453,213.56449206942983,1.1428908920202443,1103.6493753798977,1122.201219843393,1.15,1.1419790546857378,253.591424091655,1122.1693398601174,1.0935837919251143,354.8041494066632,1.0934391584782155,253.591424091655,1.1,1.092982507157373,139.62696391497127,257.6790737891057,139.62693213293335,1.0865068633448547,247.36806712342377,247.46706148799703,1.085586275742186,257.6790737891057,247.46706148799703,279.6821700568471,1.085389679962947,1.08,1.0742658611221192,11.123818840827804,256.30036088469336,1.06,1.0560858186730833,32.36439645518248,168.0740194412119,32.364383948384635,1.0487249896744457,198.87669906194387,204.75693216172732,1.085586275742186,168.0740194412119,204.75693216172732,237.53740968556917,1.0484258948725271,1.04,1.037463542670256,10.962352202271042,167.1140913824967,1.013,1.0133298372251116,97.31511801557593,0.0005806987946932083,0.027998618661247553,0.020740265858077648,2.012651920994923,0.8890791861680808
1302,0.0,1302.0,1302.0,105.97136031449558,2675.2671430490377,29.560937950249347,34.35420334828562,42.05621901596061,83.90559638264266,1.17593806450707,103.1858242046125,2602.0615179187726,847.1429310439942,848.2131369043619,64.4442298578775,68.08585858259144,599.9999587739113,513.3066016636649,1.2893965111276102,1219.506405728874,899.7920861897506,1.29,1.2897010391213188,250.80418917022675,217.06314342983157,1.1441064228879652,1096.4785311665303,1112.98556816777,1.15,1.1432523838096567,246.44462777097667,1112.9680516126925,1.092335956972286,320.07367670025553,1.092200131583586,246.44462777097667,1.1,1.0917602354645348,139.6247347260988,245.84766511116078,139.62475558043656,1.0853217495485539,252.64661145011942,252.7310776940292,1.0844846890903141,245.84766511116078,252.73107769402918,284.45703823192105,1.0843041341980795,1.08,1.0740970443479123,10.207089850167161,244.51331525787398,1.06,1.055376537816414,32.37440127670891,161.14359664219143,32.37439119455559,1.0471592457482806,198.87669906194387,205.10015552583127,1.0844846890903141,161.14359664219143,205.10015552583127,238.0160769721523,1.0468840554031975,1.04,1.036799603585743,10.084451817454543,160.18801968429358,1.013,1.0133032734754108,97.31748652624812,0.0005917724356900983,0.02801003960349552,0.02112715455126482,2.012651920994923,0.8915208375296195
1303,0.0,1303.0,1303.0,103.76465615915593,2619.558477012386,28.945373099359823,33.638825504148656,41.18045755564745,83.90559638264266,1.17593806450707,98.55970807561341,2547.9337159437523,846.9208639142801,848.2131369043619,64.26525112071494,68.08585858259144,599.9999587739113,513.483641538553,1.2897406300896854,1219.506405728874,899.1855979732172,1.29,1.2900446970408377,243.95424922076535,220.46973215059336,1.1454163955221286,1092.862923352214,1107.9771732429665,1.15,1.144611012454184,239.95282871356443,1107.968365535684,1.092048858156352,290.73512457344145,1.0919205504075211,239.95282871356443,1.1,1.0914944808572262,139.5967961978915,236.4833650674441,139.5968775566649,1.0850162675425616,257.1308070188363,257.2024542292521,1.0842423933252918,236.4833650674441,257.2024542292521,288.3880375531635,1.0840740455223206,1.08,1.074564664725302,9.509380797018574,235.19033744431226,1.06,1.055226808756377,32.378537604728066,155.29977126113067,32.37853446214687,1.0460586489825892,198.87669906194387,204.9055420120239,1.0842423933252918,155.29977126113067,204.9055420120239,237.91301554342746,1.0458030815602681,1.04,1.0364425929084866,9.360488651781518,154.35239590889339,1.013,1.013281751425672,97.31788616781316,0.0006015639451448772,0.02801947404842238,0.021469494541734552,2.012651920994923,0.8931192751108075
1304,0.0,1304.0,1304.0,101.69639851058561,2567.34491936663,28.368428198085844,32.968329781297086,40.35964053120268,83.90559638264266,1.17593806450707,94.83561740035576,2497.08715977519,847.0589872195986,848.2131369043619,64.16219906342648,68.08585858259144,599.9999587739113,513.4670729349264,1.2899371295150999,1219.506405728874,898.6099332663304,1.29,1.2902410585943742,238.16457107000176,223.5652620845656,1.146618635726626,1091.2267146254758,1105.4191096021027,1.15,1.1458525778044817,234.4081052931284,1105.4147909567853,1.092336034802568,266.37205074910065,1.0922138705953084,234.4081052931284,1.1,1.0917988135094174,139.54871813749983,229.0607370194657,139.54885935706912,1.0852319418895044,260.8997898550419,260.9597290135786,1.0845064063503154,229.0607370194657,260.9597290135786,291.59944028638455,1.0843474436135725,1.08,1.075374688948785,8.97275466478753,227.80510973690212,1.06,1.0554923441958675,32.37700409077497,150.57528535065393,32.37700783353498,1.0453738949140758,198.87669906194387,204.3519465270301,1.0845064063503154,150.57528535065393,204.3519465270301,237.41409482026265,1.0451338523152864,1.04,1.0363483419720174,8.78551034326902,149.6379192169721,1.013,1.0132649552292525,97.31653011963796,0.0006097168545967324,0.02802683522346846,0.021754752177162762,2.012651920994923,0.8941611507785847
1305,0.0,1305.0,1305.0,99.92215492977745,2522.5538027723433,27.873499150791883,32.393148670253666,39.655507108731896,83.90559638264266,1.17593806450707,91.8952056065576,2453.40737462821,847.3453483573596,848.2131369043619,64.11523971724796,68.08585858259144,599.9999587739113,513.3599591178435,1.290025459797831,1219.506405728874,898.1578775806851,1.29,1.2903294331030677,233.4616611976743,226.23579969057343,1.147630460016362,1090.5829486481446,1104.1813437462336,1.15,1.146895302558966,229.87146961580726,1104.1792757557937,1.0929129036376304,246.50052878250338,1.092795610386883,229.87146961580726,1.1,1.092389116519695,139.48465444463196,223.2221689906687,139.48484784681327,1.0856964761012713,264.0065065627073,264.0556537907985,1.0850078842155102,223.2221689906687,264.0556537907985,294.1754125672905,1.0848561222703725,1.08,1.0762953679010803,8.560754369292267,221.9992150272363,1.06,1.0560102443387351,32.37070711602133,146.88336926600135,32.37071770277651,1.0450295510126326,198.87669906194387,203.6086615379785,1.0850078842155102,146.88336926600135,203.6086615379785,236.69145063455804,1.0448014530971896,1.04,1.0364597909877948,8.341662109394798,145.95783469238506,1.013,1.0132522148206053,97.31365203701772,0.0006161487987583,0.028032185654305347,0.021980048447048876,2.012651920994923,0.8948325926970712
1306,0.0,1306.0,1306.0,98.48591553341453,2486.2956660905147,27.472857094753465,31.927543056311944,39.08551538234913,83.90559638264266,1.17593806450707,89.6099632064337,2418.014359050772,847.6532069403181,848.2131369043619,64.1053359841687,68.08585858259144,599.9999587739113,513.2271533569595,1.2900428145964673,1219.506405728874,897.8526120196394,1.29,1.2903469158647174,229.75432484869455,228.4469006090722,1.148436388500793,1090.3576106132566,1103.5785183403766,1.15,1.147725013534832,226.27745626798472,1103.57747704198,1.0935878401751022,230.57459327801348,1.0934743230975008,226.27745626798472,1.1,1.0930743744869515,139.4083195711308,218.66246478350402,139.40855572856896,1.0862242854695374,266.51959425488894,266.5591718220333,1.0855638600054704,218.66246478350402,266.5591718220333,296.20553279044043,1.0854176038586048,1.08,1.0771720966672906,8.245507191314116,217.46769158537217,1.06,1.05663724851597,32.36048775243909,144.0650607947391,32.36050504217458,1.0449382799709201,198.87669906194387,202.8136070053419,1.0855638600054704,144.0650607947391,202.8136070053419,235.88824053788113,1.0447192127269371,1.04,1.0367140681868563,8.005144540080833,143.15276222791846,1.013,1.0132427187586477,97.30950303751942,0.0006209593419384844,0.02803572991727558,0.022148855898196183,2.012651920994923,0.8952688698172279
1307,0.0,1307.0,1307.0,97.3689249345985,2458.097026012301,27.16127017462127,31.565432745979347,38.64222201399788,83.90559638264266,1.17593806450707,87.85562726446759,2390.4694811381055,847.9182489674555,848.2131369043619,64.11707000397833,68.08585858259144,599.9999587739113,513.1040457983161,1.290019023292751,1219.506405728874,897.6799010213493,1.29,1.2903232749583489,226.89593946778402,230.21987518718046,1.1490550743841805,1090.2558578139035,1103.2339066537268,1.15,1.1483617336091516,223.49781987739718,1103.2332576587862,1.0942508518473089,218.0062795979688,1.0941402152086075,223.49781987739718,1.1,1.0937452107391696,139.3228433739644,215.1147045980238,139.32311320528635,1.08670950500119,268.52268615347907,268.5541305387179,1.0860705468830087,215.1147045980238,268.5541305387179,297.7852111978851,1.0859284949721824,1.08,1.0779238666136888,8.004628358493582,213.943915075727,1.06,1.0572706392673255,32.347075790607555,141.94063300255115,32.34709952505681,1.045016240176203,198.87669906194387,202.0606164825015,1.0860705468830087,141.94063300255115,202.0606164825015,235.10526803584185,1.0448039483129112,1.04,1.0370518696139401,7.752078698971099,141.04217150579993,1.013,1.0132356897512231,97.30431975367486,0.0006243470725840083,0.02803775220781142,0.022268085827866862,2.012651920994923,0.8955658035447858
1308,0.0,1308.0,1308.0,96.52382319568189,2436.762271905648,26.925527234343615,31.291464412435555,38.306831548902714,83.90559638264266,1.17593806450707,86.52084334691244,2369.619330606193,848.1168688960712,848.2131369043619,64.13931605338668,68.08585858259144,599.9999587739113,513.0059719386629,1.2899754692223955,1219.506405728874,897.6103117177076,1.29,1.2902798603725765,224.72626256750826,231.60777280973704,1.149518470086107,1090.1529754910462,1102.9679598325208,1.15,1.1488386690517804,221.3846090174696,1102.967410932137,1.0948514172300803,208.21019804610725,1.094742954142273,221.3846090174696,1.1,1.0943516569474605,139.23076002195123,212.35258087078557,139.23105559162616,1.0871056099513776,270.1040008927733,270.1287789360467,1.0864830619481278,212.35258087078557,270.1287789360467,299.00651782044145,1.0863442269743127,1.08,1.0785239903170971,7.82023665721554,211.20192405661516,1.06,1.0578496022979553,32.33107341240156,140.34459543160548,32.33110325575778,1.0451933594311713,198.87669906194387,201.4004873929296,1.0864830619481278,140.34459543160548,201.40048739292948,234.40035691612965,1.0449861527073447,1.04,1.037424352539881,7.5618001674637725,139.45969400922095,1.013,1.0132304765593205,97.29830801114312,0.0006265462653846734,0.02803855962894411,0.02234587916341793,2.012651920994923,0.8957856191794167
1309,0.0,1309.0,1309.0,95.89590736069886,2420.9104172446814,26.750368767180166,31.08790424092698,38.0576343525917,83.90559638264266,1.17593806450707,85.51128550221168,2354.122671589007,848.2489116292032,848.2131369043619,64.1648415946959,68.08585858259144,599.9999587739113,512.936119480074,1.2899259745746707,1219.506405728874,897.6117175627478,1.29,1.29023047983666,223.09598537103014,232.6756916371895,1.1498601675286997,1090.0146495269464,1102.7129701307513,1.15,1.1491904718172676,219.7962578559352,1102.7124220107373,1.0953753898350278,200.64537231211648,1.095268556653127,219.7962578559352,1.1,1.0948800287751062,139.13406215212845,210.19152471996742,139.1343769024099,1.0874027550816228,271.3468048695953,271.3662688294529,1.0867928327543177,210.19152471996742,271.3662688294529,299.95096124461884,1.0866564731664776,1.08,1.0789781339544424,7.678339212035201,209.05755346761904,1.06,1.0583459976498233,32.31296027836066,139.14096219340112,32.312995866861364,1.0454171872208353,198.87669906194387,200.85121670372465,1.0867928327543177,139.14096219340112,200.85121670372482,233.7972559832565,1.0452138210411859,1.04,1.037795917044178,7.417903997007924,138.2686697281897,1.013,1.0132265764426196,97.29163773339152,0.0006277861697844036,0.028038443524686985,0.02239019327986795,2.012651920994923,0.8959646514153327
1310,0.0,1310.0,1310.0,94.11183257165071,2357.032550560433,27.133600843070795,31.662093370897413,35.31613835768249,80.69046066782145,1.1746632780929214,84.1175683854957,2302.7050351962134,848.3961815358107,848.2131369043619,64.21336553997806,68.08585858259144,599.9999587739113,512.8495067834587,1.2898323839284707,1219.506405728874,897.7023092251223,1.29,1.2901370561248877,219.9269503163463,233.34350520749302,1.1498221622841764,1096.580904371031,1110.0923270490428,1.15,1.1491703863850495,216.2417389894972,1110.0933550244101,1.0955828992013779,195.02357105648372,1.0954789569400394,216.2417389894972,1.1,1.0950943002577815,139.03187459942865,207.42713036060655,139.03208363433149,1.0873836865122626,272.95405152351617,272.97257291524585,1.086789044410618,207.42713036060655,272.97257291524585,301.03584765095906,1.0866556776600258,1.08,1.079150462871583,7.505214788442904,206.32265059502743,1.06,1.0586190452508815,32.295691143371535,137.37118218631545,32.29572687041115,1.0454150359939514,198.87669906194387,200.7419734318781,1.086789044410618,137.37118218631545,200.7419734318781,233.59229490040158,1.0452169178274748,1.04,1.0379916093759942,7.2253084514806165,136.52605650544592,1.013,1.0132208762517727,97.28420337369259,0.0006285252940334467,0.028037872320463356,0.022417011064520733,2.012651920994923,0.8892818023963669
1311,0.0,1311.0,1311.0,93.68310195124043,2346.294984410506,27.00999252299523,31.517855302596512,35.15525412564868,80.69046066782145,1.1746632780929214,83.26774230949219,2292.1865762646435,848.3588963868492,848.2131369043619,64.22260944106341,68.08585858259144,599.9999587739113,512.8620555891949,1.2898148849793154,1219.506405728874,897.7749251188003,1.29,1.2901195578512967,218.64700602047813,234.19505116577577,1.150047452894093,1095.9459000863258,1109.3315294426563,1.15,1.149403619558138,215.00448943188766,1109.3286898170697,1.0959654192415702,188.26661594964992,1.095862760756617,215.00448943188766,1.1,1.0954803112689857,138.92854738366884,205.72860044651162,138.92887253370435,1.0875037368872265,273.91488999588944,273.9302260933833,1.086918305415701,205.72860044651162,273.9302260933833,301.46580729131085,1.086786742363931,1.08,1.0793872074936863,7.399534870244695,204.64986390831015,1.06,1.0589329179914584,32.27081112618606,136.319891985042,32.27086157864721,1.0455759101542026,198.87669906194387,200.38846681381446,1.086918305415701,136.319891985042,200.38846681381446,233.2074298867313,1.0453809858689307,1.04,1.038275083737997,7.10590213093365,135.4754871275056,1.013,1.013217467137608,97.27657084457512,0.0006287244830722064,0.0280369616396599,0.022424843717118025,2.012651920994923,0.8896183667833867
