,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1674,1.0,234.0,1674.0,135.4605774834956,2332.170653864094,37.84931872382315,44.51173250802479,53.09952625164766,82.28865174194412,1.664593727090431,118.681977356947,3318.134302196692,268.2403597494167,268.4663082458645,36.04161632712555,36.09042335508955,599.9999587739113,599.6997111585175,1.622366536417946,1219.506405728874,1219.090535538039,1.622195,1.622419581084252,271.6898848344912,138.9210788711936,1.571776206904196,933.9422575267366,935.0812056929896,1.571315,1.571129674090503,268.3671651015742,935.0814564955982,1.520168895662111,193.2903306670885,1.520067292984885,268.3671651015742,1.520795,1.519672946146179,119.3278539808617,253.0144103182773,119.3278135899687,1.421502764370534,334.5411227826923,334.5493042648017,1.420855085465578,253.0144103182773,334.5493042648017,363.1583236176659,1.420685359718325,1.411445,1.411134979381379,9.550380336946107,251.570377152787,1.361375,1.360236431326296,62.93140636044643,182.7865402097464,62.93140617138665,1.2622640647526,215.7302097086534,216.7274908979019,1.420855085465578,182.7865402097464,216.7274908979019,267.7177818928485,1.261966921745072,1.251615,1.2512747428759,10.692178869172064,180.9880700856073,1.200915,1.199810051797044,141.8373828299736,0.01285143105583181,0.005690524968891043,2.2583911196397524,2.045433029413373,0.9371616861798173
1675,1.0,235.0,1675.0,135.3676393648299,2330.570575398432,37.8233506928261,44.4811934629779,53.0630952090259,82.28865174194412,1.664593727090431,118.4712157473907,3315.834875924671,268.4546442941043,268.636973377578,36.07231680331268,36.12516652031023,599.9999587739113,599.6569232598591,1.622346215993835,1219.506405728874,1219.063524331264,1.622195,1.622399345976183,271.4003904909499,139.0485820387873,1.571903482156928,933.6710546980162,934.7030756454495,1.571315,1.571258488831488,268.1060737938316,934.7032290928137,1.520470520674603,192.0681117656873,1.520369167148497,268.1060737938316,1.520795,1.519975268958618,119.2808764656512,252.4331793038548,119.2808375968404,1.421639034138631,335.0071248177125,335.0120643239925,1.420994355329072,252.4331793038548,335.0120643239925,363.6370382122573,1.420825267235888,1.411445,1.411310577507699,9.51468972818903,250.9879961517044,1.361375,1.360560520272126,62.93037465834989,182.6413770175552,62.93037448570195,1.262456076189208,215.6778580969453,216.3661176289762,1.420994355329072,182.6413770175552,216.3661176289762,267.3692969166682,1.262159600883539,1.251615,1.25149418467472,10.66541620881889,180.8512875361344,1.200915,1.200179340208269,141.8418565441899,0.01281549064959924,0.005685937309500895,2.253892357938109,2.045433029413373,0.9372820865361594
1676,1.0,236.0,1676.0,135.3167618583443,2329.694637691891,37.80913490403631,44.46447534467784,53.04315160963014,82.28865174194412,1.664593727090431,118.3448803752609,3314.57418590834,268.6582864240019,268.8076385092916,36.10254060287959,36.15621161309615,599.9999587739113,599.6377122903968,1.622314028627593,1219.506405728874,1219.071667453195,1.622195,1.622367241331834,271.2366704557928,139.1452689914562,1.571973117065384,933.5143778211598,934.4815210825095,1.571315,1.571328992535104,267.959784841904,934.4816113521152,1.520689376012483,191.3725899173409,1.520588166178118,267.959784841904,1.520795,1.520194524152785,119.2342938681998,252.0260908605013,119.2342565308215,1.421706161856463,335.321776546459,335.3247213758099,1.421063534502835,252.0260908605013,335.3247213758099,363.9936271712766,1.420894878046529,1.411445,1.411403922618618,9.490955427911008,250.5787068237207,1.361375,1.360787193779742,62.9288976517641,182.5618503765101,62.92889753158254,1.262549626003933,215.6255064852372,216.1003453326394,1.421063534502835,182.5618503765101,216.1003453326394,267.1167685623627,1.262253550171347,1.251615,1.251604424551695,10.649125619651922,180.7777293334497,1.200915,1.200433536176723,141.8461289707426,0.0127833049846452,0.005682010661336014,2.2497854626762446,2.045433029413373,0.9373891400870158
1677,1.0,237.0,1677.0,135.2916567279739,2329.262412690352,37.80212022789476,44.45622591249331,53.03331058758578,82.28865174194412,1.664593727090431,118.2711877366078,3313.950499972294,268.8495808689855,268.9783036410051,36.13112099882205,36.18391222269361,599.9999587739113,599.6349469818159,1.622281495144384,1219.506405728874,1219.097417769155,1.622195,1.62233478621367,271.1505204061238,139.2208906651639,1.572007465417239,933.4290897196903,934.3572255722479,1.571315,1.571363796642076,267.884240024161,934.357275813605,1.520846859255431,191.0031162727975,1.520745727493999,267.884240024161,1.520795,1.520352222523922,119.1884280157626,251.7269464934018,119.1883921457429,1.421733351125424,335.5420648302211,335.5437949023087,1.421092190215037,251.7269464934018,335.5437949023087,364.2721418745466,1.420923838539354,1.411445,1.41144927789319,9.474560646163921,250.2767746113037,1.361375,1.360944463313481,62.92706191154021,182.5132292543664,62.92706186466047,1.262584666073558,215.5731548735291,215.9052529661685,1.421092190215037,182.5132292543664,215.9052529661685,266.9368427158753,1.262288852405996,1.251615,1.251650481684598,10.638370721398172,180.7329854125787,1.200915,1.200601362784336,141.8502533464354,0.0127548331058925,0.00567864048435903,2.2461068174722083,2.045433029413373,0.9374884007244942
1678,1.0,238.0,1678.0,135.2816896050244,2329.09081271582,37.79933529355976,44.45295076101497,53.02940355044966,82.28865174194412,1.664593727090431,118.2297764766113,3313.701281579136,269.0307041703626,269.1489687727187,36.15789092539557,36.20910071716759,599.9999587739113,599.641076653312,1.622253634150117,1219.506405728874,1219.127922685837,1.622195,1.622306999449937,271.1110839983652,139.2826025064272,1.572021096749476,933.3888755525097,934.2940720327998,1.571315,1.571377634545253,267.8511770967564,934.2940968419916,1.520959674512323,190.8326641147925,1.520858580718136,267.8511770967564,1.520795,1.520465140301405,119.1434632151849,251.4947816287703,119.1434287232029,1.421739018595895,335.703684242494,335.7046872937579,1.421098963408212,251.4947816287703,335.7046872937579,364.5002235596967,1.420930838509208,1.411445,1.411468180668243,9.462657840965116,250.0415642093463,1.361375,1.361054254521585,62.92492271707405,182.4794319936039,62.92492275574207,1.262588791891051,215.520803261821,215.7592619256086,1.421098963408212,182.4794319936039,215.7592619256086,266.8079331457736,1.262293168874705,1.251615,1.25166256647916,10.63060239554492,180.7015589655381,1.200915,1.200709310322974,141.85426758507,0.01272985198970138,0.005675696510103782,2.242870450708544,2.045433029413373,0.9375806497375888
1679,1.0,239.0,1679.0,135.2801677776303,2329.064612021457,37.79891007663574,44.45245069542283,53.02880700557168,82.28865174194412,1.664593727090431,118.2078017591811,3313.661211318786,269.2047752329765,269.3196339044322,36.18311588500837,36.23264585684515,599.9999587739113,599.6505249713995,1.622231920609979,1219.506405728874,1219.155678634194,1.622195,1.622285356941948,271.0990331273749,139.3354683168013,1.572023172076158,933.377502452865,934.2697848604314,1.571315,1.571379769558465,267.8428888985795,934.2697934501165,1.52104018422603,190.7818883875474,1.520939104343225,267.8428888985795,1.520795,1.520545685135649,119.0994971443235,251.304180325532,119.0994639377032,1.421733812841665,335.8289899244201,335.8295701684997,1.421094641206056,251.304180325532,335.8295701684997,364.6952826631869,1.420926695240506,1.411445,1.41147320557154,9.453489668965975,249.847865467221,1.361375,1.361131787019111,62.92251596106016,182.4525493788907,62.92251609271181,1.262578567946555,215.4684516501129,215.6463078687575,1.421094641206056,182.4525493788907,215.6463078687575,266.7135825354493,1.262283098705993,1.251615,1.251658656987093,10.624441718899869,180.6760434915952,1.200915,1.200777400599465,141.8581973719589,0.01270807820294363,0.00567305797368499,2.240075504585224,2.045433029413373,0.9376656712792012
1680,1.0,240.0,1680.0,132.7895214222854,2371.735348275267,38.29500987266164,43.50534290428082,50.98916864534297,83.83514347250666,1.66178552762683,117.0014180953688,3263.369363141379,269.4236066803755,269.4902990361458,36.21854331933946,36.25649595998416,599.9999587739113,599.6199799315862,1.622124969568679,1219.506405728874,1219.17176326418,1.622195,1.622178498261719,267.4166320141164,159.6919627365282,1.571748407783626,950.7526671123027,952.6649442395004,1.571315,1.571111650578188,264.2944089038589,952.6693109752935,1.52081179177389,202.6161308485472,1.520711707079607,264.2944089038589,1.520795,1.520318270682674,119.0623544625773,250.2898576385468,119.0623272682893,1.421486071784585,336.6037993652802,336.6248164347027,1.420851892513645,250.2898576385468,336.6248164347027,365.2062997048027,1.420685025584283,1.411445,1.411293363501293,9.391662082989916,248.8854903467565,1.361375,1.361050640401025,62.91956554789472,182.1141601903762,62.91956580276258,1.262432838143995,215.4161000384048,215.6787114919721,1.420851892513645,182.1141601903762,215.6787114919721,266.7369326100198,1.262138455904289,1.251615,1.251551224603202,10.587231301087074,180.3607490241161,1.200915,1.200737930850378,141.8620337202393,0.0126893644408231,0.005670880865814069,2.2376355174940725,2.045433029413373,0.9353205480019555
1681,1.0,241.0,1681.0,132.7766953779947,2371.506264065181,38.29131098522325,43.50114075452537,50.98424363824613,83.83514347250666,1.66178552762683,116.7592397762703,3263.142704340468,269.5492892377665,269.6609641678593,36.23407313361443,36.27356017866143,599.9999587739113,599.6760927422924,1.622156561248502,1219.506405728874,1219.221384009435,1.622195,1.622210139616518,267.1696073734892,159.7923264815151,1.571765926432616,950.1052959332762,952.8462090064648,1.571315,1.571130760439645,263.8522427164677,952.8456247611106,1.520737371729344,201.5653373620667,1.520637590743808,263.8522427164677,1.520795,1.520244657389975,119.0247592705028,249.3024698457344,119.0247306283325,1.421299627370774,337.3859336558383,337.3933164598137,1.420670256523643,249.3024698457344,337.3933164598137,365.7566535817826,1.42050443066896,1.411445,1.411174998231372,9.329432437588103,247.8881925642357,1.361375,1.360846066095001,62.91585385156257,181.2951631269376,62.91585420549943,1.262133229094768,215.3637484266967,215.816593924752,1.420670256523643,181.2951631269376,215.816593924752,266.938938008456,1.261841427156,1.251615,1.25134513318408,10.496293971919979,179.5390988047681,1.200915,1.200505533513181,141.8656357471417,0.01267196960757624,0.005669108967874338,2.235266543540732,2.045433029413373,0.9356792382153314
1682,1.0,242.0,1682.0,132.7243991863758,2370.572208991298,38.27622934961751,43.48400714545287,50.96416269130538,83.83514347250666,1.66178552762683,116.5697092082328,3261.85817046296,269.6918916592496,269.8316292995729,36.25112983236735,36.29419942495275,599.9999587739113,599.6975713355251,1.622192187652333,1219.506405728874,1219.225710504504,1.622195,1.622245821234515,266.937007610258,159.8935008656181,1.571836843417803,949.7471587595915,952.3496956920293,1.571315,1.571202959449731,263.6495031475516,952.3493640379824,1.520830612309428,200.3719259293171,1.520731030087939,263.6495031475516,1.520795,1.520338477588774,118.9871512418022,248.7610524688031,118.9871214823841,1.421317328760455,337.7892026536854,337.7932621675699,1.420690541658198,248.7610524688031,337.7932621675699,366.0006324201721,1.420525272829961,1.411445,1.411229098778739,9.296174051222073,247.3511702379901,1.361375,1.360849844487793,62.91160798457128,180.814816817144,62.91160844943315,1.262070495405306,215.3113968149886,215.7665621744076,1.420690541658198,180.814816817144,215.7665621744076,266.9458325126157,1.261780300840714,1.251615,1.251342108698383,10.438192142331104,179.0512631238121,1.200915,1.200456277420629,141.8691290460377,0.01265338034277474,0.005666476401001048,2.2330244489396227,2.045433029413373,0.9359296956564601
1683,1.0,243.0,1683.0,132.6826389599701,2369.826335340596,38.26418616830802,43.47032539594374,50.94812739571837,83.83514347250666,1.66178552762683,116.4428295006697,3260.826050931741,269.8537521759388,270.0022944312865,36.27156918197318,36.31757267629186,599.9999587739113,599.6964729344334,1.622210880905106,1219.506405728874,1219.211680555839,1.622195,1.622264577593049,266.7789200721293,159.9797163110701,1.571893431585558,949.5469732877368,952.0688254298217,1.571315,1.571260400475488,263.5103586943508,952.0686388415372,1.520935479782883,199.6193011256541,1.520836031954086,263.5103586943508,1.520795,1.520443730143786,118.949705154909,248.383174868874,118.9496747164156,1.421371543822046,338.0572423434236,338.0595861945622,1.420746513741002,248.383174868874,338.0595861945622,366.1516325879387,1.420581620816245,1.411445,1.41130786811517,9.273752701074889,246.9786447163717,1.361375,1.360932669926081,62.90690260307463,180.548810227632,62.90690317827664,1.26210643773565,215.2590452032805,215.6445605448769,1.420746513741002,180.548810227632,215.6445605448769,266.8571860234567,1.261817199007533,1.251615,1.251414193230395,10.403005777138041,178.7837954377195,1.200915,1.200515162879935,141.8725249371968,0.01263442490331856,0.005663551217618227,2.2308308723359427,2.045433029413373,0.9360915779772164
1684,1.0,244.0,1684.0,132.655159547044,2369.335529332044,38.2562614135681,43.46132241687312,50.93757571660272,83.83514347250666,1.66178552762683,116.3618090008752,3260.145026261614,270.0253408021661,270.172959563,36.29409278077701,36.34210472592418,599.9999587739113,599.688283845876,1.622216855773316,1219.506405728874,1219.196849153039,1.622195,1.622270620037248,266.6816458927086,160.0526299790656,1.571930649886816,949.440571079905,951.9148707168399,1.571315,1.571298135409028,263.4249288776822,951.9147699896581,1.521022323343729,199.1782172939242,1.520922958125234,263.4249288776822,1.520795,1.520530807472705,118.9126676482824,248.1032379739436,118.9126369285644,1.421416911747122,338.2456892494981,338.2470217764773,1.420793141712482,248.1032379739436,338.2470217764773,366.2527157025643,1.420628515344149,1.411445,1.411370645110378,9.257870233770893,246.7034470185497,1.361375,1.361026974819939,62.90181223787983,180.3975499172232,62.90181291495334,1.262158221505514,215.2066935915724,215.510619295844,1.420793141712482,180.3975499172232,215.510619295844,266.7447978178175,1.261869566008517,1.251615,1.251488419325671,10.381146682846065,178.6332254179841,1.200915,1.200600202169306,141.8758162459405,0.01261575290493948,0.005660839582492706,2.2286010265961704,2.045433029413373,0.9362088349722811
1685,1.0,245.0,1685.0,132.6391380511068,2369.049371600323,38.25164099368468,43.45607335303797,50.93142370438412,83.83514347250666,1.66178552762683,116.3117863130238,3259.74707605869,270.2001539527569,270.3436246947136,36.31757459118912,36.36686351863895,599.9999587739113,599.6805327074858,1.622215701348616,1219.506405728874,1219.187170943676,1.622195,1.622269535014654,266.627054847317,160.1154674323764,1.571952339794077,949.3910819691926,951.8377044263195,1.571315,1.571320109658664,263.3776191132661,951.837655726783,1.521086931145509,198.9436770538448,1.520987612248188,263.3776191132661,1.520795,1.520595544501822,118.8762275549832,247.8833681950302,118.876196865069,1.421444823463172,338.3864819269983,338.3872377722063,1.420822011463161,247.8833681950302,338.3872377722063,366.3269214039735,1.42065758507708,1.411445,1.411411597410146,9.245987666933964,246.487623299878,1.361375,1.361110318895861,62.89638831389831,180.3104863981125,62.89638908240627,1.262200465710044,215.1543419798643,215.3860039426754,1.420822011463161,180.3104863981125,215.3860039426754,266.6355807551577,1.261912171111985,1.251615,1.251544814833542,10.367356278442985,178.5473174548174,1.200915,1.200679992875974,141.8790111817044,0.01259756171019021,0.005658591556617548,2.2262716056008234,2.045433029413373,0.9363023986836936
1686,1.0,246.0,1686.0,132.6308762906037,2368.901809434165,38.249258394541,43.45336658280618,50.92825131325652,83.83514347250666,1.66178552762683,116.2817905084288,3259.541293480207,270.3749269184765,270.5142898264271,36.34130847645761,36.39139671468835,599.9999587739113,599.6755707547344,1.622211498015777,1219.506405728874,1219.183046745014,1.622195,1.622265401431606,266.6002520150349,160.1712476930174,1.571963517277609,949.376730046093,951.8077618685967,1.571315,1.571331421128765,263.3552097799921,951.8077450242348,1.521132559332889,198.84086148086,1.521033263002598,263.3552097799921,1.520795,1.520641233977892,118.8405088291417,247.7002272584895,118.8404783790751,1.421457671581401,338.4992232123718,338.4996656960496,1.420835636850429,247.7002272584895,338.4996656960496,366.3880094656911,1.420671370604291,1.411445,1.411434849681847,9.236520922444091,246.3079092812596,1.361375,1.361177587886984,62.89066665008853,180.2606203869302,62.89066750013646,1.262229028685215,215.1019903681562,215.2761765714999,1.420835636850429,180.2606203869302,215.2761765714999,266.5375961716961,1.261940958405245,1.251615,1.251582372037918,10.358586367327005,178.4984981166117,1.200915,1.200745521074034,141.8821217341068,0.01257982927836525,0.005656927300083323,2.2237919299722937,2.045433029413373,0.9363818670059464
1687,1.0,247.0,1687.0,132.6273593655049,2368.838994119488,38.24824415275493,43.4522143455607,50.92690086718928,83.83514347250666,1.66178552762683,116.2643208122396,3259.453218634884,270.5484810507375,270.6849549581407,36.3649644648459,36.41560498983011,599.9999587739113,599.6733083287827,1.622206635094626,1219.506405728874,1219.182812299119,1.622195,1.622260607966545,266.5906371818444,160.222332808484,1.571968267695505,949.3843937130379,951.8072882932262,1.571315,1.571336212519373,263.3481742848164,951.8072917358886,1.52116393851972,198.8197396350599,1.521064649903214,263.3481742848164,1.520795,1.520672632112143,118.8055845756134,247.5397451156794,118.8055545637271,1.421460061012179,338.5956036944665,338.5958871910869,1.420838695871833,247.5397451156794,338.595887191087,366.4438567786058,1.42067456609439,1.411445,1.411446055419687,9.228510674702983,246.1503298690647,1.361375,1.36122968432348,62.88467313986364,180.2328001097072,62.88467406291664,1.262246176465141,215.0496387564481,215.1806061520718,1.420838695871833,180.2328001097072,215.1806061520718,266.4515727301746,1.261958245206511,1.251615,1.251605258513109,10.352986693402011,178.4714707749651,1.200915,1.200796179981967,141.8851585159015,0.01256244123361433,0.005655903304601537,2.2211202273196156,2.045433029413373,0.9364520402695683
1688,1.0,248.0,1688.0,132.6264960207266,2368.823574037342,38.24799517379594,43.45193149108377,50.92656935584691,83.83514347250666,1.66178552762683,116.254476235154,3259.431089634092,270.7206963142663,270.8556200898542,36.38842597085652,36.43952761031594,599.9999587739113,599.6728691933956,1.622202278952457,1219.506405728874,1219.1844513452,1.622195,1.622256320824879,266.5912098162033,160.270427289783,1.571969423657603,949.4060428959452,951.8254135973326,1.571315,1.571337354008583,263.3502028676795,951.8254297214792,1.521185293353626,198.8481431944934,1.521086003490788,263.3502028676795,1.520795,1.520693980368478,118.7714922517874,247.3936469599133,118.7714627691267,1.421456060625502,338.6823640105915,338.6825751823711,1.420835300029238,247.3936469599133,338.6825751823706,366.4986953989606,1.420671292510132,1.411445,1.41144989912766,9.221393382471854,246.0066926827888,1.361375,1.361269195175093,62.87842744540465,180.2181990439996,62.87842843440959,1.262255307500634,214.99728714474,215.0968591602246,1.420835300029238,180.2181990439996,215.0968591602246,266.3757290793268,1.261967461602493,1.251615,1.251618061061181,10.34940054131206,178.45741657901,1.200915,1.200834101544658,141.8881294872783,0.0125452533321858,0.005655543221090024,2.21822251935118,2.045433029413373,0.9365156214348012
1689,1.0,249.0,1689.0,132.6269670083596,2368.831986282568,38.24813100135117,43.45208579903109,50.92675020797734,83.83514347250666,1.66178552762683,116.2491573631409,3259.442199160895,270.89187349768,271.0262852215678,36.41169141179503,36.46325776260414,599.9999587739113,599.6733703526771,1.622198845225045,1219.506405728874,1219.186570262086,1.622195,1.622252955696746,266.5975704935793,160.3166999440892,1.571968771801391,949.4366905079197,951.8554583116301,1.571315,1.571336655839602,263.3573202259495,951.8554825298506,1.521199868837446,198.9059888241962,1.521100572507343,263.3573202259495,1.520795,1.52070853436862,118.7382458675126,247.2571987474992,118.7382169777572,1.421448614823721,338.7632330097878,338.7634181942665,1.420828417683841,247.2571987474992,338.7634181942663,366.5545688442531,1.420664523545728,1.411445,1.411449674777447,9.214848768281048,245.8723297210665,1.361375,1.361298824903848,62.87194533529241,180.2115465389261,62.87194638451976,1.262259327576636,214.9449355330319,215.0222380965423,1.420828417683841,180.2115465389261,215.0222380965423,266.3077339830251,1.261971533245804,1.251615,1.251624440336161,10.347092909642974,178.4511165934264,1.200915,1.20086196158719,141.8910400794527,0.01252812204430866,0.005655852750281924,2.2150721734550425,2.045433029413373,0.936574325856677
1690,1.0,250.0,1690.0,131.83182288189,2355.405620328771,38.47045688272008,41.77266545100523,51.58870054816474,83.8542775423738,1.661327371631023,116.2849790739019,3261.081537460637,271.0565966567307,271.1969503532813,36.43372484565136,36.48625917318695,599.9999587739113,599.6809802161533,1.622202508602423,1219.506405728874,1219.193412099714,1.622195,1.622256684878018,265.8489874754073,160.5720448352739,1.571974571432871,950.7069370457643,952.899020457437,1.571315,1.571343145582546,262.7326650014646,952.8994835649326,1.521264248591981,198.1192526682352,1.521165075458224,262.7326650014646,1.520795,1.520773382782048,118.7026635188407,247.2702538412261,118.7026303251604,1.42147938515093,338.7163613187679,338.7104227850201,1.420859019993595,247.2702538412261,338.7104227850198,366.5463629922052,1.420695080755464,1.411445,1.411477708242919,9.217372512544841,245.8726811489356,1.361375,1.361334348012137,62.8652775427477,180.2320243129533,62.86527862420076,1.262270400609791,214.8925839213238,214.9415484542545,1.420859019993595,180.2320243129533,214.9415484542545,266.2411207118485,1.261982573207357,1.251615,1.251635035751844,10.34753745551309,178.4669648890397,1.200915,1.20088438717939,141.8938897699967,0.01251088467325094,0.005656804972775807,2.21165211342116,2.045433029413373,0.9374427299792274
1691,1.0,251.0,1691.0,131.8309862615727,2355.390672646531,38.47021274465734,41.77240035673692,51.58837316017842,83.8542775423738,1.661327371631023,116.2888771335688,3261.04044298105,271.229946032456,271.3676154849949,36.45718207637061,36.5103102969988,599.9999587739113,599.676712985487,1.622199354972035,1219.506405728874,1219.189343448619,1.622195,1.622253600678776,265.8634290523324,160.6167091827713,1.571975682872347,950.7703480789334,953.0389864256776,1.571315,1.571344138138915,262.7347773212226,953.039040994644,1.52128493468386,198.2863635166334,1.52118573481646,262.7347773212226,1.520795,1.520793995365527,118.6636878063558,247.2648840358183,118.6636542862929,1.421497572402459,338.6709431849951,338.6698096916522,1.420877127748837,247.2648840358183,338.6698096916517,366.5147672446653,1.420713162071307,1.411445,1.411493638058675,9.219524012632041,245.8756813014158,1.361375,1.361395289166076,62.85846060403821,180.3678258529373,62.8584617383146,1.26232195905599,214.8402323096157,214.8383406118199,1.420877127748837,180.3678258529373,214.8383406118199,266.1330441976123,1.262033747799899,1.251615,1.251673150130269,10.360597669630156,178.6041972079789,1.200915,1.200947435123104,141.8967184688833,0.01249359700504113,0.005658287712277336,2.2080172731288585,2.045433029413373,0.9374447355828006
1692,1.0,252.0,1692.0,131.8380243872083,2355.516421045638,38.47226657280657,41.77463048039866,51.59112733400306,83.8542775423738,1.661327371631023,116.2978062832859,3261.214965642838,271.4026835549524,271.5382806167084,36.48069368042233,36.53413566775912,599.9999587739113,599.6748268990767,1.622194476273094,1219.506405728874,1219.18895482213,1.622195,1.622248791304639,265.8907094045757,160.6576090774159,1.571966130205178,950.8227122516486,953.0992996261671,1.571315,1.571334427636689,262.7607619806076,953.0993453098955,1.521267482700831,198.4382779412877,1.521168257647721,262.7607619806076,1.520795,1.52077646984536,118.6255404623865,247.1554193878819,118.625507660165,1.421470658912387,338.7220863004929,338.7215579694774,1.420850643524203,247.1554193878819,338.7215579694776,366.5733851445712,1.420686761525954,1.411445,1.411471699879624,9.215061646330014,245.7676286910383,1.361375,1.361398615195087,62.85142917509216,180.4062234786931,62.85143034845279,1.262313904170519,214.7878806979076,214.7865798503524,1.420850643524203,180.4062234786931,214.7865798503524,266.0786123105398,1.26202558666448,1.251615,1.251661384166215,10.364202498265085,178.6447695042361,1.200915,1.200957825430275,141.8994926325771,0.01247670602005806,0.005660580399097122,2.204138999959815,2.045433029413373,0.937474788019565
1693,1.0,253.0,1693.0,131.8422106003114,2355.591215049509,38.47348817110633,41.77595693766551,51.5927654915396,83.8542775423738,1.661327371631023,116.3032889390793,3261.319673104111,271.5731811218594,271.708945748422,36.50375957643366,36.55773842706503,599.9999587739113,599.67530984234,1.622192508324031,1219.506405728874,1219.190003276024,1.622195,1.622246891743844,265.9115363745747,160.6997616124651,1.571960440746775,950.8734139859877,953.1557579285962,1.571315,1.571328613183541,262.7807053183452,953.1558019529671,1.521253271163022,198.5665596102799,1.521154026003051,262.7807053183452,1.520795,1.520762198850907,118.5883939074591,247.0318997694507,118.5883618841967,1.421445555422971,338.7887123958593,338.7884114873188,1.420826046493616,247.0318997694507,338.7884114873185,366.6469701214841,1.420662265001952,1.411445,1.411452660268655,9.209604733297017,245.6446993528538,1.361375,1.361389543913594,62.84418399594315,180.4089192615719,62.84418520264418,1.262293699257148,214.7355290861995,214.7456182175796,1.420826046493616,180.4089192615719,214.7456182175796,266.0400784828988,1.262005380891572,1.251615,1.251641343194646,10.364037696926065,178.6476036667146,1.200915,1.200947122819181,141.9022129572116,0.01245984230796484,0.005663463743359675,2.200039211440846,2.045433029413373,0.9375200934585697
1694,1.0,254.0,1694.0,131.844083635225,2355.62468008751,38.47403475012879,41.77655043367513,51.59349845142105,83.8542775423738,1.661327371631023,116.3061284996395,3261.366722345516,271.742945727049,271.8796108801355,36.52663207161973,36.58131994930157,599.9999587739113,599.6761449617647,1.622192189671149,1219.506405728874,1219.190651138952,1.622195,1.622246641145199,265.9273563356396,160.7430781115602,1.571957884797627,950.9234933588385,953.2111081266854,1.571315,1.57132595732212,262.7958709972326,953.211137094968,1.521244526455033,198.6783265357835,1.521145265242174,262.7958709972326,1.520795,1.520753405618303,118.5522155613567,246.9044848897316,118.5521843433605,1.421427857862914,338.8613454361511,338.8611721365846,1.420808883819774,246.9044848897316,338.8611721365851,366.7268601110396,1.420645209228387,1.411445,1.411441427342331,9.203781886055973,245.5177209474584,1.361375,1.361383204366425,62.83672335821225,180.4052788513549,62.83672459627808,1.262279708903372,214.6831774744914,214.7020970019279,1.420808883819774,180.4052788513549,214.7020970019279,265.9996884814067,1.261991410279883,1.251615,1.251628323617728,10.36308666215513,178.6436565080121,1.200915,1.200937163928604,141.9048841943415,0.01244282575308968,0.005666788608400415,2.1957455294246384,2.045433029413373,0.9375671136832605
1695,1.0,255.0,1695.0,131.8446904723074,2355.635522291184,38.4742118340779,41.77674271807105,51.59373592015842,83.8542775423738,1.661327371631023,116.3074419275097,3261.382060823275,271.9127696451033,272.0502760118491,36.54947409265781,36.60496362593983,599.9999587739113,599.6766036975536,1.622192492918899,1219.506405728874,1219.190587571235,1.622195,1.622247012466218,265.9403878471932,160.7871418857013,1.571957044156929,950.9731061069975,953.2657930340011,1.571315,1.571325030740155,262.8083878602903,953.2658356512128,1.52123965661431,198.7808824230383,1.52114038165694,262.8083878602903,1.520795,1.520748493437831,118.5169728937656,246.7770553914559,118.5169424937414,1.421415575687539,338.9361833680034,338.9360887182934,1.420797144121796,246.7770553914559,338.9360887182934,366.8097582587073,1.420633578307529,1.411445,1.411435720650287,9.197857657242015,245.3906521968265,1.361375,1.361380903810089,62.82905063394261,180.4032768427495,62.82905190228416,1.262272736687051,214.6308258627833,214.6545487203771,1.420797144121796,180.4032768427495,214.6545487203771,265.9547135052939,1.261984453930759,1.251615,1.25162221871902,10.362235211738957,178.6413845897301,1.200915,1.20093192797746,141.9075054465503,0.01242563522325507,0.005670489319371952,2.1912809500946735,2.045433029413373,0.9376120536988302
