,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1817,1.0,377.0,1817.0,131.76982740135034,2356.7155436071894,37.903833876586354,42.52080408601161,51.345189438752364,84.1521416046583,1.6610078335161542,115.92097811698865,3245.7539248581547,411.2937334002931,411.326303753062,55.30453974361919,52.044303425740246,599.9999587739113,599.9351433907412,1.6222765135351882,1219.506405728874,1219.2427976421372,1.622195,1.6224012640369427,274.6002036741664,196.4649555824888,1.5720100143924896,989.4362895177949,994.7350214432631,1.571315,1.5713184502791053,271.1557959127714,994.7348862046057,1.5205886237706545,271.1378993894208,1.520479938971057,271.1557959127714,1.520795,1.520067708767793,155.25170594982262,256.61173433859034,155.2517303585734,1.422562967794035,365.771268456439,365.77562364288735,1.4218343381140228,256.61173433859034,365.77562364288735,384.99042805482,1.42165040748939,1.411445,1.4114063205523701,10.244086937019947,255.61916323607068,1.361375,1.3605525494707504,65.92182626813262,195.160643612264,65.92182727253619,1.2633042903924567,194.75714311239267,195.2513442376676,1.4218343381140228,195.160643612264,195.2513442376676,243.12567848975607,1.262977678700472,1.251615,1.2515764263330431,11.401252367428949,193.39253805507607,1.200915,1.2002178277113555,135.5427764859304,0.01293198578170346,0.012210583199426089,1.0590801086643657,2.012651920994923,0.9059192956626334
1818,1.0,378.0,1818.0,131.74364242045246,2356.2472228033444,37.89630171853781,42.51235445482734,51.33498624708727,84.1521416046583,1.6610078335161542,115.83785103511116,3245.0995892321416,411.340010661566,411.326303753062,55.31804575937976,52.05544343809771,599.9999587739113,599.9232113101809,1.6222305900324323,1219.506405728874,1219.282962365368,1.622195,1.6223553778007556,274.49427173849267,196.5237336464146,1.572045384355649,989.3002873682416,994.5625047209049,1.571315,1.5713544266862558,271.06048016499454,994.5624140544719,1.5207576528813074,270.66897677726917,1.520649071291682,271.06048016499454,1.520795,1.5202370290468572,155.18067961199313,256.260378673361,155.18070390039497,1.4225880512668365,365.98057029849497,365.98381354760755,1.4218612515972051,256.260378673361,365.98381354760755,385.1972248702296,1.4216776929588353,1.411445,1.411454353781957,10.223339176878232,255.2683249422195,1.361375,1.360755150964124,65.91477919428614,195.06728981013032,65.91478046634592,1.263350955619524,194.75714311239267,195.10042354311,1.4218612515972051,195.06728981013032,195.10042354311,242.97858486121572,1.263024749240527,1.251615,1.2516388209172253,11.385928323301764,193.30371042403604,1.200915,1.2004270370227788,135.54294375130664,0.012884359895379704,0.012195479134423239,1.0564865679620585,2.012651920994923,0.9061668962605065
1819,1.0,379.0,1819.0,131.73283821233548,2356.0539885424537,37.89319386814665,42.50886804503456,51.330776299154266,84.1521416046583,1.6610078335161542,115.78928122417315,3244.8279370817254,411.36634401958355,411.326303753062,55.32837071814284,52.061807788962,599.9999587739113,599.9269047986724,1.6221889079189316,1219.506405728874,1219.3356656603594,1.622195,1.622313721215707,274.43691928309664,196.55945574919048,1.5720599846958752,989.2064540391187,994.4449412251292,1.571315,1.571369362325679,271.0098111629541,994.4448796421773,1.52087937664225,270.3913731522377,1.52077085434547,271.0098111629541,1.520795,1.5203589200845575,155.1111374641873,255.9712300743273,155.11116164879226,1.4225895944173688,366.1428505281494,366.14540295334206,1.421864272440769,255.9712300743273,366.14540295334206,385.37216610054196,1.421681011134539,1.411445,1.4114740575952287,10.206953539310337,254.97899367393626,1.361375,1.3609058573710793,65.90731048989237,195.0074378476429,65.9073120152147,1.2633677419978098,194.75714311239267,194.99376335187873,1.421864272440769,195.0074378476429,194.99376335187873,242.88154321664376,1.2630417977311459,1.251615,1.2516656778957824,11.376119835363463,193.24679240138857,1.200915,1.2005748515274464,135.5430036661285,0.012843561225725096,0.012182370717648694,1.054274371007158,2.012651920994923,0.9063797420318327
1820,1.0,380.0,1820.0,145.44863626941094,2540.726759044112,40.89753162552317,47.43393892862456,57.11716571526322,83.49555701349304,1.6818533386379484,123.14265733997627,3569.064600715732,410.6433540871551,411.326303753062,55.12609588823417,52.08202355158723,599.9999587739113,600.2834001346712,1.6233782303450057,1219.506405728874,1219.1228069399087,1.622195,1.6235024696238838,295.4548915608804,182.44417071996023,1.5753840806724737,962.0255072755531,964.0134367254288,1.571315,1.5746019855747282,292.40880178862926,964.0135911526971,1.5256622022704234,294.1296860267714,1.525539365101635,292.40880178862926,1.520795,1.52510387977533,155.11717453579985,271.63214688095064,155.11717346996454,1.4269672089250665,354.3808602528813,354.2860943450984,1.4261518789536227,271.63214688095064,354.2860943450984,376.95380052809094,1.4259496898964574,1.411445,1.4146510759185942,11.298613977863248,270.2459485286979,1.361375,1.364501312954077,65.907600711476,204.0801785982384,65.90760042962786,1.2669547665704712,194.75714311239267,192.38077239722622,1.4261518789536227,204.0801785982384,192.38077239722622,239.4865510942971,1.2665999678475637,1.251615,1.2542748796074,12.325088240163762,202.08379818002587,1.200915,1.2034148778304006,135.54396662627815,0.012850938757084441,0.012162045568779358,1.0566428718268832,2.012651920994923,0.9126151933998055
1821,1.0,381.0,1821.0,146.0696633511173,2551.57498811695,41.072153233300554,47.636469261133946,57.3610408566828,83.49555701349304,1.6818533386379484,125.20236618309129,3584.1802071178518,411.4594552041302,411.326303753062,55.29711342657799,52.15662800728348,599.9999587739113,599.6898026946876,1.6226397802739034,1219.506405728874,1218.8507019817655,1.622195,1.6227645693327517,298.19217006970433,181.768263002447,1.5744723977579926,965.8254831463685,968.3290132666764,1.571315,1.573673158821288,295.04275584466313,968.3253691459936,1.525336922814859,305.328862540558,1.5252114176753364,295.04275584466313,1.520795,1.5247707478947146,155.14296500538086,276.5725553413849,155.1429656350254,1.4270085385600038,350.82587849643784,350.7766133048497,1.4261628137406115,276.5725553413849,350.77661330484966,374.51220540525986,1.4259542669811256,1.411445,1.414279775371735,11.674491609390492,275.1922593421185,1.361375,1.3651895597182435,65.91078070413172,209.26804688751193,65.9107795529925,1.267878273330233,194.75714311239267,191.92963052997933,1.4261628137406115,209.26804688751193,191.92963052997933,238.201950360787,1.267505608893953,1.251615,1.2545656665343927,12.939942359560197,207.42918071155424,1.200915,1.2045991775990694,135.54516146154845,0.012962077595368856,0.012178511694430759,1.0643400376497911,2.012651920994923,0.9096944305155855
1822,1.0,382.0,1822.0,146.62322668056117,2561.2447464592587,41.22780525145166,47.81699820822789,57.57842322088162,83.49555701349304,1.6818533386379484,126.63954764110157,3597.8129710240455,411.77684127409617,411.326303753062,55.39217768974718,52.170144824091786,599.9999587739113,599.576088840506,1.6221460206697256,1219.506405728874,1219.0544946402558,1.622195,1.6222710714344692,300.2057518085292,181.23740953794,1.5736568398960846,968.0393396814709,971.2821009272559,1.571315,1.5728452037326994,296.8638993140501,971.2798442524446,1.5245585145104033,312.9711051641504,1.5244310956944058,296.8638993140501,1.520795,1.523986737486107,155.1837344216572,279.6139671039715,155.18373896251694,1.426420171464621,348.749409426497,348.7188494224276,1.4255553451524325,279.6139671039715,348.7188494224276,373.1259125692962,1.4253428085576292,1.411445,1.4134336515964043,11.909156961224854,278.208489697048,1.361375,1.3647128462042322,65.91619243188771,211.77187068818262,65.91619074161916,1.2674870528261133,194.75714311239267,192.28914748655345,1.4255553451524325,211.77187068818262,192.28914748655345,238.3345096036101,1.2671050242706399,1.251615,1.253835069488664,13.269954781975901,209.96821158097538,1.200915,1.2042707521568556,135.54625616487408,0.013095008613138994,0.012212378140925826,1.0722734312701405,2.012651920994923,0.9081466277895038
1823,1.0,383.0,1823.0,147.03004526412306,2568.3511373326496,41.34219529534493,47.94967052707976,57.738179441698385,83.49555701349304,1.6818533386379484,127.60591049583907,3607.8563476126615,411.81405880012113,411.326303753062,55.43076188719177,52.15101810539545,599.9999587739113,599.6671409924709,1.6218735065489571,1219.506405728874,1219.3639159966788,1.622195,1.6219986340759869,301.5824524282073,180.84661989813276,1.5730555989084285,969.3761765182511,973.0671979663954,1.571315,1.5722355025591879,298.11534949772664,973.0659287535005,1.5238090099458665,317.91866875477245,1.5236802707789507,298.11534949772664,1.520795,1.5232333960060946,155.23230915719554,281.59212984113725,155.2323157904995,1.4258530133621725,347.4567937045202,347.4377711766191,1.4249757066555553,281.59212984113725,347.43777117661915,372.25736739825766,1.424760569407306,1.411445,1.4126989544620474,12.061614945258592,280.166833846864,1.361375,1.364041859694497,65.92319514419952,213.1439032678345,65.92319335014547,1.2669200691482843,194.75714311239267,192.7975174028251,1.4249757066555553,213.1439032678345,192.7975174028251,238.80924838142855,1.266532570570526,1.251615,1.253065727167873,13.466843402653028,211.3373438675508,1.200915,1.2036033080948751,135.54766404400215,0.013218616530900677,0.012247921133084186,1.0792538902944468,2.012651920994923,0.9071879829208213
1824,1.0,384.0,1824.0,147.3047853406245,2573.1503536199443,41.419447246657164,48.039269194652526,57.846068899314815,83.49555701349304,1.6818533386379484,128.235380665503,3614.649489633644,411.7225703505844,411.326303753062,55.43468255604024,52.11874150021738,599.9999587739113,599.8137310066538,1.621756830266124,1219.506405728874,1219.6215350756047,1.622195,1.6218819349572422,302.4810134786877,180.56800327168474,1.5726486442453187,970.1875829652328,974.1496620429473,1.571315,1.5718230266353748,298.9341663462287,974.1489248420914,1.5231947908240977,321.0462373183343,1.523065180596888,298.9341663462287,1.520795,1.5226166584779839,155.28511595089296,282.8908543577738,155.28512322477704,1.4254314435361393,346.64663230744696,346.6346896922803,1.424545985053532,282.8908543577738,346.6346896922803,371.70305347433975,1.4243291551603174,1.411445,1.4121687023380485,12.160452822268963,281.45167514854603,1.361375,1.3634281233908816,65.93133410228855,213.9310708664471,65.93133237846118,1.266452005369656,194.75714311239267,193.27379243345325,1.424545985053532,213.9310708664471,193.27379243345325,239.3137791984883,1.2660612038210406,1.251615,1.2524730864777343,13.588117343306338,212.11198260800074,1.200915,1.2029499961916164,135.54952675618227,0.013325455259804357,0.012280417127538877,1.085097934492956,2.012651920994923,0.9065229982279202
1825,1.0,385.0,1825.0,147.47952491811174,2576.2027405777953,41.468580862343174,48.09625554158252,57.91468851418606,83.49555701349304,1.6818533386379484,128.63539171767374,3618.975236883898,411.59426316562264,411.326303753062,55.421001036361936,52.08536073271632,599.9999587739113,599.9439400077366,1.621735223978586,1219.506405728874,1219.7781273493133,1.622195,1.6218602645317375,303.04723373806246,180.37379174782183,1.5723894266893317,970.6841146086216,974.8103900597478,1.571315,1.5715603262147586,299.4503313468899,974.8099510496501,1.5227239738269023,322.9873475078857,1.5225938072704746,299.4503313468899,1.520795,1.5221442394861657,155.3399918812464,283.7557779287345,155.33999901336347,1.4251532005494179,346.13547898071766,346.1279257325548,1.42426238150958,283.7557779287345,346.1279257325548,371.3408382944835,1.4240444443258087,1.411445,1.411819675115825,12.224769209983721,282.3076388641633,1.361375,1.3629297845924278,65.9403018337502,214.3914778813927,65.94030023986765,1.2661256600360473,194.75714311239267,193.6676664118266,1.42426238150958,214.3914778813927,193.6676664118266,239.75037717610888,1.2657328440190345,1.251615,1.2520693326105683,13.663511408466222,212.55950987159196,1.200915,1.202407561304435,135.55180117450578,0.013415359040857108,0.012308627300614028,1.0899151232069453,2.012651920994923,0.9060261881379116
1826,1.0,386.0,1826.0,147.58450928933888,2578.0366292143594,41.49810057289236,48.13049321050108,57.95591550594544,83.49555701349304,1.6818533386379484,128.8838344584062,3621.5774088955295,411.4752675045221,411.326303753062,55.40080656955776,52.057008335953256,599.9999587739113,600.03352454022,1.621764197073033,1219.506405728874,1219.8392462732147,1.622195,1.6218891656718657,303.39249414757927,180.24130734178104,1.5722335393243878,970.9918293788533,975.2178077564644,1.571315,1.5714023095243326,299.7645076454437,975.2175404868697,1.522375415650851,324.17171093112887,1.5222449036561152,299.7645076454437,1.520795,1.5217946899630608,155.39550400004967,284.3463605642761,155.39551071393612,1.4249853986941674,345.8087608199203,345.80390819241194,1.4240909877153327,284.3463605642761,345.80390819241194,371.09535859915394,1.423872314000149,1.411445,1.411605085474304,12.267228525844942,282.892756922334,1.361375,1.3625439377183008,65.94989933410513,214.66044187866865,65.94989787638721,1.2659187439085702,194.75714311239267,193.97478889953226,1.4240909877153327,214.66044187866865,193.97478889953226,240.0980754090712,1.265524707265682,1.251615,1.2518146183368353,13.71008892884662,212.81778717490866,1.200915,1.2019864547668813,135.55440979932493,0.013490534567661605,0.01233257403562134,1.093894472370133,2.012651920994923,0.9056377437049662
1827,1.0,387.0,1827.0,147.64341463397164,2579.065599916305,41.51466369274567,48.1497035145063,57.979047426719674,83.49555701349304,1.6818533386379484,129.03446348695252,3623.039823935093,411.3834289464091,411.326303753062,55.38041273453769,52.03593333386981,599.9999587739113,600.0822648629062,1.6218148642971453,1219.506405728874,1219.8309396873167,1.622195,1.6219397694396562,303.5955524152986,180.1531423240264,1.572146020068466,971.1859999138054,975.4727801997344,1.571315,1.5713135313039295,299.94844104849204,975.4726137604665,1.5221225164674541,324.8817625879331,1.5219917959545173,299.94844104849204,1.520795,1.5215411941204622,155.45074720827253,284.7654102763721,155.45075350216965,1.4248944172824858,345.5946663513915,345.5914577893881,1.4239975160767775,284.7654102763721,345.5914577893881,370.91975731111603,1.4237783366432852,1.411445,1.4114822581381694,12.296078505115826,283.30870398901664,1.361375,1.3622518491714435,65.95999467840359,214.81571548259285,65.95999334172338,1.2657981841189407,194.75714311239267,194.20581862272383,1.4239975160767775,214.81571548259285,194.20581862272383,240.3622824699699,1.2654034191654324,1.251615,1.2516649730633074,13.738446102125046,212.96489811809045,1.200915,1.2016712771813443,135.5572790417676,0.01355370801197148,0.012352698126120365,1.097226522787886,2.012651920994923,0.9053242224981325
1828,1.0,388.0,1828.0,147.67326238318444,2579.5869865519403,41.5230563411657,48.159437509610214,57.990768532408545,83.49555701349304,1.6818533386379484,129.1232621213749,3623.782810955271,411.3214114627283,411.326303753062,55.362879191417235,52.02215806807199,599.9999587739113,600.0994166219659,1.6218702167003651,1219.506405728874,1219.781691789692,1.622195,1.6219950728306696,303.7096858046824,180.09627746089868,1.5721016538191455,971.311426363932,975.6355673020133,1.571315,1.5712684503186798,300.0509031831911,975.6354608333314,1.5219411335339508,325.2992849639757,1.5218102910844085,300.0509031831911,1.520795,1.5213594631519851,155.50517516691113,285.07819134928764,155.5051811018057,1.4248534590617443,345.4485936155978,345.4463750034467,1.4239547440821678,285.07819134928764,345.4463750034467,370.7852639368808,1.4237352004926604,1.411445,1.4114186236531012,12.316576839559223,283.6199445489731,1.361375,1.3620333022178979,65.97049873308522,214.90415921317137,65.97049748811806,1.2657352829171244,194.75714311239267,194.3751350398008,1.4239547440821678,214.90415921317137,194.3751350398008,240.55643933254623,1.2653400915435116,1.251615,1.2515846984453203,13.755393098191293,213.04738413932517,1.200915,1.2014411379469083,135.56034914558487,0.013607446161460873,0.012369541637893593,1.1000768306381707,2.012651920994923,0.9050643848602142
1829,1.0,389.0,1829.0,147.68564451966807,2579.8032802643115,41.52653797448602,48.163475591512075,57.99563095366999,83.49555701349304,1.6818533386379484,129.17377155240789,3624.092913120285,411.28499376199477,411.326303753062,55.34927185501348,52.01462195706911,599.9999587739113,600.0960339275563,1.6219213299307056,1219.506405728874,1219.7147217327336,1.622195,1.6220461518781957,303.7698028507926,180.06112953667403,1.572083238400303,971.3947182643242,975.7420922159339,1.571315,1.5712496511798626,300.1039471995588,975.742022421976,1.5218117456019782,325.539287420936,1.5216808346191857,300.1039471995588,1.520795,1.521229880017479,155.55847633196737,285.32546262940747,155.55848214428408,1.4248432038153487,345.3431972293279,345.34156916115444,1.4239430858981823,285.32546262940747,345.34156916115444,370.67455709384154,1.4237232639530235,1.411445,1.4113912545529586,12.332009400064958,283.8666974497702,1.361375,1.361870747726265,65.98135009182832,214.95436791681132,65.98134893498077,1.2657085704439162,194.75714311239267,194.4966355890489,1.4239430858981823,214.95436791681132,194.4966355890489,240.69514048841194,1.2653131336709913,1.251615,1.251547805978995,13.765327691996232,213.0933843921112,1.200915,1.2012763050646245,135.56357471443565,0.013653933259947003,0.012383627422313581,1.102579461922805,2.012651920994923,0.9048437477754186
1830,1.0,390.0,1830.0,128.72818613377297,2310.598456183398,36.17663328507788,41.745535317535094,50.80601753115997,83.54045951782834,1.652220151300152,118.57679258033396,3161.9786831328497,412.24065909872155,411.326303753062,55.62527064212489,51.983605739223165,599.9999587739113,599.647995308043,1.620259922122062,1219.506405728874,1220.059103544964,1.622195,1.6203855187120804,274.283101321944,196.97996065420892,1.567215351816299,1007.4540331412984,1016.3490641552385,1.571315,1.566516331197764,270.0873037646893,1016.3486410899485,1.5145540778457167,290.7179512835307,1.514444241087962,270.0873037646893,1.520795,1.51402870863269,155.5005812627789,261.6406436622563,155.50058901010487,1.4181408149755068,361.9295611747929,362.07865511301094,1.4173819639934933,261.6406436622563,362.07865511301094,382.6562648790096,1.417191619331942,1.411445,1.4065584195388134,10.6331997931286,260.7736863322012,1.361375,1.3564936454940213,65.981020785193,201.4812125612473,65.98102069399313,1.2602759762878768,194.75714311239267,198.39593447662432,1.4173819639934933,201.4812125612473,198.39593447662432,245.74184749924248,1.2599253591108501,1.251615,1.2476363102072232,12.28904890362692,199.9592300231578,1.200915,1.1971330637560134,135.56526455918402,0.01363416397855264,0.012409278520922332,1.0987072258524233,2.012651920994923,0.8971003057129527
1831,1.0,391.0,1831.0,127.63763256250391,2291.0236336535368,35.870153734557896,41.39187739697862,50.375601430967386,83.54045951782834,1.652220151300152,115.52098201209162,3135.3443878606995,411.08767003205344,411.326303753062,55.37923090716348,51.88129702601494,599.9999587739113,600.4756088835527,1.621347487329146,1219.506405728874,1220.4166202327463,1.622195,1.6214722981337732,270.05685968385126,198.34014913691345,1.5686496205794542,1002.2209174128286,1009.8847080870237,1.571315,1.5679748086281062,266.1627556394301,1009.882928834319,1.5151409267622995,271.82437705825697,1.5150348254687722,266.1627556394301,1.520795,1.5146264184871634,155.42113737565356,254.10034901291425,155.42118261015796,1.4182082791105142,368.0373242697147,368.1235461938179,1.4174934296773205,254.10034901291425,368.1235461938182,387.1871034119162,1.4173123880740102,1.411445,1.4072249885539385,10.08739952007165,253.2165160382455,1.361375,1.3554995986078664,65.97497174400988,193.70125156642084,65.97497159599135,1.2589130298417948,194.75714311239267,199.1694719813409,1.4174934296773205,193.70125156642084,199.1694719813409,247.70157984735442,1.2585884517853843,1.251615,1.247202904354485,11.385547430899257,191.95980349719014,1.200915,1.1952996244220997,135.56694221408125,0.013478318839147931,0.012384721798123105,1.0883021079400073,2.012651920994923,0.901895820849323
1832,1.0,392.0,1832.0,126.71484476918572,2274.460112371491,35.6108215975842,41.092624594826006,50.01139857677549,83.54045951782834,1.652220151300152,113.415350674025,3112.5817803013665,410.67943959403186,411.326303753062,55.25173094667259,51.86790152180273,599.9999587739113,600.6017093421957,1.622022359256665,1219.506405728874,1220.099756005152,1.622195,1.6221468252516607,266.9989473353526,199.41745467748504,1.5698533540779085,999.232012397595,1005.9479510050326,1.571315,1.5691954218030593,263.35941470324536,1005.9467444739374,1.5164006429096986,258.8085998868416,1.5162971660563545,263.35941470324536,1.520795,1.51589364858438,155.32201883811572,249.52752371628088,155.32211218888557,1.4191930055029458,371.84249053840574,371.89903639016006,1.4185043646207491,249.52752371628088,371.8990363901603,390.034997369374,1.4183288963024687,1.411445,1.4085659946257334,9.762901676735325,248.6664045433445,1.361375,1.356287347267223,65.96548251182952,189.99664738660783,65.96548319626368,1.2595826211876584,194.75714311239267,198.5872413306002,1.4185043646207491,189.99664738660783,198.5872413306002,247.51258812752454,1.2592708973209943,1.251615,1.2483415969263527,10.929300394641572,188.20402443414167,1.200915,1.19576312060973,135.56841074743136,0.013298515432556583,0.012335040796503952,1.0781087514786092,2.012651920994923,0.9042910590381324
1833,1.0,393.0,1833.0,126.06126113943459,2262.7286542406327,35.4271442227623,40.880672579356876,49.7534443373154,83.54045951782834,1.652220151300152,112.00665952596276,3096.4219881568365,410.6580843033574,411.326303753062,55.20470891973138,51.898720742783375,599.9999587739113,600.452532164778,1.6223705557076813,1219.506405728874,1219.6589490123254,1.622195,1.6224949361998284,264.93389838411156,200.20888888184706,1.5707005767539035,997.386207610209,1003.5276600240962,1.571315,1.5700538394102184,261.45659770408184,1003.5270409676334,1.5175671857389152,250.1224420459048,1.517465468937893,261.45659770408184,1.520795,1.5170651845850143,155.21123912273092,246.5436750725787,155.2113563337112,1.4200661450251966,374.3427485015246,374.38002018797374,1.41939426038723,246.5436750725787,374.3800201879738,391.9563640397018,1.4192223606151027,1.411445,1.409666163726305,9.556196888797608,245.70057031030976,1.361375,1.3573490755555098,65.95395481655271,188.00526864019068,65.95395687950739,1.260493175119828,194.75714311239267,197.7510115307923,1.41939426038723,188.00526864019068,197.7510115307923,246.80132454449932,1.2601886313761061,1.251615,1.2495185492689498,10.670082107156365,186.2158906968586,1.200915,1.1967935242861938,135.56932526556605,0.013131831407467282,0.012281564172471365,1.069231184485585,2.012651920994923,0.9057007112691373
1834,1.0,394.0,1834.0,125.62920052089343,2254.9734094246965,35.30572171986426,40.74055872898473,49.58292007204443,83.54045951782834,1.652220151300152,111.0819575733244,3085.725115320552,410.7987459063551,411.326303753062,55.203391447333864,51.94561985555303,599.9999587739113,600.2426522573903,1.6225085509418693,1219.506405728874,1219.307618118954,1.622195,1.622632974383553,263.5859595268994,200.7708662842221,1.5712582124853456,996.2099286422397,1001.9915886819988,1.571315,1.5706187105296234,260.2128822424767,1001.9912438124466,1.5185080008476417,244.43968528410136,1.518407432881682,260.2128822424767,1.520795,1.518009240165224,155.09484609679453,244.56262654050445,155.0949770678965,1.4206792249696742,375.9865492825963,376.0111150693969,1.4200182351687092,244.56262654050445,376.01111506939696,393.26275383942044,1.419848652017838,1.411445,1.4104259494047955,9.422702613042455,243.73081002304139,1.361375,1.358296901741937,65.94071807223426,186.86264358431515,65.94072173661316,1.2612152323313413,194.75714311239267,196.98256541694437,1.4200182351687092,186.86264358431515,196.98256541694437,246.0672925591792,1.260914953552844,1.251615,1.2504008812166458,10.514072336198277,185.09078052967774,1.200915,1.1978178085174056,135.5696048882204,0.012986700471760586,0.012230857816331342,1.0617980085108993,2.012651920994923,0.9066580324031408
1835,1.0,395.0,1835.0,125.35827039175494,2250.1103661633674,35.229581907581526,40.652698225281355,49.475990258892054,83.54045951782834,1.652220151300152,110.48606106676407,3079.010459969921,410.9784593755465,411.326303753062,55.2240114329571,51.99267005667558,599.9999587739113,600.0649476365222,1.622524739630541,1219.506405728874,1219.1020034565854,1.622195,1.6226492551788543,262.7311202779199,201.1592997128835,1.5716069066164775,995.4437227610176,1000.9971906117335,1.571315,1.5709719747347397,259.4248563585829,1000.9969859577639,1.519222993186026,240.79289403203165,1.519123158541708,259.4248563585829,1.520795,1.518726293272046,154.9758422309787,243.2128747031397,154.9759807845322,1.4210633388192542,377.07778052508235,377.09414128024395,1.4204096092417722,243.2128747031397,377.09414128024395,394.16849017104175,1.4202415631177803,1.411445,1.410906873619501,9.334689498279314,242.38744968002277,1.361375,1.3590509057911175,65.92621803653533,186.17689218210225,65.92622330824341,1.2616953843872778,194.75714311239267,196.3653672192369,1.4204096092417722,186.17689218210225,196.3653672192369,245.46165675871185,1.261397738389235,1.251615,1.2509808393689463,10.41689902028864,184.42300877605734,1.200915,1.1986643214161035,135.5693297767527,0.012863297151202449,0.012184663183017122,1.0556957511251686,2.012651920994923,0.9073823898345413
1836,1.0,396.0,1836.0,125.19641447401177,2247.205143578526,35.18409534898799,40.600209627924144,49.412109497099635,83.54045951782834,1.652220151300152,110.10831792008159,3074.9947970373905,411.1388937200891,411.326303753062,55.25193989010746,52.03218946665215,599.9999587739113,599.9469653974254,1.6224791911797967,1219.506405728874,1219.0271967893082,1.622195,1.6226038047842186,262.2025511365422,201.42171450575668,1.5718148664303873,994.9347828201568,1000.3419407926621,1.571315,1.5711827622009917,258.9390850966623,1000.3418134715118,1.5197516858139204,238.4895501665336,1.5196523106434607,258.9390850966623,1.520795,1.5192562740294353,154.85625397476056,242.26400040056407,154.85639622168966,1.421284238548329,377.8139550495833,377.82505734404845,1.420635494384033,242.26400040056407,377.8250573440482,394.81499467939705,1.4204684962942293,1.411445,1.4111933392736733,9.275157020556035,241.44158912528016,1.361375,1.3596244617519737,65.91074233760207,185.74953076532293,65.91074914278434,1.261981815353988,194.75714311239267,195.8997502866683,1.420635494384033,185.74953076532293,195.89975028666834,245.00982490881577,1.261685844396775,1.251615,1.251331008721078,10.354835675696838,184.0100210534369,1.200915,1.1993099151044557,135.5686175663209,0.012759078210607377,0.012142956869019353,1.0507389878951108,2.012651920994923,0.9079710268943243
1837,1.0,397.0,1837.0,125.1052266941046,2245.568374275668,35.15846874013983,40.570638150216176,49.37611980374859,83.54045951782834,1.652220151300152,109.87305260148945,3072.729262457688,411.25966052885457,411.326303753062,55.2792569964821,52.06164142614614,599.9999587739113,599.8852808010874,1.6224088426936072,1219.506405728874,1219.044302430287,1.622195,1.6225335405110077,261.8846300564264,201.59473245279952,1.5719319201629243,994.5904290306337,999.9028270643935,1.571315,1.5713015256499787,258.6485685380142,999.9027448266728,1.5201369026182316,237.05687542263635,1.5200378097739085,258.6485685380142,1.520795,1.5196422812843324,154.73738430438476,241.5695776018626,154.73752794038936,1.4213989230971051,378.32417720688295,378.3319419158744,1.4207537406464834,241.5695776018626,378.33194191587415,395.29542120135966,1.4205874843391737,1.411445,1.411354043559633,9.233440779540691,240.748020979228,1.361375,1.360053290340757,65.89447812459376,185.4738890083806,65.8944863649241,1.2621361542230165,194.75714311239267,195.5604463572966,1.4207537406464834,185.4738890083806,195.5604463572966,244.69406754649887,1.2618412779241388,1.251615,1.2515268985983825,10.314379325756295,183.74464664384672,1.200915,1.1997817383664466,135.5675763701012,0.012670912702276892,0.012105138212881943,1.0467383750144108,2.012651920994923,0.908470375049474
