,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
606,0.0,606.0,606.0,119.69148258078434,2973.0366980441563,33.96049314511187,39.578844208761964,46.152145226910505,83.05173534197787,1.1923019598908309,102.28498227234188,2932.395922313905,837.0945103317887,836.8663030333377,64.44074697352856,68.08585858259144,599.9999587739113,517.8311991847222,1.2894544709216333,1219.506405728874,908.065238581898,1.29,1.2897542595448606,263.1647688335196,209.60610414091917,1.1524609680380675,1036.8135962674355,1049.0663332506815,1.15,1.1515629683411084,259.7140461111714,1049.0665940941642,1.104341420477019,295.31834570940515,1.1041989293772356,259.7140461111714,1.1,1.1037515150087691,140.20911565168575,239.60830221352288,140.2091132755451,1.0927673969211533,255.8381767952439,255.81785428649223,1.0919603096259844,239.60830221352288,255.81785428649223,288.65711462601365,1.0917854471766546,1.08,1.081890360472143,9.895086704511558,238.0557001032398,1.06,1.061701558723297,32.90263055330161,156.97465482330503,32.9026315104323,1.0514822687787817,193.10144199433805,190.64449836387254,1.0919603096259844,156.97465482330503,190.64449836387254,220.41738414919755,1.0512289800065369,1.04,1.0421128879726975,9.11609203383934,156.14089670605017,1.013,1.0132893912905263,97.57487073059406,0.0004887362692476051,0.027211662825508496,0.01796054406456406,2.012651920994923,0.9060812597954285
607,0.0,607.0,607.0,120.34618433780318,2989.2989441783143,34.14625402008745,39.79533696401514,46.40459335370059,83.05173534197787,1.1923019598908309,103.52811571635836,2948.505726129301,837.1513399436669,837.1349762886532,64.42781609979527,68.08585858259144,599.9999587739113,517.8111103643984,1.2894789793684382,1219.506405728874,907.9662394744971,1.29,1.2897787680702266,265.06445539853667,208.73195182576566,1.1520243938631203,1037.8272943074066,1050.3592109332603,1.15,1.1511124376084567,261.53225078224773,1050.3593832054169,1.1039086618777225,302.5096441017833,1.1037639651702777,261.53225078224773,1.1,1.1033125228570932,140.25581393977816,241.90733675893367,140.25581115224904,1.0925069336877866,254.80247565379568,254.78779560147174,1.091684330560091,241.90733675893367,254.78779560147174,287.6271464979119,1.0915064710390812,1.08,1.0814415382338183,10.064932805262883,240.34994013936424,1.06,1.0614159366327414,32.90033216616758,158.4450703814918,32.900332599528404,1.0513969534768797,193.09349821325262,191.1227873136257,1.091684330560091,158.4450703814918,191.1227873136257,220.89309221375058,1.0511386256213913,1.04,1.0418370609839172,9.301564637474113,157.60137007002996,1.013,1.0132947273850184,97.56672962054861,0.00048623137074028564,0.02722271926973865,0.01786123443152098,2.012651920994923,0.9057183778548472
608,0.0,608.0,608.0,120.84726495749575,3001.745369261396,34.288427419424636,39.961031225254295,46.597806312816815,83.05173534197787,1.1923019598908309,104.4448343729006,2960.8412055936724,837.2740519775234,837.4036495439689,64.40829514511212,68.08585858259144,599.9999587739113,517.7639988858944,1.2895157849552608,1219.506405728874,907.7806705731459,1.29,1.2898155922146384,266.48695522582483,208.07567124122465,1.1516886811985145,1038.5041300900236,1051.2264200192556,1.15,1.150766234497837,262.89674108689496,1051.2265352274926,1.1035082015054307,307.73181850778406,1.1033618375373564,262.89674108689496,1.1,1.1029073614030067,140.30830172824707,243.64593268476867,140.30829858481547,1.092274283665861,254.05293505738,254.04231439983002,1.0914399070789458,243.64593268476867,254.04231439983002,286.8387445417525,1.0912597775746886,1.08,1.0810667799577702,10.192997616918387,242.08646688754715,1.06,1.0611474154711311,32.89958229695449,159.54484143543573,32.899582330959596,1.0512726960613576,193.08555443216719,191.5314551630181,1.0914399070789458,159.54484143543573,191.5314551630181,221.3056376113013,1.0510105199811002,1.04,1.0415668752961842,9.443644684915986,158.69237705154688,1.013,1.0132987441833128,97.55912255940915,0.000484340307083116,0.027234837201246913,0.017783851744887284,2.012651920994923,0.9054481418184872
609,0.0,609.0,609.0,121.22075247931531,3011.022488106354,34.39439837200246,40.08453378467857,46.741820322634275,83.05173534197787,1.1923019598908309,105.11131524767235,2970.039676048181,837.4533759011651,837.6723227992844,64.38713333137252,68.08585858259144,599.9999587739113,517.6918935024922,1.2895554411686576,1219.506405728874,907.5387347347502,1.29,1.289855290743322,267.5342246447134,207.59052359163027,1.1514375592254908,1038.9669475770754,1051.8196215415705,1.15,1.1505073629410059,263.9027973716951,1051.8197000954117,1.1031543260329415,311.4985139980605,1.1030067227096265,263.9027973716951,1.1,1.1025499982533193,140.36473086344273,244.96546975334198,140.3647274419519,1.092080383162877,253.5094900779021,253.5017946014439,1.091237067214823,244.96546975334198,253.5017946014439,286.2292898253868,1.091055217783019,1.08,1.0807656960800416,10.289521702977478,243.4057922307796,1.06,1.0609067822924436,32.9000632242191,160.35863573236102,32.90006295058484,1.0511322312668003,193.07761065108176,191.86992724720074,1.091237067214823,160.35863573236102,191.86992724720074,221.65239377010738,1.0508671511090213,1.04,1.04131597218142,9.551178927601267,159.49863490600458,1.013,1.0133017329393847,97.55194210927988,0.00048296512988027317,0.027247825267057567,0.01772490557124112,2.012651920994923,0.9052398900969593
610,0.0,610.0,610.0,109.23641039567681,2578.9727119540935,30.91451459717252,35.7996178107967,42.52227798770758,73.65,1.18125017811879,101.49166976209654,2679.947087546776,838.1689425541223,837.9409960546,64.57227335398117,68.08585858259144,599.9999587739113,517.2846137633794,1.2891966140451696,1219.506405728874,907.7554456003803,1.29,1.2894971647125701,251.97032579433127,193.9644469999059,1.1485748928780812,1061.3936004567593,1077.4309713801554,1.15,1.1477371961351142,247.67423168166505,1077.4300273462238,1.1003116570173206,284.7546578300881,1.1001788272523088,247.67423168166505,1.1,1.0997467918541963,140.37378145902906,236.04807919457124,140.37378137172502,1.0896012873966519,257.7892976345448,257.8292020841608,1.0888178983901922,236.04807919457124,257.8292020841608,290.1658773332413,1.0886475960271322,1.08,1.0790097114119523,9.637884615179892,234.65538521119274,1.06,1.0595723313531042,32.89672818293734,155.44183924331756,32.89672946801276,1.0493898710482021,193.06966686999633,194.1085844073606,1.0888178983901922,155.44183924331756,194.1085844073606,223.82302681348065,1.0491395866578228,1.04,1.040106429177742,9.033157480080822,154.62674304038075,1.013,1.0132834578001342,97.54462954665863,0.0004831376649973008,0.02726225482829479,0.017721852724223847,2.012651920994923,0.8989994380353291
611,0.0,611.0,611.0,108.967465206609,2572.623159628959,30.838401605696877,35.711477465047466,42.41758613586465,73.65,1.18125017811879,99.55169742802435,2673.501647971887,837.7891187382705,838.2096693099155,64.44570193883133,68.08585858259144,599.9999587739113,517.5132782113426,1.289441441243583,1219.506405728874,907.5269608226153,1.29,1.2897415610960572,249.73848914177395,194.80541001847698,1.1487366590984094,1056.6977320336136,1071.679545872911,1.15,1.1479162207233395,245.67918522370195,1071.6790196542545,1.099486223087875,271.2021413583906,1.0993559821302454,245.67918522370195,1.1,1.0989291254519549,140.36909788426152,232.00342387539422,140.3690993103463,1.0889021087186237,259.90997019702496,259.94152543036773,1.0881457930901655,232.00342387539422,259.94152543036773,291.8915644585725,1.0879807243002593,1.08,1.078644131845824,9.3365924544353,230.63331670317925,1.06,1.0592023088555451,32.89045627498367,153.33050708766294,32.89045829958601,1.0487201310575949,193.0617230889109,194.47142917195234,1.0881457930901655,153.33050708766294,194.47142917195234,224.21338772661102,1.0484763042208285,1.04,1.0396750175405116,8.801286680316878,152.51167062986855,1.013,1.0132758165783833,97.53696984199333,0.0004842360504949871,0.02727680391907403,0.01775266823531228,2.012651920994923,0.9000781253850715
612,0.0,612.0,612.0,108.46245734588601,2560.700381432483,30.69548155893355,35.54597323124992,42.22100255570253,73.65,1.18125017811879,97.92521010652861,2661.168270529265,837.820122379071,838.4783425652311,64.35327411968518,68.08585858259144,599.9999587739113,517.5403111947614,1.2896184687011114,1219.506405728874,907.0948517565661,1.29,1.2899184207206813,247.6046724855959,195.72321489323514,1.1490374445486302,1054.0001450646512,1068.2887421225196,1.15,1.1482325148968402,243.70757507598202,1068.2884443098924,1.099104648403831,260.221991739749,1.098976770504633,243.70757507598202,1.1,1.0985544199258659,140.35465902639191,228.83206124047402,140.35466221525058,1.0885780715835935,261.58446648414787,261.60939986324485,1.0878425126824391,228.83206124047402,261.60939986324485,293.29401822457663,1.087681469253414,1.08,1.0785759121485348,9.105557104879258,227.4777359245529,1.06,1.0590197955650433,32.88172214162985,151.46864366507828,32.88172476096397,1.0482288573988465,193.05377930782547,194.580158878562,1.0878425126824391,151.46864366507828,194.580158878562,224.33762288542124,1.047990761991533,1.04,1.0393968218528997,8.593940138633238,150.64801131405562,1.013,1.0132692199390971,97.52886616333451,0.00048541601088486773,0.02729108452510979,0.017786614908551896,2.012651920994923,0.9007737282516309
613,0.0,613.0,613.0,107.89867541989062,2547.3900007877105,30.53592812324599,35.36120720492077,42.00154009172386,73.65,1.18125017811879,96.60145845699765,2647.3388876418944,838.0814086333382,838.7470158205467,64.2940237431644,68.08585858259144,599.9999587739113,517.4480084683834,1.2897306412252285,1219.506405728874,906.6116744635019,1.29,1.290030600141193,245.7268895437853,196.59990965603976,1.149371121975141,1052.4913533239371,1066.333914763009,1.15,1.1485793235833355,241.9400029898974,1066.3337454536818,1.0989957742837295,251.47023121049028,1.0988699198696397,241.9400029898974,1.1,1.0984513086557706,140.3319368123767,226.34433293946714,140.33194158033703,1.08848710777104,262.9038139584482,262.9234097570208,1.0877675861997187,226.34433293946714,262.9234097570208,294.42496718882455,1.0876096605371912,1.08,1.0786826017953284,8.927058741862837,225.00143622053477,1.06,1.0589806721778332,32.871032360203756,149.92562350407772,32.87103547065372,1.0479010784907135,193.04583552674,194.51482827001036,1.0877675861997187,149.92562350407772,194.51482827001036,224.27430179673374,1.047667758852711,1.04,1.039247608925308,8.420149927403031,149.10559395614607,1.013,1.0132638516173558,97.5203047106153,0.00048645048755420754,0.02730490475496493,0.01781549842124078,2.012651920994923,0.9012083493475562
614,0.0,614.0,614.0,107.36920883933011,2534.889774368597,30.386086122083892,35.18768721136736,41.795435505878864,73.65,1.18125017811879,95.54919833604083,2634.324889264779,838.4478184736706,839.0156890758623,64.26113776150005,68.08585858259144,599.9999587739113,517.2963209120694,1.2897917477303529,1219.506405728874,906.1556770915377,1.29,1.2900918152631566,244.16084587203275,197.37437290386558,1.1496827245096655,1051.6658361231307,1065.2244129705864,1.15,1.14890160003944,240.44880002127215,1065.2243161212737,1.099040446517838,244.60218163809338,1.0989162513230375,240.44880002127215,1.1,1.0985006406793525,140.3025340435731,224.40117176050808,140.30254008433917,1.088526032769029,263.9353938029175,263.95065627032204,1.0878189036855241,224.40117176050808,263.95065627032204,295.3258307723138,1.0876633913224938,1.08,1.0788742142527845,8.789177069709275,223.0666687366301,1.06,1.0590360103583483,32.858780220315374,148.69528331829804,32.85878374143671,1.0477050548164668,193.03789174565458,194.35166702769243,1.0878189036855241,148.69528331829804,194.35166702769243,224.1014297802505,1.0474755656455086,1.04,1.0391954857911068,8.280079854401823,147.87771003828925,1.013,1.0132596362631878,97.51131411948047,0.0004872162590283257,0.027318184053362372,0.017834869919487135,2.012651920994923,0.9014721009718754
615,0.0,615.0,615.0,106.91512400124356,2524.1692426146196,30.257577575304172,35.03887177887288,41.6186746470665,73.65,1.18125017811879,94.72886110640825,2623.150315756686,838.8437145510494,839.2843623311778,64.24671624364757,68.08585858259144,599.9999587739113,517.1231671976752,1.2898173428981305,1219.506405728874,905.7570709484426,1.29,1.290117569299622,242.90418711108518,198.0229437328393,1.1499486622536215,1051.2186496620943,1064.59686398643,1.15,1.1491759551611767,239.24318624305542,1064.596807479675,1.099160285149609,239.291692946212,1.0990374076657918,239.24318624305542,1.1,1.0986241439645408,140.267955162144,222.89167865553023,140.26796217474072,1.0886254566263163,264.73396534966355,264.745733462341,1.0879278758627489,222.89167865553023,264.745733462341,296.03448409504426,1.0877742247896556,1.08,1.0790911950361761,8.683029753479454,221.5633939136444,1.06,1.0591444001898644,32.84527779182615,147.7402276300479,32.845281658445444,1.0476068192761725,193.02994796456915,194.14729223472983,1.0879278758627489,147.7402276300479,194.14729223472983,223.87839931913126,1.0473803241758501,1.04,1.0392101908712157,8.170133304634453,146.9262339791847,1.013,1.0132564050952941,97.5019444666187,0.0004876680636605805,0.027330918252718293,0.017843091079169204,2.012651920994923,0.9016271703923268
616,0.0,616.0,616.0,106.54742649794902,2515.4882375924353,30.153517127036338,34.91836772678761,41.47554164412506,73.65,1.18125017811879,94.09966634061858,2614.0943278338764,839.2298088685917,839.5530355864934,64.24388024542888,68.08585858259144,599.9999587739113,516.9494485847665,1.2898208085837948,1219.506405728874,905.4190002433563,1.29,1.2901212119413823,241.92503380946727,198.54497828329474,1.150163144806699,1050.9733640019313,1064.236136345145,1.15,1.1493969196276368,238.29916575749053,1064.2361019115283,1.099307157883476,235.24242045655018,1.0991853011325547,238.29916575749053,1.1,1.098773835964544,140.22950739604863,221.72455042697118,140.22951512595654,1.088742477773058,265.3458299624784,265.35481712190153,1.088052229686068,221.72455042697118,265.35481712190153,296.5862175427854,1.087900008460329,1.08,1.0792983703254972,8.601638134831724,220.40086530733106,1.06,1.0592752050635026,32.83077391015187,147.01292820301072,32.83077806865255,1.0475760329956225,193.02200418348372,193.93829808999777,1.088052229686068,147.01292820301072,193.93829808999777,223.6445007112344,1.0473518366274626,1.04,1.0392664346794431,8.085401948019433,146.20301561254269,1.013,1.013253969235127,97.49225296396811,0.000487809884623943,0.02734314883909857,0.017840296576464996,2.012651920994923,0.9017148333657246
617,0.0,617.0,617.0,106.26139395751915,2508.7352683779804,30.07256831963452,34.824627410790875,41.36419822709375,73.65,1.18125017811879,93.62363950379695,2607.0455331730795,839.5901933043333,839.821708841809,64.2474423282071,68.08585858259144,599.9999587739113,516.7846687287466,1.289812157429661,1219.506405728874,905.1319539350318,1.29,1.2901127380897495,241.1797454365437,198.95237973540293,1.1503294644110997,1050.8326639577865,1064.0201796843353,1.15,1.1495681348284774,237.57835664984938,1064.0201572228993,1.0994540203351004,232.1949280585782,1.0993329384765194,237.57835664984938,1.1,1.0989228283678756,140.18827217915026,220.82448895960928,140.18828042443764,1.0888532709139742,265.8102471295654,265.81705491817956,1.0881686423498336,220.82448895960928,265.81705491817956,297.0128749372244,1.0880175165297488,1.08,1.0794781020457362,8.53941448401252,219.50416053272636,1.06,1.0594080818738767,32.81546609382397,146.46650190702638,32.815470500144244,1.0475881981329571,193.0140604023983,193.7452978996744,1.0881686423498336,146.46650190702638,193.7452978996744,223.42255534838108,1.0473657451322642,1.04,1.039344828595818,8.02091653644621,145.66072928879083,1.013,1.0132521534167782,97.48229534603702,0.00048767229418007426,0.02735493962999042,0.01782757705834663,2.012651920994923,0.9017615107093819
618,0.0,618.0,618.0,106.04539980638201,2503.6358420996303,30.01144076780408,34.753840499796006,41.28011853878191,73.65,1.18125017811879,93.2675975003074,2601.720361611144,839.922219493103,840.0903820971246,64.25387531139567,68.08585858259144,599.9999587739113,516.6315691151867,1.2897981539276957,1219.506405728874,904.88237972221,1.29,1.2900989040507407,240.62325502891133,199.26249312754786,1.1504547560295422,1050.745710031998,1063.8828240941095,1.15,1.1496970638626538,237.0391508610221,1063.8828082438251,1.0995875733169105,229.9296098018255,1.0994670698866382,237.0391508610221,1.1,1.09905796590383,140.14511342847393,220.13014640143865,140.1451220340711,1.08894667192503,266.1600080333055,266.1651338554101,1.088266351196366,220.13014640143865,266.1651338554101,297.3420119794708,1.0881160642263237,1.08,1.0796241780412237,8.491886185099995,218.8122008592692,1.06,1.0595310082343965,32.7995097456479,146.05962904063398,32.79951436389776,1.0476249494616592,193.00611662131286,193.57774703835327,1.088266351196366,146.05962904063398,193.57774703835327,223.22364681233776,1.04740380840145,1.04,1.039431582200991,7.9722262004591204,145.25778283167597,1.013,1.01325080907225,97.47212140087521,0.00048729702837014644,0.027366360950072808,0.01780642407147853,2.012651920994923,0.9017835440212572
619,0.0,619.0,619.0,105.88595682705879,2499.8715377683384,29.96631751362674,34.70158688122954,41.218052432202505,73.65,1.18125017811879,93.00381591794387,2597.7880707392364,840.2296179457951,840.3590553524401,64.26100234651767,68.08585858259144,599.9999587739113,516.4894031141889,1.2897829456715881,1219.506405728874,904.6572862466003,1.29,1.2900838549153675,240.21444422584116,199.49371435312102,1.1505470781868954,1050.6875286364607,1063.7898294531776,1.15,1.1497920500585468,236.64269056291567,1063.7898174964203,1.0997028483627582,228.26595241053766,1.0995827704727912,236.64269056291567,1.1,1.0991744038271465,140.10070315526957,219.5923948649133,140.10071200441618,1.0890192410504562,266.42191720425615,266.42576312047214,1.0883422340975835,219.5923948649133,266.42576312047214,297.5965554741709,1.0881925912770014,1.08,1.0797370835289288,8.455507748072577,218.2760626626991,1.06,1.0596380018387412,32.78302591205491,145.7581789786109,32.78303071334086,1.047673384375084,192.99817284022743,193.43810097925967,1.0883422340975835,145.7581789786109,193.43810097925967,223.05133839866804,1.047453226768984,1.04,1.0395176218703974,7.935604898586579,144.9599057682411,1.013,1.0132498168527602,97.46177321078525,0.0004867275942602202,0.02737748000165959,0.017778392833479026,2.012651920994923,0.9017907335108993
620,0.0,620.0,620.0,99.6183402788253,2516.132796280305,28.854452210927548,32.95332165863232,37.81056640926543,84.62392226252051,1.1777189845782134,90.47856554451633,2445.3150240037635,840.7640756457575,840.6277286077557,64.35324721493541,68.08585858259144,599.9999587739113,516.2071308623948,1.2896035466996305,1219.506405728874,904.6171816706768,1.29,1.2899048904285937,231.4498118600628,227.8193238107125,1.1495703435993831,1089.1525117851706,1103.921997743735,1.15,1.1488503333543076,227.5462634560593,1103.9204201410428,1.0988004255988093,238.97709213145703,1.0986859887828195,227.5462634560593,1.1,1.0982835782670708,140.05207233738838,215.36578165759232,140.0520829312892,1.0881785001542836,268.8204237658751,268.84977967840797,1.087527620269588,215.36578165759232,268.84977967840797,299.37839779496545,1.0873830925222663,1.08,1.0792195455812688,8.163546940997524,214.1416970177759,1.06,1.0593551724730326,32.76452399556931,143.59275793285215,32.764529721555185,1.0471515565105312,192.990229059142,194.09940842619412,1.087527620269588,143.59275793285215,194.09940842619412,223.60050454892894,1.046937653345381,1.04,1.0392232501941567,7.714403151224181,142.8327170290743,1.013,1.0132425546281791,97.45113994464673,0.00048630104982493223,0.027388525239008796,0.01775564933055635,2.012651920994923,0.8944641227923658
621,0.0,621.0,621.0,99.36130166810118,2509.6405853426086,28.78000097746247,32.868294383592676,37.71300630704602,84.62392226252051,1.1777189845782134,89.33908371596806,2439.071096410671,840.7671267120087,840.8964018630712,64.31598973846737,68.08585858259144,599.9999587739113,516.2222292881206,1.2896749100500384,1219.506405728874,904.4562417903697,1.29,1.28997618041716,230.0517201138395,228.5887683272303,1.149715688491635,1086.7455704331528,1100.8686861257836,1.15,1.1490054251226054,226.2897469167597,1100.8679065796712,1.0985909070329303,230.15283717755187,1.098477962344643,226.2897469167597,1.1,1.0980784083420334,139.99942064849557,212.89527199790618,139.99943304390052,1.087917725208188,270.2732262577913,270.2941411380824,1.0872818120180423,212.89527199790618,270.2941411380824,300.2523707447527,1.087140215206259,1.08,1.0791482990510064,7.991916155252632,211.6914436969455,1.06,1.0593042506054162,32.74365289619022,142.1263414495802,32.743659271522105,1.0468933505024736,192.98228527805657,194.17959670022321,1.0872818120180423,142.1263414495802,194.17959670022321,223.69158211057044,1.046683832220122,1.04,1.039128316008781,7.555516211340985,141.3583116077704,1.013,1.0132376183183962,97.44011754612431,0.00048614595023853716,0.027399237010324616,0.017743047007307066,2.012651920994923,0.8952234663437333
622,0.0,622.0,622.0,99.03173622570621,2501.3165115243773,28.684542347240942,32.759275542278786,37.587918336186476,84.62392226252051,1.1777189845782134,88.41203585560918,2430.990114740068,840.9219182369129,841.1650751183869,64.28811422188609,68.08585858259144,599.9999587739113,516.1646773757768,1.2897275092929774,1219.506405728874,904.2064996978535,1.29,1.2900287972583675,228.80103588170812,229.3030780173566,1.1499010203770312,1085.3792653848757,1099.1344343497624,1.15,1.1491991335247838,225.1258948951182,1099.1339763655892,1.098593190868349,223.14683973620473,1.0984815498017544,225.1258948951182,1.1,1.098084392279723,139.94169876619367,211.02458470660056,139.94171252834334,1.087837514127126,271.3666358089344,271.3827961452222,1.0872126595783687,211.02458470660056,271.3827961452222,300.88462879228274,1.0870732283721758,1.08,1.0792078831176874,7.865345254488343,209.84166503102387,1.06,1.0593337786137893,32.72104141728509,140.96413601870776,32.721048344008494,1.0467504584688516,192.97434149697114,194.10363470251883,1.0872126595783687,140.96413601870776,194.10363470251883,223.59122959722131,1.0465444445130427,1.04,1.0391166327948107,7.427811718232036,140.19757756470992,1.013,1.0132337353839365,97.42871188568857,0.0004858947532391311,0.027409540958990213,0.01772721235886877,2.012651920994923,0.895683190668106
623,0.0,623.0,623.0,98.71260654607852,2493.2560213482693,28.59210643569963,32.65370880673438,37.466791303644506,84.62392226252051,1.1777189845782134,87.67883657449696,2423.144375792868,841.1684596008821,841.4337483737024,64.27122403519694,68.08585858259144,599.9999587739113,516.0608867131142,1.2897585946322743,1219.506405728874,903.9269699125845,1.29,1.2900599655704246,227.7593617239042,229.91584782226238,1.150079748109829,1084.5942536209254,1098.1146475589185,1.15,1.1493846688302212,224.1423554902238,1098.1143727647764,1.0986933622238801,217.68027088512437,1.0985827903481418,224.1423554902238,1.1,1.0981875526245806,139.8799107029364,209.55771623864158,139.87992544780067,1.0878406107103127,272.21615205460597,272.2287595223691,1.0872243085909692,209.55771623864158,272.2287595223691,301.3683185897902,1.0870865526248992,1.08,1.0793190044674308,7.767548157468385,208.39203457712128,1.06,1.0594065137069761,32.697027713186635,140.04867738267612,32.69703512121861,1.0466879126775814,192.9663977158857,193.95873416598582,1.0872243085909692,140.04867738267612,193.95873416598582,223.41095388860822,1.046484671535488,1.04,1.0391584066478756,7.326264887612455,139.28516461209713,1.013,1.013230676865292,97.4169542024963,0.0004854533522753606,0.027419515309102586,0.017704665702613726,2.012651920994923,0.8959788413112311
624,0.0,624.0,624.0,98.43538402025145,2486.254010602569,28.511808931235283,32.56200477875089,37.36157031026527,84.62392226252051,1.1777189845782134,87.10866742372686,2416.319740488093,841.4586583133695,841.702421629018,64.26313526351962,68.08585858259144,599.9999587739113,515.9335713131708,1.2897726023534977,1219.506405728874,903.6493525677987,1.29,1.2900740944020899,226.92500598958986,230.4187952714193,1.1502344753862632,1084.1371146939696,1097.5055781471222,1.15,1.1495447616579124,223.34751459641024,1097.505408402813,1.0988366649014223,213.4725765603337,1.0987269420786907,223.34751459641024,1.1,1.0983332043229492,139.81508561395876,208.3988025604523,139.81510104647523,1.087880155592909,272.877804539249,272.8876286797611,1.0872705406250636,208.3988025604523,272.8876286797611,301.73877188000563,1.0871340941903416,1.08,1.0794429264308067,7.691167759534823,207.24710518934185,1.06,1.0594984733965753,32.67186246417334,139.3419568526833,32.671870296163846,1.0466809850897665,192.95845393480025,193.79052233011257,1.0872705406250636,139.3419568526833,193.79052233011257,223.19916841461102,1.0464798963358704,1.04,1.0392327940602422,7.247102275628192,138.58237578464343,1.013,1.0132283188601088,97.40488849347506,0.0004847925460459658,0.027429249907012312,0.017674291046581928,2.012651920994923,0.8961685826790728
625,0.0,625.0,625.0,98.20901472723178,2480.536436904359,28.44624106562765,32.48712278306982,37.27565087853431,84.62392226252051,1.1777189845782134,86.6710634863913,2410.742300335482,841.7626741131683,841.9710948843335,64.26100530797824,68.08585858259144,599.9999587739113,515.7974734663443,1.2897751304384255,1219.506405728874,903.3866291017421,1.29,1.2900767619233102,226.274940456102,230.81864624833352,1.150360469199654,1083.8637621758596,1097.1324129809411,1.15,1.1496748913144144,222.72469109552887,1097.1323036210013,1.098992731811756,210.27257327667002,1.0988836679355523,222.72469109552887,1.1,1.0984910807297936,139.74812078226412,207.47969851560518,139.74813668318657,1.0879302406562494,273.3917694626146,273.39940485319903,1.0873258793216616,207.47969851560518,273.39940485319903,302.02075410936277,1.0871904607003544,1.08,1.0795591910137612,7.631269686593223,206.33933042974755,1.06,1.05959314154948,32.64574242062866,138.80248626993819,32.645750628569765,1.046708408629737,192.95051015371482,193.6260064246899,1.0873258793216616,138.80248626993819,193.6260064246899,222.98542325828583,1.0465089739563735,1.04,1.0393229467909886,7.186027165384967,138.0471590371595,1.013,1.0132265229341875,97.39256038325686,0.0004839175066919521,0.02743883093151739,0.01763622903248783,2.012651920994923,0.8962904884593593
626,0.0,626.0,626.0,98.03160611359802,2476.0554986568723,28.39485466077916,32.428436771099314,37.20831468171954,84.62392226252051,1.1777189845782134,86.33883378481238,2406.368605740126,842.0649711818269,842.2397681396492,64.26236454616,68.08585858259144,599.9999587739113,515.6606955991895,1.2897709868281373,1219.506405728874,903.1411126785576,1.29,1.2900727638139347,225.77925889287155,231.12863606907223,1.1504589969928682,1083.6937369858122,1096.8955206329656,1.15,1.1497765505010211,222.24806359482852,1096.8954464716319,1.0991454301566703,207.8664927141073,1.0990368685711818,222.24806359482852,1.1,1.0986451506913248,139.6797538304419,206.74716672199614,139.67977003859582,1.0879775724363847,273.7899269877164,273.7958519840383,1.087377358976585,206.74716672199614,273.7958519840383,302.2345508972984,1.087242750448805,1.08,1.079658640397413,7.5841100513918125,205.6159731613078,1.06,1.0596807995631683,32.61882363228722,138.3931385854261,32.618832176090585,1.0467542590067134,192.9425663726294,193.4785258457535,1.087377358976585,138.3931385854261,193.4785258457535,222.7849882927854,1.0465560893153725,1.04,1.0394169509613318,7.139138354040675,137.6420195368284,1.013,1.0132251639625005,97.38001182499511,0.0004828505171370151,0.027448336579315665,0.017591248771733528,2.012651920994923,0.89636890194064
627,0.0,627.0,627.0,97.8966578508955,2472.6470123416366,28.355766896556236,32.383796461938736,37.15709449240051,84.62392226252051,1.1777189845782134,86.08893441682343,2403.0402117565973,842.3592619540713,842.5084413949647,64.2654034878648,68.08585858259144,599.9999587739113,515.5268667396059,1.289763667693097,1219.506405728874,902.9101099231923,1.29,1.2900655896864146,225.40805379787318,231.36393648570225,1.1505338187644403,1083.5831426619588,1096.7391243648458,1.15,1.1498537065651504,221.89036083785723,1096.7390714168953,1.099287098223064,206.07793989059738,1.0991789137750596,221.89036083785723,1.1,1.098787844025961,139.61057054268528,206.1590305048792,139.61058693996128,1.0880164070447047,274.09794205880183,274.1025408042935,1.0874194912074266,206.1590305048792,274.1025408042935,302.3968983479731,1.0872855251325941,1.08,1.0797387577165185,7.546767416075628,205.03525260156852,1.06,1.0597566948393553,32.59122992436655,138.08318793092005,32.59123877080148,1.0468075664443626,192.93462259154396,193.35292360749227,1.0874194912074266,138.08318793092005,193.35292360749227,222.60402351330876,1.046610363095818,1.04,1.0395071886755158,7.103174420302061,137.33603477032142,1.013,1.0132241382842744,97.36727886593944,0.0004816200061830363,0.027457834926197217,0.017540348956047076,2.012651920994923,0.8964190678206495
