,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
708,0.0,708.0,708.0,97.14009945376999,2340.9748339103544,27.709186060581715,31.293521384772557,38.137392008415716,73.9358948540636,1.1765273980853288,85.74724549449289,2391.6644425241957,829.3984804594675,828.8777978150408,64.34208826259466,68.08585858259144,599.9999587739113,521.4048527700513,1.289682485089428,1219.506405728874,914.1135527801355,1.29,1.2899784652966149,223.719147099272,218.35911293059357,1.1504527702518887,1072.171774232727,1084.9627398506086,1.15,1.1497872262647069,220.37929405678273,1084.9624053559169,1.0989992699735909,183.43184749338818,1.098893377050975,220.37929405678273,1.1,1.0985077131259953,146.05003980935356,205.04299182905424,146.05017058543376,1.0878524418719298,281.0888166508279,281.09545461830146,1.0872546046587641,205.04299182905424,281.09545461830146,308.5862834983957,1.087120803962209,1.08,1.0795897805254369,7.531023436772033,203.9629327831081,1.06,1.059613084965981,37.26574471461015,139.79045823545582,37.26576118813075,1.0469827961732714,196.2663590780738,196.83052589385025,1.0872546046587641,139.79045823545582,196.83052589385025,226.6138307640358,1.046778105766534,1.04,1.0394265566922827,7.351549074251285,139.0184691440978,1.013,1.0132279133133144,98.26184438442039,0.0005700928885625834,0.03620911877876499,0.01574445630797613,2.012651920994923,0.8667050985344384
709,0.0,709.0,709.0,97.01569087561319,2337.976717249724,27.67369854863697,31.253443368352034,38.08854895862417,73.9358948540636,1.1765273980853288,85.52890838999637,2388.5850509643333,828.5337149079053,827.9852367866824,64.34956051205492,68.08585858259144,599.9999587739113,521.801656088445,1.2896725206891626,1219.506405728874,914.8827749090498,1.29,1.2899681103410592,223.33707280898986,218.6040047418462,1.150519381362806,1071.9349127708533,1084.6870497592963,1.15,1.149856251209033,220.01030767850492,1084.6867445024955,1.0991472426452473,181.41281762140468,1.0990417411602442,220.01030767850492,1.1,1.0986567541359076,145.93765933716784,204.3507823747633,145.93779304149382,1.0878935793030209,281.4325919787401,281.43800736279576,1.0872996587876351,204.3507823747633,281.43800736279576,309.0092284558068,1.0871666173450785,1.08,1.0796773664706996,7.4892508743789055,203.26940590680783,1.06,1.0596879929866037,37.234185395775576,139.43350369938378,37.23420349389589,1.047013431795687,196.28554457564613,196.7464946790575,1.0872996587876351,139.43350369938378,196.7464946790575,226.47693787312775,1.0468098590288992,1.04,1.0394993194937234,7.310539535175797,138.66572082909062,1.013,1.0132268033730025,98.25429092671605,0.0005690861225946303,0.03617578287856291,0.01573113495580658,2.012651920994923,0.8669711762797908
710,0.0,710.0,710.0,110.2055299776306,2740.5056343228634,32.00545499676087,34.587387605891685,43.61268737497805,82.05464591729269,1.1876229352930319,90.23887295515215,2728.962523120474,827.0597117309035,827.092675758324,64.13034850909588,68.08585858259144,599.9999587739113,522.5853716558781,1.2900994775714874,1219.506405728874,915.1691976839643,1.29,1.2903939516744893,241.16054008706246,219.89143742874066,1.1534376525167067,1034.8191924199111,1044.0584121498134,1.15,1.1526808554192784,238.58517578469014,1044.0628885044457,1.1020727632658929,215.4496747719263,1.1019522609609615,238.58517578469014,1.1,1.101544703287868,145.86958945060252,214.93921859676485,145.8696304127778,1.0904486737740762,274.7250829022909,274.66669576923215,1.089791459755511,214.93921859676485,274.66669576923215,303.8861639533331,1.0896460070766079,1.08,1.081449635953393,8.196371123214918,213.63321160183395,1.06,1.0609108468895956,37.20866894396082,145.61574370685972,37.2086814711643,1.048924587426909,196.30473007321842,194.3204621996597,1.089791459755511,145.61574370685972,194.3204621996597,224.13503347633878,1.0487036920341857,1.04,1.0407864889660723,7.917203068113388,144.77679086965745,1.013,1.0132473568286273,98.24734323395917,0.0005665489390541987,0.036140035958116976,0.01567649074037385,2.012651920994923,0.87878458593823
711,0.0,711.0,711.0,110.70498248218308,2752.9256317865165,32.15050402162122,34.744137973765206,43.810340486796655,82.05464591729269,1.1876229352930319,92.60062188597774,2741.1977681486683,826.8562823896617,826.2001147299657,64.25476522455868,68.08585858259144,599.9999587739113,522.623208740049,1.2898624883174257,1219.506405728874,915.8830620029034,1.29,1.290157111366285,244.01791010241706,218.54116714629805,1.1531262006046743,1040.0396447544017,1050.421083259296,1.15,1.1523486607840598,241.2012569824203,1050.4272095591614,1.1027420348351165,232.58925118695979,1.1026183624432597,241.2012569824203,1.1,1.1022046513553378,145.81793130079328,219.7679067475001,145.8179516569831,1.0910537387999348,271.7335683455425,271.68974388609536,1.0903658001710177,219.7679067475001,271.68974388609536,301.90355352354436,1.0902143518653242,1.08,1.081668732860116,8.545619005208227,218.41417692390004,1.06,1.0611172840190228,37.18585317615045,148.20922081664565,37.18586663449003,1.0495110883417034,196.32391557079075,194.21341275483283,1.0903658001710177,148.20922081664565,194.21341275483283,223.88189195145225,1.0492823848013773,1.04,1.0410845798504749,8.197804950902388,147.39181939496882,1.013,1.0132563167969997,98.24101285847257,0.0005631510258192651,0.036103512022923535,0.015598233918675238,2.012651920994923,0.8772902832399592
712,0.0,712.0,712.0,111.31949100713351,2768.206753117796,32.32896716175964,34.936998028463904,44.05352581690997,82.05464591729269,1.1876229352930319,94.53823463266141,2756.391233681174,826.2304727610733,825.3075537016072,64.34249650217286,68.08585858259144,599.9999587739113,522.8743218960581,1.289697625366871,1219.506405728874,916.8064698348785,1.29,1.2899921262993905,246.54492772462646,217.32907475368228,1.1527419981442044,1043.3160608243788,1054.5092666609476,1.15,1.1519464042862186,243.54630853898084,1054.5133036297286,1.102974743784733,245.90618790149523,1.1028482948552798,243.54630853898084,1.1,1.1024293370352187,145.78017340736545,223.4578189174542,145.7801813141322,1.0913068029810953,269.56726028014924,269.53554262893243,1.090595142108551,223.4578189174542,269.53554262893243,300.40506507000214,1.0904390729844295,1.08,1.081624940861747,8.81413212268245,222.0738666897414,1.06,1.061174913687553,37.16612461344568,150.35323962678964,37.166136398714194,1.0498893374418976,196.34310106836304,194.31824294089833,1.090595142108551,150.35323962678964,194.31824294089833,223.91758383700193,1.0496539825686422,1.04,1.0412163474787552,8.43763508988693,149.5355838925764,1.013,1.0132637412588503,98.2353354892142,0.0005599076182591351,0.036067038097814315,0.015524080927872639,2.012651920994923,0.876343339822249
713,0.0,713.0,713.0,111.92873739390191,2783.3570196785445,32.50590209249872,35.12820659060162,44.29462871080157,82.05464591729269,1.1876229352930319,96.09353455129995,2771.4921023929314,825.3744273000978,824.4149926732488,64.39793464381003,68.08585858259144,599.9999587739113,523.2478035143405,1.2895956820359495,1219.506405728874,917.7895290785967,1.29,1.2898898894575075,248.67233567305541,216.29866471946877,1.1523593423381786,1045.3640159445695,1057.0910667147543,1.15,1.1515486691386145,245.54651092874312,1057.093694003716,1.1029607750936394,256.09280762790206,1.1028319882941773,245.54651092874312,1.1,1.1024086932258692,145.75251067990922,226.2674182715919,145.75251381760913,1.091359265757398,267.98640098805345,267.9632041634722,1.0906293780223306,226.2674182715919,267.9632041634722,299.2804344499597,1.0904697620253794,1.08,1.081449976567557,9.019785457822449,224.8610512494431,1.06,1.061136265629657,37.14840079756292,152.09527698209823,37.148411194420014,1.050114740559069,196.36228656593536,194.53132657455518,1.0906293780223306,152.09527698209823,194.53132657455518,224.07819352166194,1.0498738458742858,1.04,1.0412356233003472,8.638222573938537,151.27502590767892,1.013,1.0132698332679526,98.23022892129879,0.0005569910534658207,0.036030762538705366,0.015458763962252632,2.012651920994923,0.875737071645178
714,0.0,714.0,714.0,112.47595401140936,2796.9647780530895,32.664822582501984,35.29994745748876,44.51118397141862,82.05464591729269,1.1876229352930319,97.31982115040853,2785.0737015643513,824.4125444167975,823.5224316448904,64.42879616150681,68.08585858259144,599.9999587739113,523.6826079279932,1.2895413373953772,1219.506405728874,918.7574341509261,1.29,1.2898351538685753,250.40280371930064,215.4537267296311,1.152014036617593,1046.6345529494815,1058.71664878455,1.15,1.1511911510175017,247.18745181954787,1058.7183347201744,1.102815730925318,263.7951171500698,1.1026850380722621,247.18745181954787,1.1,1.1022582522628923,145.73299265983755,228.39915425209992,145.73299411475745,1.0913037125945875,266.82606728852966,266.8090549037823,1.0905598984331835,228.39915425209992,266.8090549037823,298.43670843046914,1.0903975740930598,1.08,1.081221020510453,9.176553582606717,226.97628935030866,1.06,1.0610382986460665,37.13224234799333,153.47737983368665,37.132251619248315,1.0502278993806828,196.38147206350766,194.79314592371784,1.0905598984331835,153.47737983368665,194.79314592371784,224.29905973692394,1.049982511699989,1.04,1.0411809830429288,8.801528657060187,152.65356794377178,1.013,1.013274709020286,98.2256201049074,0.0005544749500631374,0.03599474266058398,0.015404331551738384,2.012651920994923,0.8753627327707081
715,0.0,715.0,715.0,112.93908342787802,2808.481521137675,32.79932279950083,35.44529802784892,44.69446260052827,82.05464591729269,1.1876229352930319,98.27176236198119,2796.5784776348914,823.417096452092,822.629870616532,64.44272278599453,68.08585858259144,599.9999587739113,524.1417509696063,1.2895196166645173,1219.506405728874,919.680611174524,1.29,1.2898129938373235,251.77262600835303,214.77976380301683,1.1517205656844705,1047.4138927023678,1059.7335285440968,1.15,1.1508880399748072,248.49412007962707,1059.734601983409,1.1026097557736523,269.55372908595905,1.1024775491923862,248.49412007962707,1.1,1.1020480182750003,145.71985147562478,230.0064977805085,145.7198523756072,1.0911969213180668,265.9736465082407,265.9611849607236,1.090442552486374,230.0064977805085,265.9611849607236,297.80733195261183,1.0902781764441867,1.08,1.080983014670073,9.295161774113714,228.57144843450132,1.06,1.060908718898926,37.117303323193184,154.55055573504998,37.117311688760424,1.0502624424913813,196.40065756107998,195.06585590875352,1.090442552486374,154.55055573504998,195.06585590875352,224.53930738325977,1.0500134948802102,1.04,1.0410821108876762,8.931383992534014,153.72285936369704,1.013,1.0132785252749852,98.2214300077144,0.0005523750662170844,0.03595897274604693,0.015361258234992502,2.012651920994923,0.875147429915969
716,0.0,716.0,716.0,113.315006694495,2817.829689332556,32.90849695069258,35.56327943708668,44.843230306715746,82.05464591729269,1.1876229352930319,99.00043417718238,2805.9230758558983,822.4252509764867,821.7373095881735,64.4460052670115,68.08585858259144,599.9999587739113,524.6050531235438,1.289518282879225,1219.506405728874,920.5543593939561,1.29,1.2898112022031463,252.83174287474236,214.25468872815236,1.1514815177561812,1047.8834779518925,1060.3625432805118,1.15,1.1506415552164608,249.50870926426902,1060.3631979843267,1.1023848227077166,273.8074958023548,1.102251441446313,249.50870926426902,1.1,1.1018197973872665,145.71157252491395,231.20924680423613,145.71157323352764,1.0910732500441733,265.348848178926,265.3397593814952,1.0903109560250195,231.20924680423613,265.3397593814952,297.34185483297523,1.0901450400134136,1.08,1.0807609341720537,9.384105841359958,229.76515881361934,1.06,1.0607674063818437,37.10331161002764,155.36768003678657,37.10331924603757,1.050244984417837,196.41984305865228,195.3265775534007,1.0903109560250195,155.36768003678657,195.3265775534007,224.7737263217004,1.0499932738496356,1.04,1.040960759688562,9.032514161073646,154.5361897771503,1.013,1.0132814546895053,98.21758179796593,0.0005506710690033802,0.03592340905851841,0.015329031498829906,2.012651920994923,0.875040922810026
717,0.0,717.0,717.0,113.61038707515698,2825.174979515698,32.99428015487591,35.65598291321174,44.96012400706933,82.05464591729269,1.1876229352930319,99.55102751934511,2813.2694747928053,821.4526988624341,820.8447485598151,64.44330843964647,68.08585858259144,599.9999587739113,525.06301297569,1.2895283140782867,1219.506405728874,921.3855876583459,1.29,1.2898207734402207,253.6329213094415,213.85439571107736,1.1512931585835,1048.1578156777516,1060.7439502344198,1.15,1.1504475830187306,250.2785972628327,1060.7443756630096,1.1021649093296004,276.90644927034486,1.1020306360267766,250.2785972628327,1.1,1.1015973987203753,145.7069055709384,232.1013746872898,145.70690618694962,1.0909524926988468,264.8931196829612,264.88653850138564,1.0901843095283195,232.1013746872898,264.88653850138564,297.0013557015428,1.090017249639043,1.08,1.08056711544617,9.450134192872994,230.6505588892313,1.06,1.0606277853628583,37.090053861113574,155.97826039998185,37.09006090588565,1.050195638382362,196.4390285562246,195.5629102640289,1.0901843095283195,155.97826039998185,195.5629102640289,224.98816068724076,1.0499418238957805,1.04,1.0408320416046586,9.109782291121915,155.14331126383462,1.013,1.0132836641355052,98.21400544043446,0.0005493224360986401,0.035887988006473165,0.015306582135492191,2.012651920994923,0.8750087170107476
718,0.0,718.0,718.0,113.83623979914192,2830.7913098643976,33.0598714114568,35.726865524165106,45.04950286352002,82.05464591729269,1.1876229352930319,99.96203139590021,2818.8892467917767,820.503170295534,819.9521875314567,64.43782300290005,68.08585858259144,599.9999587739113,525.5123648199392,1.2895435726654005,1219.506405728874,922.1852299327235,1.29,1.2898355778567803,254.2259609622644,213.55572623175186,1.1511488236086156,1048.3086458791354,1060.9665353665653,1.15,1.1502991044667035,250.84978897663612,1060.9667975597738,1.1019625453069777,279.126309584484,1.1018276090659322,250.84978897663612,1.1,1.1013931959330123,145.70484714448622,232.7564877620523,145.7048476913821,1.090845011341426,264.56314283773384,264.55842626778013,1.0900725032189278,232.7564877620523,264.55842626778013,296.7556436054035,1.089904603696528,1.08,1.0804060167985452,9.498586897982886,231.30065476299248,1.06,1.0604982378643608,37.077363564475135,156.4259031946758,37.077370125766535,1.0501290135962231,196.4582140537969,195.76948184290688,1.0900725032189278,156.4259031946758,195.76948184290688,225.17594719464776,1.0498736261798347,1.04,1.0407058782936185,9.167747886216215,155.58795291447714,1.013,1.013285303213825,98.21063989061606,0.0005482796695764988,0.03585263905950918,0.015292588884920001,2.012651920994923,0.8750272634705578
719,0.0,719.0,719.0,114.00478489500908,2834.982558569932,33.10881961289276,35.77976245738627,45.11620282473007,82.05464591729269,1.1876229352930319,100.26528825424884,2823.0848375507394,819.5745301409415,819.0596265030983,64.43156815473944,68.08585858259144,599.9999587739113,525.953127293145,1.2895601970773949,1219.506405728874,922.9642062200392,1.29,1.289851756749079,254.6549000290221,213.33791357288757,1.1510409380627646,1048.3806201898901,1061.0863095048578,1.15,1.1501882329528874,251.2636377662088,1061.0864654875825,1.1017831216490246,280.6821825431849,1.1016477039410437,251.2636377662088,1.1,1.1012124432678496,145.70460997147865,233.2320122413363,145.7046104595635,1.0907551839638387,264.32657227905173,264.3232388861919,1.0899795425373742,233.2320122413363,264.3232388861919,296.5813023042131,1.0898110351464863,1.08,1.0802773693287104,9.533665817775816,231.7724366336681,1.06,1.0603833792811106,37.065111506897686,156.7474312905005,37.065117668497194,1.0500552988281462,196.47739955136922,195.94540033005907,1.0899795425373742,156.7474312905005,195.94540033005907,225.33526394679785,1.0497987571328584,1.04,1.040588316724557,9.210440408301324,155.90697889829593,1.013,1.0132864995213566,98.20743371640592,0.0005474917135005903,0.03581729328836678,0.015285680832795145,2.012651920994923,0.8750805812898517
720,0.0,720.0,720.0,114.57801266876534,2871.7670805495613,30.97124217746922,36.158207466545896,47.44856302475023,84.91985737125006,1.187810297954081,100.39199501652263,2817.0440356787867,818.7006228622816,818.16706547474,64.43699623827352,68.08585858259144,599.9999587739113,526.363470597576,1.2895541427153436,1219.506405728874,923.7480586914811,1.29,1.2898453054115249,255.31500630103346,214.56880014874957,1.1508343360488222,1045.9827492343054,1058.0456814984045,1.15,1.1499806643382144,252.26535578187426,1058.0456766597342,1.1013326023747232,277.5045414011999,1.1011970046181807,252.26535578187426,1.1,1.1007620338635815,145.70504349820237,232.41587034303433,145.70504530031744,1.0904336995653063,264.8172876055791,264.82580060874295,1.089664715448893,232.41587034303433,264.82580060874295,297.41759484542183,1.0894974993083315,1.08,1.0800303797706283,9.467119537703184,230.98277231614333,1.06,1.0602305705342623,37.05235610406738,156.72234105677694,37.05236261454022,1.0499045865649166,196.49658504894154,196.1874482248233,1.089664715448893,156.72234105677694,196.1874482248233,225.55220896274162,1.0496480282613598,1.04,1.0404349999313998,9.213028329960071,155.88524709968704,1.013,1.0132864811069517,98.20431941467373,0.0005469588896718431,0.03578190813105147,0.015285906153148754,2.012651920994923,0.881346301651685
721,0.0,721.0,721.0,114.66418398655364,2873.926866253188,30.994534890353744,36.185401169017084,47.48424792718281,84.91985737125006,1.187810297954081,100.48615492543365,2819.2192177506163,817.7674717776894,817.2745044463815,64.42766506216336,68.08585858259144,599.9999587739113,526.8094959896914,1.2895766790141465,1219.506405728874,924.5205176079288,1.29,1.289867388467005,255.45212096962547,214.48971002337652,1.1507788784802164,1045.7795572229668,1057.7389147718663,1.15,1.149924357966193,252.4177607617973,1057.7389195903613,1.1011026167472606,277.6447165058897,1.1009668643401493,252.4177607617973,1.1,1.1005316740876665,145.70955698997145,232.01868207178106,145.7095594821715,1.0902880633427119,265.11590974247275,265.1198574591183,1.0895227698472332,232.01868207178106,265.1198574591183,298.24399610472454,1.0893562675874797,1.08,1.0799247581414047,9.43150944607507,230.55217498363268,1.06,1.0601422670597553,37.03959893256193,156.7946880358158,37.03960558140098,1.0498122678317074,196.51577054651383,196.30377596854117,1.0895227698472332,156.7946880358158,196.30377596854117,225.6704315415016,1.0495554853418583,1.04,1.0403336049065806,9.221880435277718,155.95291137694153,1.013,1.01328683034357,98.20125468881682,0.0005466276449326531,0.0357461367342179,0.015291936272637686,2.012651920994923,0.8814791681711173
722,0.0,722.0,722.0,114.68976448082356,2874.5680121383143,31.00144947775668,36.19347378956063,47.494841213506234,84.91985737125006,1.187810297954081,100.5233055415115,2819.8645919754276,816.8553896960476,816.3819434180231,64.41921501082349,68.08585858259144,599.9999587739113,527.2460066311629,1.2895974150623453,1219.506405728874,925.2791340277138,1.29,1.2898876833426378,255.47268669745733,214.4703869569097,1.150762427593612,1045.6606933380888,1057.6007236896173,1.15,1.1499078231796422,252.44102166886375,1057.6007266202748,1.1009754439991324,277.5707492777673,1.1008396643305238,252.44102166886375,1.1,1.1004044510423838,145.71458056679776,231.82413343906248,145.71458363852878,1.0902214522527252,265.2780835866198,265.280513865646,1.0894581038643758,231.82413343906248,265.280513865646,298.8457514257932,1.089291977499055,1.08,1.0798773772021522,9.414600296902886,230.33439998937524,1.06,1.0600695480599074,37.02714695885108,156.80609683794646,37.02715376691595,1.049726285766126,196.53495604408616,196.4075769542065,1.0894581038643758,156.80609683794646,196.4075769542065,225.76962541033413,1.0494694847975308,1.04,1.0402460817547374,9.223403042793343,155.9645117077649,1.013,1.013286951286976,98.19821632151105,0.0005464251206389898,0.0357097364762453,0.015301852507438153,2.012651920994923,0.8815930737561083
723,0.0,723.0,723.0,114.69039277894638,2874.583759713472,31.0016193111555,36.19367206611778,47.495101401673104,84.91985737125006,1.187810297954081,100.53500295914174,2819.8875726255465,815.961275781185,815.4893823896647,64.41341761260254,68.08585858259144,599.9999587739113,527.673592717534,1.2896129708878716,1219.506405728874,926.0349684283506,1.29,1.2899028117894067,255.44379532783262,214.478313688212,1.150762052511209,1045.5719888389876,1057.501011877832,1.15,1.1499076919635758,252.4141845214562,1057.5010140323127,1.1008976610777386,277.36843477748147,1.1007619105892164,252.4141845214562,1.1,1.1003267658976366,145.71952951017533,231.71039855992095,145.71953315469506,1.090191607183598,265.3782799030607,265.37989950791274,1.0894294693121764,231.71039855992095,265.37989950791274,299.31510024220086,1.0892635779116948,1.08,1.079858533997924,9.405043913770728,230.20180141607855,1.06,1.0600093307930925,37.01497321479809,156.75522649189432,37.01498020967743,1.0496439954130647,196.55414154165845,196.50068930066078,1.0894294693121764,156.75522649189432,196.50068930066078,225.86514475100228,1.049387374613228,1.04,1.040169643297517,9.21773131571113,155.91336244066792,1.013,1.01328681754579,98.19518228182214,0.0005463454583994798,0.035672612427943194,0.015315543808378736,2.012651920994923,0.8817336170597299
724,0.0,724.0,724.0,114.67990489836,2874.320892959972,30.998784363315135,36.19036233021562,47.49075820482924,84.91985737125006,1.187810297954081,100.53407357615887,2819.632874757039,815.0770925344044,814.5968213613063,64.41014482454662,68.08585858259144,599.9999587739113,528.0960901293527,1.2896236329991102,1219.506405728874,926.7946995965955,1.29,1.289913056237214,255.39172430257145,214.50008557329727,1.1507688405416336,1045.4933516927624,1057.4147740780818,1.15,1.1499148794284264,252.36399415438956,1057.414776005609,1.100849900966572,277.10128934770376,1.1007142072865554,252.36399415438956,1.1,1.1002791759607373,145.7241500675443,231.6411118012058,145.72415429510755,1.0901844656921644,265.4422925988984,265.4434145322144,1.0894231275133013,231.6411118012058,265.4434145322144,299.68888957781496,1.0892573925811495,1.08,1.079858043899915,9.399348681234487,230.11687250302128,1.06,1.0599638704962708,37.00304600229833,156.67206860833755,37.003053202777785,1.0495713583147694,196.57332703923078,196.5761089562243,1.0894231275133013,156.67206860833755,196.5761089562243,225.9482967024336,1.0493150230889696,1.04,1.0401068306093062,9.208192479663424,155.82972505275808,1.013,1.0132865509431206,98.19213727428574,0.0005463754533911205,0.03563468738027791,0.015332685469089119,2.012651920994923,0.881892010383241
725,0.0,725.0,725.0,114.66566631518447,2873.9640191280323,30.994935574201744,36.18586895812356,47.48486178285917,84.91985737125006,1.187810297954081,100.52762001391227,2819.2835816981624,814.1968197858264,813.7042603329478,64.40888681433499,68.08585858259144,599.9999587739113,528.516580343001,1.2896304092227828,1219.506405728874,927.5614652194373,1.29,1.289919420685295,255.33063896805695,214.52810425392448,1.1507780453330392,1045.4146669917125,1057.3300548354846,1.15,1.1499245461064425,252.30473878610618,1057.3300568372804,1.1008203840933037,276.8047911555307,1.100684759131916,252.30473878610618,1.1,1.1002498603365614,145.72831937263805,231.59918737252536,145.72832417787097,1.090190950339284,265.4834240975428,265.4842253545342,1.0894301560561162,231.59918737252536,265.4842253545342,299.98962788176266,1.0892645287062448,1.08,1.0798686154998067,9.395913206438067,230.06193323325638,1.06,1.0599321087173221,36.991338038983805,156.5741568907292,36.99134545546013,1.0495100715200012,196.59251253680307,196.63441098005376,1.0894301560561162,156.5741568907292,196.63441098005376,226.01824635517912,1.0492540723115376,1.04,1.0400572989223176,9.196773389219981,155.73135456697054,1.013,1.013286222274769,98.18907143913788,0.0005464985338141289,0.035595897801118125,0.0153528515242833,2.012651920994923,0.8820622298254838
726,0.0,726.0,726.0,114.65159040766251,2873.6112225756315,30.991130757460937,36.181426922757396,47.47903272744418,84.91985737125006,1.187810297954081,100.51961424148729,2818.9370640514817,813.3167957847218,812.8116993045894,64.40909033246201,68.08585858259144,599.9999587739113,528.9370606901782,1.2896343784877147,1219.506405728874,928.3360988329138,1.29,1.2899229812718613,255.2682314060408,214.5580087946803,1.1507871453964942,1045.331032048834,1057.2409621574423,1.15,1.1499341196603887,252.24416755073534,1057.2409643773813,1.1008013067337126,276.4988573634567,1.100665753640437,252.24416755073534,1.1,1.1002309923225915,145.73198429959683,231.57460310074373,145.73198966111573,1.0902046869205737,265.5097387537363,265.51033102857787,1.0894442714469756,231.57460310074373,265.51033102857787,300.23329430662534,1.0892787200493357,1.08,1.079884885721707,9.393834327628747,230.02651708695385,1.06,1.0599116829634199,36.979825402728046,156.47113852765312,36.97983303944559,1.049459679640677,196.6116980343754,196.678869569843,1.0894442714469756,156.47113852765312,196.678869569843,226.0774536362602,1.0492040358260695,1.04,1.0400194239970189,9.184611829050615,155.6279571758327,1.013,1.0132858689926045,98.18597923337566,0.0005467003491734576,0.03555619650224804,0.015375670149052431,2.012651920994923,0.8822409393617004
727,0.0,727.0,727.0,114.6395285438496,2873.3089057294833,30.987870350891125,36.17762047364886,47.474037719309614,84.91985737125006,1.187810297954081,100.5121142534292,2818.6395334679414,812.435153466588,811.919138276231,64.41027543270926,68.08585858259144,599.9999587739113,529.3586491414078,1.2896364700912493,1219.506405728874,929.1181274072123,1.29,1.2899246654948908,255.20830494548204,214.5874644237472,1.1507949483229871,1045.240594989621,1057.1450925915651,1.15,1.1499423822563752,252.18611315005472,1057.145095093312,1.1007875726172829,276.19392522946265,1.100652090004618,252.18611315005472,1.1,1.1002174637944147,145.73513004284192,231.5608155886325,145.735135930263,1.0902213231475133,265.52648799524115,265.52694546629283,1.0894611798442073,231.5608155886325,265.52694546629283,300.43191659682276,1.0892956838830956,1.08,1.0799031348979948,9.39254898510078,230.00371729523943,1.06,1.0598999910515667,36.96848699840205,156.3681237580492,36.968494855460406,1.0494188306725591,196.6308835319477,196.71313160238327,1.0894611798442073,156.3681237580492,196.71313160238327,226.1290516109849,1.049163544526039,1.04,1.0399912011719414,9.172343354097556,155.52463928342553,1.013,1.0132855100585605,98.18285826767472,0.0005469702382989394,0.0355155521799714,0.015400865387851051,2.012651920994923,0.8824261902355595
728,0.0,728.0,728.0,114.63011587234116,2873.072987864019,30.985326039622024,36.174650049208005,47.470139783511144,84.91985737125006,1.187810297954081,100.50601653024515,2818.4070069754985,811.5511969921205,811.0265772478726,64.41206944593534,68.08585858259144,599.9999587739113,529.7818592744402,1.289637401809785,1219.506405728874,929.9065185690433,1.29,1.2899251900915405,255.15234420323114,214.61540425066042,1.1508010453404,1045.1432400503236,1057.0420421296326,1.15,1.1499489148940638,252.13207337524105,1057.0420449129651,1.1007760063329377,275.8946821565096,1.1006405908404708,252.13207337524105,1.1,1.1002060942229888,145.73776193667,231.55332570938768,145.73776831708503,1.0902380507049099,265.5372137481623,265.53758701586133,1.0894781124603392,231.55332570938768,265.53758701586133,300.5947947520519,1.0893126589483846,1.08,1.0799209703778716,9.39168857051298,229.9887323419292,1.06,1.0598946519830519,36.957304177084026,156.2675786882206,36.95731225193501,1.0493858948608894,196.65006902952,196.74036318921878,1.0894781124603392,156.2675786882206,196.74036318921878,226.17584934183583,1.0491309599105283,1.04,1.039970660853271,9.160299057257237,155.4238434772411,1.013,1.013285154268683,98.17970828178036,0.0005473009790871742,0.03547394718384398,0.015428251506684133,2.012651920994923,0.8826167557853462
729,0.0,729.0,729.0,114.62331450888433,2872.9025194536916,30.983487583273796,36.17250369402869,47.46732323158186,84.91985737125006,1.187810297954081,100.50154697082226,2818.238766811182,810.6649050093231,810.1340162195143,64.41420474305369,68.08585858259144,599.9999587739113,530.2068345493785,1.2896376867188988,1219.506405728874,930.7000807230683,1.29,1.289925067619599,255.10052639185886,214.641512226388,1.1508054610932552,1045.039736614844,1056.9324606795665,1.15,1.1499537406016438,252.08222837324723,1056.932463722604,1.100764773969184,275.60248034524477,1.1006294217493167,252.08222837324723,1.1,1.1001950484684666,145.73989477942993,231.54896524961825,145.73990162158057,1.0902532028739067,265.54434869225577,265.5446727179801,1.0894934300073744,231.54896524961825,265.5446727179801,300.7292249204689,1.0893280111950523,1.08,1.07993700520389,9.391005991162382,229.97814186955415,1.06,1.0598936825276803,36.946260387615524,156.17046078317873,36.94626867611789,1.0493592761483368,196.6692545270923,196.76302007361463,1.0894934300073744,156.17046078317873,196.76302007361463,226.22003251434373,1.0491046821000038,1.04,1.0399560539382497,9.148628161754102,155.32650123308144,1.013,1.0132848049871126,98.17653033970018,0.0005476880001794667,0.03543137478759175,0.015457712365461751,2.012651920994923,0.8828118005811638
