,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
163,0.0,163.0,163.0,103.31799541827804,2584.6800734242083,28.433868388457533,33.7816800651471,41.10244696467341,81.9817466201097,1.180282381961304,91.08279120809549,2529.5888889539583,839.3857009926405,839.5193102778663,64.2706860923738,68.08585858259144,599.9999587739113,516.8669429722347,1.2897686996790632,1219.506405728874,905.403311053779,1.29,1.290069230176382,235.68710640482146,223.91186704123024,1.15037909618151,1070.643225823377,1083.466447920115,1.15,1.1496418400947852,232.38090287757166,1083.4663649060476,1.0979863068671492,233.00529200904614,1.0978689068580043,232.38090287757166,1.1,1.0974635052340993,143.14191691683274,219.08996959899795,143.14193230449655,1.088757979574972,269.8399746293497,269.8488221889317,1.0880869961791078,219.08996959899795,269.8488221889317,299.77447197919184,1.0879388346993977,1.08,1.0795823659327954,8.356468766602232,217.83845870977086,1.06,1.0594322786518948,35.95221619086963,145.8391299435541,35.95221879934486,1.0472147680557666,189.79399732194622,190.58376444290565,1.0880869961791078,145.8391299435541,190.58376444290565,222.54137708629358,1.0469951610520754,1.04,1.0391042685548528,7.890892497222524,144.97596502945296,1.013,1.0132485176034411,99.28968543235129,0.0005815615682453975,0.026236091143739617,0.022166471562367937,2.012651920994923,0.9055744357073097
164,0.0,164.0,164.0,103.12802313275036,2579.927584964493,28.38158662532149,33.71956520369474,41.02687130373412,81.9817466201097,1.180282381961304,90.68579596780778,2524.9213747430804,839.6409778920138,839.7776064234733,64.2702385578721,68.08585858259144,599.9999587739113,516.7515709138775,1.289768258071534,1219.506405728874,905.1886866838211,1.29,1.2900689080109669,235.11183318406776,224.23974740063284,1.150488781122387,1070.305516670826,1083.0305203133676,1.15,1.1497553421724362,231.83183877122838,1083.0304662592207,1.098171857167686,230.26426361963698,1.0980550706700565,231.83183877122838,1.1,1.097650754257145,143.07247404470888,218.17766872968065,143.07248994750202,1.088786173329153,270.30028919875565,270.30709585936705,1.0881206715543847,218.17766872968065,270.30709585936705,300.17030584928193,1.0879735726767912,1.08,1.079677505674825,8.296067001966279,216.9309015764089,1.06,1.0595497720725928,35.9357636037721,145.30920747126314,35.93576647059969,1.047271277943127,189.79265089921384,190.44119962988748,1.0881206715543847,145.30920747126314,190.44119962988748,222.36789765323329,1.0470534039404458,1.04,1.0392260788588419,7.827325081603886,144.45046928256036,1.013,1.0132466318345579,99.28041489416559,0.0005812375990155377,0.0262350989803588,0.02215496116293244,2.012651920994923,0.9057425408318089
165,0.0,165.0,165.0,102.97737158870412,2576.1587735163953,28.340126217978252,33.67030696710501,40.96693840362085,81.9817466201097,1.180282381961304,90.38567356586232,2521.2176157939352,839.905379164064,840.0359025690803,64.27183838555911,68.08585858259144,599.9999587739113,516.6312251911258,1.289763849765155,1219.506405728874,904.975478557679,1.29,1.2900646275205494,234.6732574977984,224.49339125865592,1.150575603789821,1070.092503806787,1082.751523634029,1.15,1.149845050426283,231.41153296592913,1082.7514874025696,1.0983563329749417,228.219088547143,1.098240014749666,231.41153296592913,1.1,1.097836517500324,143.00209445802292,217.45056759049558,143.0021106876069,1.08881229561901,270.6544098842539,270.65967090094944,1.088151111054716,217.45056759049558,270.65967090094944,300.48990329412015,1.0880048474757298,1.08,1.0797560438583513,8.248803617378453,216.20707368151773,1.06,1.059651246193549,35.91852304421699,144.89724509731192,35.91852615294582,1.0473352865385706,189.79130447648146,190.31499673828895,1.088151111054716,144.89724509731192,190.31499673828895,222.20790045300072,1.0471187701834983,1.04,1.0393413621856513,7.777407997846986,144.0426758950962,1.013,1.013245155104972,99.27093241262644,0.0005806844140834335,0.026234185882139292,0.022134645865979546,2.012651920994923,0.9058723505612006
166,0.0,166.0,166.0,102.86165733373305,2573.263979363411,28.30828080824885,33.63247210663773,40.92090441884647,81.9817466201097,1.180282381961304,90.16087097866698,2518.371425788947,840.17105248854,840.2941987146874,64.27446969238527,68.08585858259144,599.9999587739113,516.5099141828812,1.289757459604779,1219.506405728874,904.765900586798,1.29,1.2900583678150628,234.3450356040954,224.68558302037766,1.1506421974708168,1069.9558324944765,1082.569954816057,1.15,1.1499137907550276,231.09613640972907,1082.5699297733017,1.0985325868501368,226.71084554349426,1.0984166209662363,231.09613640972907,1.1,1.0980137339128724,142.93129522749732,216.8639364769683,142.93131165095446,1.0888319441609893,270.92803463364095,270.9321237702594,1.088174202637207,216.8639364769683,270.9321237702594,300.75164449626806,1.0880286035112106,1.08,1.0798171956933507,8.211407817859895,215.6225723625137,1.06,1.0597354552633382,35.90061505194774,144.5765485667101,35.90061838835957,1.0473995739884898,189.7899580537491,190.20825022447033,1.088174202637207,144.5765485667101,190.20825022447033,222.06539188924447,1.047184124128444,1.04,1.039446012346706,7.738111781738111,143.72580547391468,1.013,1.013243997115649,99.26127263220593,0.0005799386679183182,0.026233399685492386,0.02210688187086313,2.012651920994923,0.9059760465937406
167,0.0,167.0,167.0,102.77502035800794,2571.096604126679,28.28443767854653,33.604144586500425,40.88643809296099,81.9817466201097,1.180282381961304,89.99390663393724,2516.239579726631,840.4346018975039,840.5524948602942,64.27739418492429,68.08585858259144,599.9999587739113,516.389500900818,1.289750518368422,1219.506405728874,904.5595904220071,1.29,1.2900515566095623,234.10363924845845,224.82842279818223,1.1506920040902224,1069.8670847527537,1082.4502909568841,1.15,1.1499651693394966,230.86378620002955,1082.4502731447612,1.0986975894698117,225.61296281343996,1.0985818852828624,230.86378620002955,1.1,1.098179446889979,142.86047717811428,216.38401017469297,142.86049370132042,1.0888441117672647,271.1406463646361,271.14384753563786,1.0881891546975893,216.38401017469297,271.14384753563786,300.96960661489635,1.0880440912162888,1.08,1.0798626430464007,8.181448169888084,215.14388558998056,1.06,1.0598030334458122,35.88213293199127,144.32542138411247,35.8821364839205,1.0474596165405081,189.78861163101672,190.12076761382988,1.0881891546975893,144.32542138411247,190.1207676138297,221.9408161318369,1.0472450102906747,1.04,1.0395380444559184,7.706965834756385,143.47813249357128,1.013,1.0132430831907968,99.2514639823754,0.0005790353239177592,0.026232776519984034,0.022072971325648744,2.012651920994923,0.9060616598282034
168,0.0,168.0,168.0,102.71161807804724,2569.5104853778525,28.26698890714294,33.58341406875894,40.86121510214536,81.9817466201097,1.180282381961304,89.87093002741778,2514.6788649505393,840.695180834958,840.8107910059013,64.2801543954974,68.08585858259144,599.9999587739113,516.2705686258959,1.2897439062900502,1219.506405728874,904.3552241400281,1.29,1.290045072835445,233.92931845530612,224.93248568915504,1.1507284245595022,1069.8094490514386,1082.3711791662906,1.15,1.150002721192998,230.69584977164362,1082.3711661786633,1.0988505313192345,224.82636237970513,1.0987350189914245,230.69584977164362,1.1,1.098332905829332,142.7899439287114,215.98525634192669,142.78996048460803,1.0888494902944281,271.3070305507696,271.3095588345534,1.088196820360685,215.98525634192669,271.3095588345534,301.1545161154573,1.0880521952277469,1.08,1.0798950915636858,8.157103664061083,214.74567648885585,1.06,1.0598557039234562,35.863149392809184,144.12686762989583,35.863153149925886,1.0475129767055666,189.78726520828434,190.05062929862365,1.088196820360685,144.12686762989583,190.0506292986233,221.83266470911767,1.0472990447192987,1.04,1.0396170208523416,7.682023866957044,143.282673616285,1.013,1.0132423543923061,99.24152919012774,0.0005780052577680165,0.02623234261657801,0.02203406940113444,2.012651920994923,0.906134432373856
169,0.0,169.0,169.0,102.66628637422559,2568.3764336467107,28.25451329052774,33.56859205146068,40.84318103223717,81.9817466201097,1.180282381961304,89.78115934483831,2513.5625157530476,840.9531553041043,841.0690871515083,64.28251247828693,68.08585858259144,599.9999587739113,516.1530549455638,1.2897380769849518,1219.506405728874,904.1514186988023,1.29,1.2900393698150279,233.8061358108508,225.00657428719964,1.1507544495235014,1069.7727939346223,1082.3195592798168,1.15,1.1500295432800405,230.5771499113939,1082.3195496226836,1.0989916962247988,224.2745277143591,1.098876322505886,230.5771499113939,1.1,1.0984744410476233,142.71992086750078,215.64843130216232,142.71993740794264,1.088849462245396,271.43836094514313,271.4403784680959,1.088198702726316,215.64843130216232,271.4403784680959,301.31445423442807,1.0880544422489786,1.08,1.079917431536635,8.137010712343518,214.40885351141773,1.06,1.0598956758522713,35.843721525178985,143.96786588542489,35.843725478742684,1.0475586770728074,189.78591878555196,189.995228121997,1.088198702726316,143.96786588542489,189.99522812199686,221.73858367428315,1.0473452911629975,1.04,1.0396835069327994,7.661784230198032,143.12644330190952,1.013,1.01324176544534,99.23148607275542,0.0005768744099333423,0.026232115822044686,0.02199115061273686,2.012651920994923,0.9061977911626791
170,0.0,170.0,170.0,133.03625377153142,3248.3140619813726,36.10666120267411,45.31016865208898,51.61942391676835,80.5591038373953,1.2044408675095348,99.52799732445388,3230.4529535199995,840.0169667766207,841.3273832971151,63.8216066202917,68.08585858259144,599.9999587739113,516.780544030554,1.2906234109475563,1219.506405728874,902.9011599231667,1.29,1.2909233528277404,273.8615863003992,202.33365442596056,1.1565241519928153,982.0854823756499,986.2341999206029,1.15,1.1555947251656347,271.83798977654885,986.2336050334384,1.1046654444440143,261.6872838091538,1.1045172497796345,271.83798977654885,1.1,1.1040658148136195,142.74102935197362,237.17122607735104,142.7410246893233,1.093833451045152,259.803648817787,259.693313324428,1.0930451323263344,237.17122607735104,259.693313324428,291.7787103817349,1.0928741352024984,1.08,1.0832203285060573,9.653806696441114,235.5013674862102,1.06,1.062120952833437,35.834252518982304,155.5336595114804,35.8342535153158,1.050997425498212,189.78457236281957,185.89496374027922,1.0930451323263344,155.5336595114804,185.89496374027974,217.77114735946128,1.0507504876281195,1.04,1.0419136567651066,8.836830863012901,154.5755494079451,1.013,1.0132820602022223,99.22242142953337,0.0005731859930513141,0.02623034591955182,0.021852018071331167,2.012651920994923,0.9198365057007708
171,0.0,171.0,171.0,133.74592554392135,3265.641946165516,36.299269439334076,45.551872298899696,51.894783805687574,80.5591038373953,1.2044408675095348,104.56533121759387,3247.4789758582506,841.69413272397,841.5856794427222,64.05465740191913,68.08585858259144,599.9999587739113,515.9195362699286,1.2901701248569755,1219.506405728874,902.5109254463753,1.29,1.2904713219613624,279.6958981587571,200.27293326434946,1.1560080109716029,993.7511244336972,1000.6369911433243,1.15,1.1550301413302162,277.1379622608135,1000.6368046168053,1.1062366127173675,292.7075547574908,1.1060810733580202,277.1379622608135,1.1,1.105614813399228,142.79406162737243,248.26181529848895,142.79406015209148,1.0953085885267828,254.45377748501457,254.38060446009024,1.0944432438501441,248.26181529848895,254.38060446009024,287.6191019383867,1.0942574210826508,1.08,1.0837475453102796,10.509875772371169,246.5310185848887,1.06,1.062630451716825,35.83403244504027,161.11434468065056,35.83403171952187,1.0522333121385052,189.7832259400872,185.55528600633735,1.0944432438501441,161.11434468065056,185.55528600633735,217.3486754618697,1.0519684831200928,1.04,1.0424911441303888,9.477338989704043,160.15601495040633,1.013,1.0133024732932323,99.2146459435776,0.0005679428608824835,0.026229178280317695,0.02165309392512179,2.012651920994923,0.917448782680378
172,0.0,172.0,172.0,134.7568866033283,3290.3263380683934,36.57364899698301,45.89619059412987,52.28704701221541,80.5591038373953,1.2044408675095348,108.7197340316517,3271.9640939632486,842.5136009345888,841.8439755883292,64.22565829088741,68.08585858259144,599.9999587739113,515.4749374168255,1.2898389595870918,1219.506405728874,902.5792617855252,1.29,1.2901408828435326,284.905896089636,198.431900842344,1.1552711018754833,1001.6498950733574,1010.3563830871952,1.15,1.154250243176207,281.95606387338523,1010.3563465302116,1.106826734371458,316.5720793965352,1.1066646104887552,281.95606387338523,1.1,1.106185368893568,142.87157452803916,256.68425541989217,142.87157626103559,1.0959875832341248,250.81266888051704,250.76183377989202,1.0950623451912456,256.68425541989217,250.76183377989202,284.44729846861435,1.094865050023514,1.08,1.0836975246889844,11.167525334529582,254.918001455299,1.06,1.0628647493962495,35.84087187503998,165.94702964180445,35.84086992057907,1.0531036016703954,189.78187951735484,185.6251255447117,1.0950623451912456,165.94702964180445,185.6251255447117,217.3930717783727,1.0528225834552762,1.04,1.0427620219035025,10.060561551773706,164.98192576232745,1.013,1.0133207440011767,99.20822007273917,0.0005630204363014068,0.026229116753915215,0.02146547447951578,2.012651920994923,0.9156628880594258
173,0.0,173.0,173.0,135.8223974017201,3316.34265776688,36.86283360880614,46.25908771883895,52.70047607407503,80.5591038373953,1.2044408675095348,112.04685579417378,3297.8455348946054,842.8497862584151,842.102271733936,64.33526765890768,68.08585858259144,599.9999587739113,515.2754502762308,1.2896273603310433,1219.506405728874,902.7873961394818,1.29,1.2899296586788551,289.31813338145645,196.87364431119872,1.1544895114204334,1006.9316036504848,1016.8684175749613,1.15,1.1534322479114216,286.0809958179591,1016.8684291341663,1.1068688533215887,334.58891247372463,1.1067011138131984,286.0809958179591,1.1,1.1062109608130166,142.96934665522195,263.163591706716,142.9693502448692,1.096207873298469,248.25281070034762,248.21674128463695,1.095235667772188,263.163591706716,248.21674128463695,281.95563801690224,1.0950294041212787,1.08,1.0833513360958253,11.678068025453348,261.38121719414943,1.06,1.0628807510766025,35.85311672717811,169.9413447349549,35.85311392906849,1.0536558219018795,189.78053309462246,185.95376444158683,1.095235667772188,169.9413447349549,185.95376444158683,217.740450932932,1.0533609219284694,1.04,1.0427972832235932,10.5636387048762,168.9656234485239,1.013,1.01333626718765,99.20310195667633,0.0005588720012811644,0.02623009461855508,0.021306518691923446,2.012651920994923,0.9143563261468032
174,0.0,174.0,174.0,136.81785876830574,3340.648597415425,37.13300647736409,46.59812704930666,53.08672524163498,80.5591038373953,1.2044408675095348,114.64723704367032,3322.061546133931,842.9588538564269,842.360567879543,64.3954027425651,68.08585858259144,599.9999587739113,515.1999626775645,1.2895115592135236,1219.506405728874,902.9694268944123,1.29,1.289814026716689,292.9210433677237,195.59961567492337,1.153754273082186,1010.4115772937979,1021.1828332329172,1.15,1.1526672427781801,289.4748092124297,1021.182854572486,1.1066131505293815,347.99392660234525,1.1064407917628984,289.4748092124297,1.1,1.1059417566873067,143.08292962446504,268.165111375418,143.08293381460504,1.0961692848511029,246.4242454974425,246.3983448307481,1.0951602857105924,268.165111375418,246.3983448307481,279.97625690378135,1.0949470135398658,1.08,1.0828727292403157,12.074284299550042,266.3791896093086,1.06,1.0627445752909508,35.86958037725023,173.13881280889547,35.86957702148024,1.0539628496269322,189.77918667189007,186.41601981213338,1.0951602857105924,173.13881280889547,186.41601981213338,218.25631013818133,1.0536564755437046,1.04,1.04267454516025,10.98193038345463,172.1499717880646,1.013,1.0133489393681836,99.1991896980302,0.000555749403148054,0.026231995529215655,0.021185936942124475,2.012651920994923,0.9134182373233957
175,0.0,175.0,175.0,137.68500879756044,3361.821590145008,37.36835504912979,46.8934654473622,53.42318830106845,80.5591038373953,1.2044408675095348,116.63558667341333,3343.1767138302935,842.9938645258391,842.6188640251501,64.42005119737046,68.08585858259144,599.9999587739113,515.1733870461758,1.2894641240163454,1219.506405728874,903.056839370166,1.29,1.2897666553076126,295.77879564620315,194.58525977967398,1.1531097200595937,1012.667556931742,1024.0031777766067,1.15,1.1519990539279403,292.1818756480962,1024.0031964575064,1.1062119790998546,357.83897165840057,1.1060359314265353,292.1818756480962,1.1,1.105529862136186,143.20822600642023,272.03687299802954,143.2082300671891,1.0959968617124145,245.1050881018123,245.08634123054995,1.094959059473889,272.03687299802954,245.08634123054995,278.3913836876586,1.0947403131614635,1.08,1.082358744298344,12.381568863119474,270.2551007169485,1.06,1.0625132350566027,35.889390946931414,175.6356811544454,35.88938723834215,1.0540931446792203,189.7778402491577,186.92439812977182,1.094959059473889,175.6356811544454,186.92439812977182,218.84414171195982,1.0537775519011634,1.04,1.0424575081130276,11.32004378813578,174.6326810022642,1.013,1.0133589647635775,99.19635244958323,0.0005537448388241207,0.0262346972484981,0.021107346259001403,2.012651920994923,0.9127535511488243
176,0.0,176.0,176.0,138.40406052894875,3379.378502521478,37.563509050512145,47.138363768647864,53.70218770978874,80.5591038373953,1.2044408675095348,118.12504622523679,3360.6985564477463,843.0353769839105,842.877160170757,64.42164317059466,68.08585858259144,599.9999587739113,515.1540353014658,1.2894608594919532,1219.506405728874,903.036059871403,1.29,1.2897634121000006,297.98899284915547,193.79579270115266,1.1525723284839873,1014.105286832349,1025.8199716244583,1.15,1.1514433762232272,294.28469117782385,1025.8199850482833,1.1057580495388182,364.9795589727723,1.1055791308634573,294.28469117782385,1.1,1.1050676262670063,143.34170913572564,275.04725842845755,143.34171281196106,1.0957690506448428,244.1470060755006,244.13336458394795,1.094708666439031,275.04725842845755,244.13336458394795,277.1122818457963,1.0944856381534056,1.08,1.0818654847055655,12.620153447840066,273.2741549198608,1.06,1.0622311344564603,35.911901315932894,177.5454263766603,35.91189739863259,1.054103053398715,189.7764938264253,187.4230942936912,1.094708666439031,177.5454263766603,187.4230942936912,219.44101800733623,1.0537802246028718,1.04,1.042193097298912,11.587127303959832,176.52824853517504,1.013,1.0133666940515547,99.19445079076296,0.0005528398051268995,0.026238081054376337,0.02107013100467153,2.012651920994923,0.9122861926005116
177,0.0,177.0,177.0,138.97722706131736,3393.373371244612,37.719069126884165,47.33357576170319,53.92458217273002,80.5591038373953,1.2044408675095348,119.21861325273086,3374.67414973014,843.1182502105389,843.135456316364,64.40984680198356,68.08585858259144,599.9999587739113,515.1219931262033,1.2894830542703302,1219.506405728874,902.9202736922823,1.29,1.2897856215640462,299.65885455294836,193.19419947449092,1.1521420596815208,1015.0060687578579,1026.9728768695334,1.15,1.15099929743165,295.8789540893542,1026.972885654815,1.1053061869126075,370.0929551358232,1.1051250857479749,295.8789540893542,1.1,1.1046094763474494,143.480481538315,277.40324304223265,143.48048486675262,1.09553389226944,243.44797918722065,243.43801771850838,1.0944557340066672,277.40324304223265,243.43801771850843,276.0708484052671,1.094229343834943,1.08,1.0814233457592684,12.80599807567473,275.64131577443766,1.06,1.0619309891801487,35.936627211957784,178.98064385923414,35.936623186791294,1.054036406535655,189.77514740369293,187.8795552815092,1.0944557340066672,178.98064385923414,187.8795552815095,220.00902531602452,1.0537080058769774,1.04,1.0419138196361173,11.79418624086015,177.94988587574042,1.013,1.013372525441106,99.19334996401322,0.0005529471089728324,0.026242037202750434,0.02107104355887728,2.012651920994923,0.9119576837276212
178,0.0,178.0,178.0,139.41844704160215,3404.146532888561,37.838818292185756,47.48384872228811,54.09578002712828,80.5591038373953,1.2044408675095348,120.00523197501177,3385.43863142438,843.2514754438863,843.393752461971,64.39155008822371,68.08585858259144,599.9999587739113,515.0701999868223,1.2895174503005546,1219.506405728874,902.7324563436725,1.29,1.2898200435113465,300.8919441549995,192.7452323675146,1.1518096874758967,1015.5618786873906,1027.694446018812,1.15,1.150656736917427,297.05950034213095,1027.6944514710628,1.1048868656431377,373.7054284643974,1.1047041421718553,297.05950034213095,1.1,1.1041855004377006,143.6222483969618,279.2641017049841,143.6222515428526,1.0953192244350858,242.93629272991,242.92899935117953,1.0942269843078856,279.2641017049841,242.92899935117956,275.21422018491984,1.0939979381372296,1.08,1.0810463575736213,12.951580563608234,277.5146075996334,1.06,1.0616356282105361,35.963203376201534,180.04364601767327,35.96319931391282,1.0539259379037282,189.77380098096057,188.27754395913016,1.0942269843078856,180.04364601767327,188.27754395913,220.52797275888048,1.0535933117659182,1.04,1.041640929727267,11.952382038651121,179.00022758938817,1.013,1.0133768456727044,99.19292774564825,0.0005539432577281294,0.026246469215302562,0.02110543910436388,2.012651920994923,0.9117244707804437
179,0.0,179.0,179.0,139.7469349700986,3412.1671432641265,37.927971451622724,47.595726823319964,54.223236695155926,80.5591038373953,1.2044408675095348,120.55884053984829,3393.45733632792,843.4309805030927,843.6520486075779,64.37127655774033,68.08585858259144,599.9999587739113,514.9985102567584,1.289555392331393,1219.506405728874,902.4962616159319,1.29,1.289858029677644,301.781393991109,192.41732879405137,1.1515615844366787,1015.9014120348412,1028.1415947117512,1.15,1.1504012931149372,297.9129234968665,1028.1415979931717,1.1045149381890544,376.2202375559563,1.1043310352962394,297.9129234968665,1.1,1.1038102023045562,143.765248857433,280.7523046779837,143.76525200999058,1.0951394339772844,242.56058272159538,242.55522665435385,1.0940359283633083,280.7523046779837,242.55522665435387,274.50095112646875,1.0938047642426487,1.08,1.0807381479137663,13.066616328882397,279.0157425777656,1.06,1.0613599099865711,35.991352453595695,180.82226748072188,35.99134840417237,1.0537951564761954,189.7724545582282,188.6117853884145,1.0940359283633083,180.82226748072188,188.61178538841483,220.98971681868628,1.0534593609957388,1.04,1.0413873334013557,12.072027594383083,179.76723115057536,1.013,1.0133799992242472,99.19307835832643,0.0005556917338387136,0.026251296506508058,0.021168163397223067,2.012651920994923,0.9115549959495238
180,0.0,180.0,180.0,137.38092966244866,3382.50831064219,38.827486733388696,44.48511547159484,54.06832745746511,83.2145368941285,1.2033980637867339,120.61540431587724,3376.6342825215393,843.6671637494861,843.9103447531849,64.36222256694496,68.08585858259144,599.9999587739113,514.8964785263973,1.2895715373685457,1219.506405728874,902.2616555114896,1.29,1.2898742680664248,299.48238827161737,194.51038264875515,1.1512362590888072,1022.5385266253608,1035.2490933240417,1.15,1.1500808998846241,295.62692656500593,1035.2490730194008,1.104210309949201,379.27961513017016,1.1040272052923643,295.62692656500593,1.1,1.1035074938859697,143.8968974002113,282.0286011852336,143.89690186753944,1.0950128992525547,242.22453535531233,242.22053624167555,1.0938993626805076,282.0286011852336,242.22053624167555,273.702966776128,1.0936663200373753,1.08,1.0805005031201138,13.165816917261486,280.3088006309111,1.06,1.0611033984910372,36.020787690191945,181.33672972800173,36.02078370634184,1.0536468716548302,189.7711081354958,188.89128901893773,1.0938993626805076,181.33672972800173,188.89128901893775,221.3989316438883,1.0533089034873278,1.04,1.0411535736384163,12.155329848911434,180.27222241379695,1.013,1.0133820565627496,99.19370152714039,0.0005580892586322841,0.02625648580608424,0.021255291464136523,2.012651920994923,0.9110482918184007
181,0.0,181.0,181.0,137.54447526635866,3386.5350293851325,38.8737090495553,44.538072931503464,54.13269328529989,83.2145368941285,1.2033980637867339,120.73130711420119,3380.6809405519616,843.8856492018894,844.1686408987919,64.3407093507549,68.08585858259144,599.9999587739113,514.8079059832459,1.2896116440759455,1219.506405728874,901.9866735900226,1.29,1.28991443514126,299.7709846645474,194.38674753320606,1.1511122692836881,1022.3123068123473,1035.0037499704163,1.15,1.1499547353036748,295.9142623569053,1035.003733642379,1.1038887540657187,379.70437423291764,1.1037052718188642,295.9142623569053,1.1,1.1031849225704276,144.02331800707688,282.87203349568773,144.02332398110022,1.0948610363024462,242.03549500814842,242.03303586812828,1.0937407566856512,282.87203349568773,242.03303586812828,273.0695683275359,1.0935064576586568,1.08,1.0802759329267315,13.23052473192532,281.1753337692861,1.06,1.0608440224882012,36.05128527493304,181.56229942553483,36.051281430613805,1.0534638417388824,189.76976171276343,189.1684876790709,1.0937407566856512,181.56229942553483,189.16848767907032,221.8023326360049,1.0531247640842765,1.04,1.04092451239073,12.200251693546438,180.49151651626863,1.013,1.0133828806055016,99.19472592302618,0.0005609780684732133,0.026262016085835383,0.021360815050897066,2.012651920994923,0.9110408985903787
182,0.0,182.0,182.0,137.64121027983154,3388.9167790778006,38.90104892461293,44.569396553021086,54.170764802197496,83.2145368941285,1.2033980637867339,120.78484771630193,3383.0829298231743,844.134571544898,844.4269370443988,64.32261531381377,68.08585858259144,599.9999587739113,514.7042222300261,1.2896450366130494,1219.506405728874,901.7010636967128,1.29,1.289947909322113,299.9319644548603,194.31280687416944,1.1510388736189037,1022.1542425276901,1034.8260446473596,1.15,1.1498801468988973,296.0756816612096,1034.826033121694,1.1036260853604751,379.899127868571,1.1034423824632986,296.0756816612096,1.1,1.10292167236054,144.1475966419215,283.5291748074133,144.14760360655865,1.0947587476516107,241.9175667828334,241.91604664454604,1.093633333100275,283.5291748074133,241.91604664454604,272.56542914001966,1.093398082511019,1.08,1.0801194350888108,13.27864742220819,281.8515828851537,1.06,1.0606334973904978,36.08257993408176,181.69578673232056,36.08257625927568,1.0533053652420745,189.76841529003104,189.36275171287593,1.093633333100275,181.69578673232056,189.3627517128757,222.1323379941932,1.0529655597234904,1.04,1.040735186148378,12.230373575112363,180.61522535723526,1.013,1.0133832881712785,99.19607748033577,0.0005642961265643019,0.026267931287713445,0.021482320795785152,2.012651920994923,0.9110355329431991
183,0.0,183.0,183.0,137.6895784925365,3390.1076713060556,38.914719061667135,44.58505859237854,54.18980083849082,83.2145368941285,1.2033980637867339,120.79666036461657,3384.2880435639836,844.4020294086916,844.6852331900058,64.30817672508083,68.08585858259144,599.9999587739113,514.5906780843658,1.2896713266236195,1219.506405728874,901.4159921211154,1.29,1.2899742970869559,300.00386214870855,194.27455878647697,1.151002166736556,1022.0536503635266,1034.709277358993,1.15,1.1498429263203618,296.14890652335606,1034.7092697113965,1.1034189545401778,379.9481585733952,1.1032351416762038,296.14890652335606,1.1,1.1027142631040812,144.26951746037574,284.0671679431109,144.26952508663805,1.0947035863043022,241.84379223844996,241.84284668659504,1.0935740880502076,284.0671679431109,241.842846686595,272.14953532845055,1.0933380854131516,1.08,1.0800220507618292,13.316034651322362,282.40635068144945,1.06,1.060474207104642,36.11457346882617,181.8049469080513,36.11456998065105,1.053182536479584,189.76706886729866,189.4873444385483,1.0935740880502076,181.8049469080513,189.48734443854846,222.3900284897386,1.0528421330349873,1.04,1.040586989243782,12.255143791205292,180.7160309159106,1.013,1.013383604355258,99.1977092036782,0.0005679034065633642,0.026274195504865903,0.021614492685730003,2.012651920994923,0.9110074143515356
184,0.0,184.0,184.0,137.70658560998532,3390.5264100367667,38.919525723179326,44.59056564190432,54.19649424490167,83.2145368941285,1.2033980637867339,120.78442048408058,3384.7163126840887,844.679531773508,844.9435293356128,64.29727065764003,68.08585858259144,599.9999587739113,514.4711455799568,1.2896907958158967,1219.506405728874,901.1381854556332,1.29,1.2899938758455896,300.0209545000529,194.25933858621858,1.150989267407122,1021.9976415299482,1034.6409343863143,1.15,1.1498299252701603,296.16760135170114,1034.6409297164566,1.1032556438044987,379.91891133195077,1.1030717896015567,296.16760135170114,1.1,1.1025508596687954,144.38896967802634,284.5310739241449,144.38897775707707,1.0946839728111224,241.7964791203458,241.79586981804374,1.0935510495555267,284.5310739241449,241.7958698180437,271.794215642951,1.093314419823115,1.08,1.079967622015565,13.346797807550104,282.8852250738968,1.06,1.060355929543039,36.147201661295476,181.90254805355778,36.147198369965594,1.0530898867553535,189.7657224445663,189.56598735029954,1.0935510495555267,181.90254805355778,189.56598735030013,222.59957788224344,1.0527489580327063,1.04,1.0404721038197813,12.276854212925015,180.80633171214197,1.013,1.0133838857815618,99.19959018913995,0.0005716991265246439,0.02628077807496425,0.021753508396665747,2.012651920994923,0.9109615340258241
