,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
888,0.0,888.0,888.0,128.4439379250984,3226.9727340066356,35.686049872345706,42.98567523433712,49.772212818415554,88.49369119225231,1.1968134465666755,112.2619028231928,3135.0446010748155,972.2569549802037,972.3081576319837,63.885878252248226,68.08585858259144,599.9999587739113,464.1468216950692,1.2897828683638732,1219.506405728874,806.473591710117,1.29,1.29014731839345,288.06948264427166,201.34760219293454,1.1505963365799314,1050.0934860719221,1064.3767586202134,1.15,1.1495102354596691,283.92389269110197,1064.3767380314985,1.100082984607388,381.4935851118493,1.0999103153146457,283.92389269110197,1.1,1.0994069463689715,147.88754798429426,283.9844309672218,147.88754966767118,1.0936958639533958,245.56686796480662,245.57132719610135,1.0925740186640098,283.9844309672218,245.57132719610135,268.8797121446785,1.0923399475704874,1.08,1.0792373834387452,13.102564131742156,282.72079595433877,1.06,1.0584985291911324,35.45453339111113,180.17261582977213,35.45453486475955,1.0514011933506342,179.71672996882603,180.61953012583638,1.0925740186640098,180.17261582977213,180.61953012583638,214.51044870141916,1.05106665485628,1.04,1.0390743397026774,11.99231515360255,179.04117051716509,1.013,1.013370726928972,95.03213954445984,0.00040213731125447006,0.03663297321857512,0.010977468546030062,2.012651920994923,0.8688280254057035
889,0.0,889.0,889.0,128.20818243468284,3221.049709909485,35.620549060672104,42.90677615113069,49.68085722288006,88.49369119225231,1.1968134465666755,111.90262985965198,3129.2585824193648,972.34125268143,972.3081576319837,63.8992521984196,68.08585858259144,599.9999587739113,464.1127900261536,1.2897568510548059,1219.506405728874,806.4711779568305,1.29,1.2901213749331335,287.4789223160063,201.58823046435174,1.150765597120041,1050.0282285091596,1064.2633756402968,1.15,1.1496841506420363,283.35225960173415,1064.263364560375,1.1002940892477793,379.87301529324986,1.1001221648062256,283.35225960173415,1.1,1.0996201574858926,147.93373243489657,283.4416674772842,147.93373413530216,1.0939242390689987,245.7936230878442,245.7968392939702,1.0928068545462712,283.4416674772842,245.7968392939702,269.08853305970854,1.0925736394183594,1.08,1.079519621629238,13.054017789121408,282.1794842954776,1.06,1.0587274787051455,35.49355290509956,179.75401440624094,35.49355434427936,1.0514725523404653,179.71672996882603,180.41059394764557,1.0928068545462712,179.75401440624094,180.41059394764557,214.36127728834066,1.051139698882606,1.04,1.039209607503129,11.930091379477092,178.62429020853025,1.013,1.0133689150243104,95.03711375823137,0.00040453429124658226,0.03666107180783503,0.01103443710994088,2.012651920994923,0.8687968921682527
890,0.0,890.0,890.0,108.25426013657187,2605.58494980537,32.66929454533571,34.23552837434009,41.349437216896085,73.65,1.1796023387117647,105.51990962520466,2687.1522789404007,973.3236305926257,972.3081576319837,64.22879514432931,68.08585858259144,599.9999587739113,463.65763829769617,1.289121016847861,1219.506405728874,807.1580648974548,1.29,1.2894868018649672,261.2005194065687,199.24599862164828,1.1470774127168137,1100.9163674677054,1119.9004586652152,1.15,1.1461476617559188,255.9754671682987,1119.896826773363,1.0968204055885975,362.80844283713975,1.0966727589453915,255.9754671682987,1.1,1.0962105545570424,147.91145060518605,269.31376046245117,147.9114504960206,1.090741180776925,250.85128176111456,250.90294628862418,1.0897305669726702,269.31376046245117,250.90294628862418,273.94773571138006,1.089517569900107,1.08,1.077596904303613,11.920665596493851,268.22608819729953,1.06,1.057236889906108,35.525339976149695,172.11076341322183,35.525341173797884,1.049448515259904,179.71672996882603,182.5656851355291,1.0897305669726702,172.11076341322183,182.5656851355291,216.45561299683536,1.049141887623021,1.04,1.0381326775147952,11.009210108225753,171.0702979464198,1.013,1.01333809130492,95.0412268044581,0.00040773967861065075,0.036690039877222136,0.01111308900113197,2.012651920994923,0.8489597946874586
891,0.0,891.0,891.0,107.55009391651178,2588.6362874355455,32.45678915642079,34.01283503574348,41.08046972434752,73.65,1.1796023387117647,102.10373033391926,2669.8539717620843,972.2489762364689,972.3081576319837,64.08776054993695,68.08585858259144,599.9999587739113,464.08079907385695,1.2893971668065736,1219.506405728874,807.300336901575,1.29,1.2897620778954921,257.024479822831,200.94109768649722,1.1475004314613428,1094.291627091618,1111.7946773589622,1.15,1.1466039948251154,252.17390964095887,1111.7925820732548,1.0959169984955073,341.3333679737928,1.0957744247994656,252.17390964095887,1.1,1.0953221984001484,147.8661694423568,262.16330628255133,147.8661704295365,1.089901139949348,253.6274930027204,253.66928131854397,1.0889428715799863,262.16330628255133,253.66928131854397,276.1325114089097,1.088739828442729,1.08,1.0773866478051612,11.353180637567739,261.11021459085345,1.06,1.0569497932010143,35.55122643424435,168.03862033268422,35.551227351803085,1.0486325429386083,179.71672996882603,182.79450400793257,1.0889428715799863,168.03862033268422,182.79450400793257,216.74204662651442,1.0483399671002065,1.04,1.0378360287965078,10.503938303698668,167.00193558539294,1.013,1.013322185159615,95.0442413035595,0.00041134234319696936,0.036718109439130286,0.011202710310531513,2.012651920994923,0.851462982487121
892,0.0,892.0,892.0,106.59600048345996,2565.6720965877053,32.16885998533027,33.711101942211556,40.71603855591813,73.65,1.1796023387117647,99.32371876396378,2646.222220641553,971.7924602038386,972.3081576319837,63.981038208977495,68.08585858259144,599.9999587739113,464.27682090233645,1.2896038186447865,1219.506405728874,807.1702176350684,1.29,1.289968250906577,253.26498465049684,202.59910466193023,1.1480673715820404,1090.5438359590669,1107.0508367623606,1.15,1.147199316112104,248.67212053736208,1107.049642954519,1.0955757160808115,324.1351204226539,1.0954375136893542,248.67212053736208,1.1,1.0949935925277767,147.80622477893024,256.5031101324075,147.8062263464122,1.089570359945289,255.88181185898966,255.91582631876972,1.088652375068269,256.5031101324075,255.91582631876972,277.961365159109,1.0884570173106611,1.08,1.0775406304335458,10.91638687711538,255.47560628509675,1.06,1.0569372938540502,35.572105565293775,164.59227743506392,35.572106233567446,1.0480655084623662,179.71672996882603,182.71254466573095,1.088652375068269,164.59227743506392,182.71254466573095,216.68327929851975,1.0477847294531222,1.04,1.0377076035095445,10.07712594357768,163.56144024340185,1.013,1.0133090882952553,95.04615536581402,0.00041459656913195845,0.03674503951942065,0.01128306227328546,2.012651920994923,0.8530896142814045
893,0.0,893.0,893.0,105.62400538344188,2542.277028341,31.87552839561683,33.403707426888026,40.34476956093704,73.65,1.1796023387117647,97.10956926575051,2622.075221780051,971.707953689018,972.3081576319837,63.91311146967455,68.08585858259144,599.9999587739113,464.32957194926496,1.289734046498181,1219.506405728874,806.9498880691765,1.29,1.2900982791194968,250.0723602517731,204.10039139890233,1.148639147893519,1088.4958632724274,1104.348559961654,1.15,1.1477942885528407,245.6550986162316,1104.347888928698,1.0955755526626367,310.52281448658795,1.095440956209104,245.6550986162316,1.1,1.095003716667051,147.73451960519836,251.99595665628917,147.73452136627444,1.089545254320399,257.7146294240367,257.74221881878464,1.0886587000305956,251.99595665628917,257.74221881878464,279.49052327275126,1.0884693529715017,1.08,1.07789366824554,10.57568472596171,250.9874437638549,1.06,1.0571350221313989,35.588901290688035,161.81498498350473,35.58890175673816,1.047728873809385,179.71672996882603,182.42938376119233,1.0886587000305956,161.81498498350473,182.42938376119233,216.39327282626388,1.047457552035138,1.04,1.0377244489536568,9.73310308148112,160.79193654873922,1.013,1.0132987705951377,95.04703794238851,0.0004172992189197219,0.03677073656049653,0.011348677180647887,2.012651920994923,0.8541175406204832
894,0.0,894.0,894.0,104.75204815107807,2521.2897836944167,31.612386532940096,33.12794999681422,40.011711621323755,73.65,1.1796023387117647,95.37822861266173,2600.3785108436214,971.8083249902686,972.3081576319837,63.87794394021009,68.08585858259144,599.9999587739113,464.3064518200883,1.2898006029716103,1219.506405728874,806.7397145731376,1.29,1.2901648056728237,247.4724829902194,205.38674431517745,1.1491473692798257,1087.4017588026313,1102.8308421918864,1.15,1.1483208972629764,243.1745831639374,1102.8304645735468,1.095757366894958,299.88028245039527,1.0956256507913436,243.1745831639374,1.1,1.095193652097096,147.65385762541467,248.40812634926618,147.6538594120619,1.0896759584493805,259.19535544756684,259.2175514299385,1.0888140251719516,248.40812634926618,259.2175514299385,280.7557856610844,1.0886293938265408,1.08,1.0783203994721096,10.308994354431222,247.41383091428654,1.06,1.0574629192323133,35.60233431827127,159.65275436344976,35.60233462941697,1.0475782781460472,179.71672996882603,182.04695174025625,1.0888140251719516,159.65275436344976,182.04695174025625,215.97908984513472,1.0473143052442164,1.04,1.037849856545187,9.464448699029404,158.6389923770762,1.013,1.0132908827518594,95.04701066882446,0.0004193704459759225,0.03679524663684568,0.011397408206417001,2.012651920994923,0.8547475914243228
895,0.0,895.0,895.0,104.02637359138653,2503.823434482815,31.39339029293336,32.89845462224408,39.73452867620909,73.65,1.1796023387117647,94.0458154639565,2582.303123597282,971.9723649027135,972.3081576319837,63.866311168230716,68.08585858259144,599.9999587739113,464.25302812203984,1.2898218583046006,1219.506405728874,806.5830021741567,1.29,1.2901861177988194,245.42168278168205,206.44336906109996,1.1495670097496737,1086.8128291091145,1101.9684077295829,1.15,1.1487547729141863,241.20536496921235,1101.9681883378976,1.0960155085839343,291.6596891815211,1.0958860366232124,241.20536496921235,1.1,1.095458068433575,147.56669633790554,245.55627984277794,147.5666981256678,1.089862143310548,260.3814375538844,260.39914577968005,1.0890195094402448,245.55627984277794,260.39914577968005,281.7916731389893,1.0888385773034113,1.08,1.078738349922564,10.10022738084726,244.5726778818446,1.06,1.0578490491372379,35.612983982529535,158.00953065943492,35.61298418012635,1.0475625186523392,179.71672996882603,181.64127366071938,1.0890195094402448,158.00953065943492,181.64127366071938,215.5227418084412,1.0473041379433523,1.04,1.0380450927335252,9.259045209827121,157.0057856382773,1.013,1.0132849715272565,95.04621366739688,0.0004208177058709855,0.036818714687338605,0.011429451284340957,2.012651920994923,0.8551225053171887
896,0.0,896.0,896.0,103.45181262237516,2489.994256659116,31.219997564488263,32.71674908629047,39.515065971596435,73.65,1.1796023387117647,93.03412538013123,2567.9815867131965,972.1327509650513,972.3081576319837,63.86941733900598,68.08585858259144,599.9999587739113,464.19586860516466,1.2898150043015084,1219.506405728874,806.4887725169701,1.29,1.2901793527568282,243.84309761439155,207.28324479746138,1.1498971514401075,1086.4760383913053,1101.4528834603748,1.15,1.149095735064074,239.68328932497073,1101.4527464138844,1.0962872337143015,285.37950980539193,1.0961594767188336,239.68328932497073,1.1,1.0957345610747073,147.47507137815873,243.28830858294717,147.47507320515336,1.0900445574447308,261.32466841046374,261.33871493255043,1.0892170708671527,243.28830858294717,261.33871493255043,282.6347599081591,1.0890390420462408,1.08,1.079102313647693,9.936728398547867,242.3126944440767,1.06,1.0582399347685505,35.62131884429245,156.78062054637525,35.62131896185086,1.0476343400337647,179.71672996882603,181.26003005092662,1.0892170708671527,156.78062054637525,181.26003005092662,215.07746886363373,1.0473801585392448,1.04,1.038276077715758,9.104080823486793,155.78690930078855,1.013,1.01328059534902,95.04478379229657,0.0004216991759076181,0.036841338896547025,0.011446358588969254,2.012651920994923,0.8553391890602999
897,0.0,897.0,897.0,103.01241933044648,2479.418446090087,31.08739614208555,32.57779047630744,39.34723271205349,73.65,1.1796023387117647,92.27428210308791,2557.0237974469287,972.2595203478736,972.3081576319837,63.88033554972446,68.08585858259144,599.9999587739113,464.1478151720559,1.2897934334499366,1219.506405728874,806.4487481611972,1.29,1.2901578718011242,242.65023950237133,207.93412177149398,1.1501483770236018,1086.259136746567,1101.1160132627572,1.15,1.1493550719665553,238.53032238333594,1101.1159186055065,1.0965405873004308,280.62625745881104,1.0964141218877301,238.53032238333594,1.1,1.0959914915818485,147.38060400504384,241.47714163194198,147.38060592315745,1.0901939093633535,262.07196261094373,262.0830868514973,1.0893783604774083,241.47714163194198,262.0830868514973,283.3215572913071,1.0892026181131256,1.08,1.0793943358461822,9.808282266943413,240.50736096919167,1.06,1.058601748270959,35.627715471032964,155.869930429103,35.627715534457856,1.0477553672578017,179.71672996882603,180.92761685395152,1.0893783604774083,155.869930429103,180.92761685395152,214.6721638897405,1.0475043168930942,1.04,1.0385163449321841,8.987971960910057,154.88575331128948,1.013,1.0132773740843608,95.04284291991034,0.00042209550208096176,0.03686333238758258,0.011450280664890315,2.012651920994923,0.8554602246396822
898,0.0,898.0,898.0,102.68437441730782,2471.5226931889456,30.988397766613716,32.4740459131129,39.22193073758121,73.65,1.1796023387117647,91.70828215396529,2548.840099772505,972.3452725914723,972.3081576319837,63.89426963811599,68.08585858259144,599.9999587739113,464.113083736957,1.2897663398321166,1219.506405728874,806.4482745350996,1.29,1.2901308541906094,241.76076128567274,208.42904063769916,1.1503352388707493,1086.0991221199142,1100.8724390998514,1.15,1.1495479540832587,237.66960448952676,1100.8723673738405,1.0967633705838655,277.05477519763724,1.096637867952183,237.66960448952676,1.1,1.0962169348165685,147.28454712977233,240.0183392609802,147.2845491835646,1.0903002601860967,262.66454086828077,262.6733804693007,1.0894941961463445,240.0183392609802,262.6733804693007,283.8857160576578,1.0893202679170682,1.08,1.0796135979382535,9.706669978814642,239.05263605900663,1.06,1.0589169516502037,35.63247324542132,155.19704707088758,35.63247327418651,1.0478973550876818,179.71672996882603,180.65224137568197,1.0894941961463445,155.19704707088758,180.65224137568197,214.31831831404799,1.0476486358188561,1.04,1.0387475531941706,8.901082624685586,154.22160715277113,1.013,1.013275002969784,95.04049325479014,0.0004220913500616554,0.036884896630095,0.01144347385041237,2.012651920994923,0.8555240700416347
899,0.0,899.0,899.0,102.44322607783437,2465.7184644850595,30.915623299156838,32.397782486546106,39.12982029213142,73.65,1.1796023387117647,91.28901845429297,2542.822975104238,972.394262761932,972.3081576319837,63.908278240521945,68.08585858259144,599.9999587739113,464.09118269935067,1.2897393125135972,1219.506405728874,806.4726251314755,1.29,1.290103884291992,241.1031872797338,208.80037557644275,1.1504722246551664,1085.9693586932021,1100.6821680496864,1.15,1.1496893802327388,237.03317214083236,1100.6821104984583,1.0969546292419265,274.38481910226824,1.0968298399067256,237.03317214083236,1.1,1.0964101611559702,147.18784547628195,238.82804566603545,147.18784769746142,1.0903646758767696,263.1372563411532,263.1443406840101,1.0895662421500492,238.82804566603545,263.1443406840101,284.3561968069855,1.08939377048433,1.08,1.0797683923845849,9.625378099745063,237.86497530659474,1.06,1.0591795870953156,35.635827674069795,154.69845583959088,35.63582768262436,1.0480413327407263,179.71672996882603,180.43237088787706,1.0895662421500492,154.69845583959088,180.43237088787706,214.01660596695538,1.0477943550289677,1.04,1.0389585572458637,8.83579778310395,153.73084131638964,1.013,1.0132732485801674,95.03781693696705,0.00042176507070085706,0.03690620619264908,0.01142802564152106,2.012651920994923,0.8555533337397209
900,0.0,900.0,900.0,131.64452173990216,3199.0523722377534,36.6114085160212,41.49418240956669,53.538930814314256,78.64940461723522,1.2036598979748974,100.63840397613167,3245.150908643985,970.9264102542593,972.3081576319837,63.43090589933322,68.08585858259144,599.9999587739113,464.7683748943822,1.2906570509060469,1219.506405728874,805.5012041985741,1.29,1.2910197776014807,279.56739719732155,198.93945971506238,1.1562469566050892,1001.6219061261862,1007.6159182208633,1.15,1.155256198802677,277.4185281972074,1007.6152270794296,1.1027031933307483,300.83930275782365,1.1025450169288027,277.4185281972074,1.1,1.102074441018942,147.17252753515183,259.63959209448205,147.17252753179898,1.0954689139176113,253.89251930438863,253.8087401894157,1.0945262074098456,259.63959209448205,253.8087401894157,276.7525320398115,1.0943260832574349,1.08,1.083142658662995,11.183424594439773,258.3438430389915,1.06,1.061734052113026,35.64863467389167,166.0599054775684,35.64863456335203,1.0515678693264274,179.71672996882603,176.52135510201197,1.0945262074098456,166.0599054775684,176.52135510201197,210.17657102410374,1.0512857316038813,1.04,1.041226273934415,10.059457669466365,164.9703005646312,1.013,1.0133148697312138,95.03612760348591,0.0004195423836056679,0.036925917576357103,0.011361732115068473,2.012651920994923,0.8866066798322828
901,0.0,901.0,901.0,132.22933234852582,3213.2636720328464,36.77404908635292,41.67851395446169,53.7767693077112,78.64940461723522,1.2036598979748974,105.39864777755753,3259.362113042465,972.6383435388443,972.3081576319837,63.67451314575143,68.08585858259144,599.9999587739113,464.0856050190262,1.2901837081446759,1219.506405728874,805.3567686186805,1.29,1.2905478664292755,285.00192815540413,197.13300733195518,1.155821167364628,1012.539168710778,1020.9459327728003,1.15,1.154783535478415,282.3516573301643,1020.9456369013748,1.1044089475594778,328.8674328753709,1.1042436880126067,282.3516573301643,1.1,1.1037586941069983,147.18514708366146,269.7996867133139,147.18514965342067,1.0969639659808397,249.80912948919797,249.75288197222613,1.095946001655823,269.7996867133139,249.75288197222613,274.1546372733219,1.095731556528797,1.08,1.0837219477178017,12.009608810995331,268.43327495194137,1.06,1.0624805463756894,35.669919389402544,171.58983852925454,35.6699192720181,1.052964249196798,179.71672996882603,176.04722802293284,1.095946001655823,171.58983852925454,176.04722802293284,209.58699096306614,1.0526634873277183,1.04,1.0419415169462563,10.721970381462054,170.50589951237347,1.013,1.0133361388657076,95.0358165822865,0.0004161918814506535,0.03694688910497002,0.011264598766846332,2.012651920994923,0.8832978142723973
902,0.0,902.0,902.0,133.1182764787218,3234.8656254670277,37.021271654131525,41.958707990664315,54.138296833925985,78.64940461723522,1.2036598979748974,109.322270911184,3281.2050075946154,973.3376202667619,972.3081576319837,63.85874026861368,68.08585858259144,599.9999587739113,463.7785932874659,1.2898284212334747,1219.506405728874,805.6423437255138,1.29,1.2901933611406555,289.85421001931957,195.50941275460306,1.155173812947798,1019.8532857977889,1029.8667336965939,1.15,1.154094710403333,286.8387916321024,1029.8666040223218,1.1051886499780952,350.3593752704858,1.105017062469948,286.8387916321024,1.1,1.1045194875130058,147.2200015595641,277.50085623587864,147.22000689651412,1.0976577167148567,246.9996657736423,246.96021945814869,1.0965815668361574,277.50085623587864,246.96021945814869,272.1510841308547,1.096356081923695,1.08,1.0837128055162053,12.643276407489745,276.08795117496345,1.06,1.0628743379171752,35.69774084968384,176.303736129074,35.69774085680235,1.0539502301993777,179.71672996882603,176.03683985126167,1.0965815668361574,176.303736129074,176.03683985126167,209.53708209301982,1.0536329180544068,1.04,1.042318050688482,11.314867365924908,175.21536541759977,1.013,1.013354713671661,95.03690232465776,0.0004130189656849983,0.036969270234981616,0.011171953437538653,2.012651920994923,0.8808587918693697
903,0.0,903.0,903.0,134.08019110168345,3258.2408120361683,37.28878790739699,42.261902231488556,54.529500962797904,78.64940461723522,1.2036598979748974,112.47191187136863,3304.915939908894,973.4536227491503,972.3081576319837,63.981653800826706,68.08585858259144,599.9999587739113,463.6962985967403,1.2895930460061111,1219.506405728874,806.0650000529195,1.29,1.2899583293350583,293.975808222207,194.12316656659397,1.1544695967948464,1024.688846018708,1035.7894613225756,1.15,1.1533553600007247,290.6943472298204,1035.7894023651083,1.1054280670389163,366.5771893321121,1.1052510821159078,290.6943472298204,1.1,1.104742935845028,147.2734243868268,283.4094115078545,147.27343138154328,1.0978859226808504,245.00705384240686,244.97881213437185,1.0967643981004376,283.4094115078545,244.97881213437185,270.56307538570843,1.0965303211868653,1.08,1.0833963397849469,13.13398140191846,281.96846884958916,1.06,1.0630044308151798,35.73051532918378,180.1780342876506,35.73051555983207,1.0545969095174559,179.71672996882603,176.29758530717623,1.0967643981004376,180.1780342876506,176.29758530717623,209.81314848680475,1.0542655029152215,1.04,1.0424423697462104,11.823133169011069,179.0799621423019,1.013,1.0133702788446253,95.03934433290217,0.00041038498928183,0.03699288481129118,0.0110936195264385,2.012651920994923,0.8790835677178237
904,0.0,904.0,904.0,134.99484806265116,3280.4676049333975,37.54316142182377,42.55020091858136,54.901485722246036,78.64940461723522,1.2036598979748974,114.94440359062757,3327.49743019621,973.2858946366217,972.3081576319837,64.0534885412534,68.08585858259144,599.9999587739113,463.73037979315865,1.289456714536119,1219.506405728874,806.4682987174732,1.29,1.289822078576813,297.35776768206586,192.9783985752764,1.1537958358504812,1027.8327179109078,1039.6716077568135,1.15,1.1526527910181774,293.88366675902796,1039.6715791659003,1.1053574673487647,378.6578217329936,1.1051760320021677,293.88366675902796,1.1,1.104659263653825,147.34157190686003,287.96143966289463,147.34157951555068,1.0978483734240687,243.571056397094,243.5505910968498,1.096691420361433,287.96143966289463,243.5505910968498,269.2941353077716,1.096450645891186,1.08,1.0829360452388912,13.514600652294817,286.5048749546193,1.06,1.0629495543270813,35.7671081046643,183.27010815024974,35.767108618464185,1.0549818434022642,179.71672996882603,176.69771749026935,1.096691420361433,183.27010815024974,176.69771749026935,210.2698543303859,1.0546388329843608,1.04,1.0423945064429843,12.244326541376527,182.15934922433684,1.013,1.0133828748946454,95.04303704891981,0.00040847843364911514,0.03701743799107885,0.011034757017694144,2.012651920994923,0.8778092661482109
905,0.0,905.0,905.0,135.80368446647816,3300.122885549839,37.76810538160089,42.80514510339298,55.23043398148428,78.64940461723522,1.2036598979748974,116.84673237792859,3347.4861832317038,973.0179631763062,972.3081576319837,64.08750481384149,68.08585858259144,599.9999587739113,463.81230446199976,1.2893932126330516,1219.506405728874,806.7846381008554,1.29,1.289758518739057,300.05762010870467,192.0569130625042,1.1531965172099186,1029.836331792562,1042.1750706984608,1.15,1.152030488038507,296.4452599415797,1042.1750556312652,1.1051207555538625,387.5514241114855,1.1049357508917428,296.4452599415797,1.1,1.1044121274974936,147.4208990260667,291.477141824043,147.42090661833447,1.0976700464893143,242.5267905183093,242.51186908951178,1.0964854221798213,291.477141824043,242.51186908951178,268.2768900031798,1.0962394247536689,1.08,1.0824294691932417,13.80995556042719,290.01308145391357,1.06,1.062774174226771,35.806685398198645,185.67936257540848,35.80668622446191,1.0551754944822012,179.71672996882603,177.14976976278928,1.0964854221798213,185.67936257540848,177.14976976278928,210.80890322133556,1.0548231903496856,1.04,1.0422392670639293,12.583923285756304,184.5545858665151,1.013,1.0133927801539429,95.0478441315935,0.0004073683376664579,0.03704259255371011,0.01099729553420949,2.012651920994923,0.87690340922085
906,0.0,906.0,906.0,136.48440191562707,3316.66478749716,37.95741842163772,43.01970635995759,55.50727713403177,78.64940461723522,1.2036598979748974,118.28326619536931,3364.320985685229,972.7495101625582,972.3081576319837,64.09604523261441,68.08585858259144,599.9999587739113,463.9031168099736,1.2893784285844252,1219.506405728874,806.9979940052082,1.29,1.2897436175009045,302.16257527647707,191.33110911805352,1.1526895358933604,1031.0834904549733,1043.7581142571657,1.15,1.1515056054957413,298.4520101890551,1043.7581056876375,1.104807833934179,394.02393416457454,1.1046200346212947,298.4520101890551,1.1,1.1040910840381288,147.5083508191239,294.1972536845881,147.50835812703997,1.0974293283944634,241.7647729006839,241.75388474362097,1.0962230958960368,294.1972536845881,241.75388474362097,267.46086054563057,1.0959730265097503,1.08,1.08193395252158,14.03907398817017,292.7309317747566,1.06,1.0625282588183926,35.84862390253768,187.51907211927582,35.84862505094742,1.0552362873333347,179.71672996882603,177.5986682190248,1.0962230958960368,187.51907211927582,177.5986682190248,211.36689922250423,1.0548767079059596,1.04,1.0420250827750905,12.851625130869015,186.38004407172863,1.013,1.0134003826285913,95.05362091847913,0.00040704550220487835,0.03706801144720898,0.010981045011939172,2.012651920994923,0.8762620722166972
907,0.0,907.0,907.0,137.03566507537766,3330.060861223735,38.11072917452524,43.1934637925043,55.731472108348136,78.64940461723522,1.2036598979748974,119.34857816768888,3377.96240357934,972.5260673456297,972.3081576319837,64.08905387722564,68.08585858259144,599.9999587739113,463.98353636862606,1.2893930924295454,1219.506405728874,807.118393209644,1.29,1.2897581511510057,303.76838132069753,190.7707781886874,1.1522772195094193,1031.8383596693907,1044.7362490760431,1.15,1.1510796550692748,299.98885538052645,1044.7362439715741,1.104473896971017,398.6784885620414,1.104283957114865,299.98885538052645,1.1,1.1037509538234178,147.60141448246375,296.3050616378174,147.60142145890782,1.097174565664712,241.2096584502272,241.2017463775268,1.0959514692387498,296.3050616378174,241.2017463775268,266.8066351777086,1.0956982276441618,1.08,1.0814815832181128,14.216644426048974,294.83978251781804,1.06,1.0622487756711454,35.89245070915668,188.8997581250164,35.89245217794933,1.055209989766645,179.71672996882603,178.0124729135432,1.0959514692387498,188.8997581250164,178.0124729135432,211.9056255818664,1.054844823000211,1.04,1.0417860587197227,13.058764280488244,187.74691742615673,1.013,1.0134060948457904,95.06022846466483,0.00040745363447156974,0.03709338345738007,0.010984536768928882,2.012651920994923,0.875806455266835
908,0.0,908.0,908.0,137.46757103688458,3340.5564729854773,38.23084572315365,43.32959999106147,55.907125322669465,78.64940461723522,1.2036598979748974,120.12424152626824,3388.6559643647406,972.3614280997733,972.3081576319837,64.07382648257845,68.08585858259144,599.9999587739113,464.04624539611314,1.289423166579004,1219.506405728874,807.166246829018,1.29,1.2897881060265193,304.9676305859891,190.34665162445503,1.1519530804770615,1032.2801659894053,1045.324423159932,1.15,1.1507453556384182,301.14028669105727,1045.3244200875952,1.1041515687273162,401.98227504829646,1.1039600236085465,301.14028669105727,1.1,1.103424000417849,147.69809523357304,297.9417759288038,147.69810193344156,1.0969343963193656,240.8079008634075,240.80220235024,1.0956981435198896,297.9417759288038,240.80220235024,266.28239881602474,1.0954424323223282,1.08,1.0810883080338403,14.354124288487924,296.479571344415,1.06,1.0619618063629013,35.937802831785106,189.92052621930523,35.93780461312261,1.055130935165082,179.71672996882603,178.37523582560615,1.0956981435198896,189.92052621930523,178.37523582560615,212.4044677675018,1.0547615453956474,1.04,1.0415449136573118,13.216631738335538,188.75467593865213,1.013,1.0134103046471685,95.06754143439021,0.00040851195824018004,0.037118436452812494,0.011005634861789194,2.012651920994923,0.8754785801173904
909,0.0,909.0,909.0,137.79569621746793,3348.5301404306756,38.32209999543142,43.43302462215397,56.04057159988255,78.64940461723522,1.2036598979748974,120.67817731624848,3396.7842172053,972.2528105317026,972.3081576319837,64.0553185775506,68.08585858259144,599.9999587739113,464.09051094876804,1.2894591851858637,1219.506405728874,807.1634810021249,1.29,1.289824026329457,305.84387727725954,190.0321111370299,1.1517061849849601,1032.5284051494236,1045.667047629277,1.15,1.1504910547981106,301.9838334886013,1045.6670458135352,1.103858725089413,404.2928353923518,1.1036660014782833,301.9838334886013,1.1,1.1031277749288564,147.79685545943627,299.21724924766204,147.79686196680944,1.0967244270473508,240.52038589687749,240.5163374207393,1.0954779025258512,299.21724924766204,240.5163374207393,265.86190911125817,1.0952202680487346,1.08,1.0807597248995733,14.460543149161342,297.75932670429586,1.06,1.0616847679626797,35.98439950607989,190.66562249991213,35.98440158932695,1.0550239223568583,179.71672996882603,178.6815576427774,1.0954779025258512,190.66562249991213,178.6815576427774,212.85459996726914,1.0546513819460288,1.04,1.0413158432898086,13.33553865622017,189.48771871455867,1.013,1.0134133515869719,95.07545170677989,0.00041013081345605694,0.03714294200889512,0.01104195820992956,2.012651920994923,0.8752369058485998
