,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
3030,2.0,150.0,3030.0,120.75557695255432,2977.453320900478,35.41022400383983,38.240796150724165,47.10455679799034,80.85797057078473,1.1937201545755414,100.52679348240139,2988.63764128762,658.6825829263354,659.0240059499685,64.59507901384944,68.08585858259144,599.9999587739113,600.1716438597366,1.289991644737083,1219.506405728874,1076.35509305803,1.29,1.2902091211816322,254.29563111212468,210.04343305737376,1.153071606342638,999.9010545919676,1008.0839216244104,1.15,1.1522506624835624,251.69461505607254,1008.0858910841322,1.1030710494737268,223.83077729231712,1.1029405271655315,251.69461505607254,1.1,1.102518703350162,134.95802698463913,220.45963927522521,134.9580318933875,1.090876427156144,260.6238355377914,260.56866289035935,1.09019623967293,220.45963927522521,260.56866289035935,299.48688912005275,1.0900456534308307,1.08,1.081462968295447,8.582685135383628,218.69147256891662,1.06,1.0610091701189506,25.089756430879728,143.96571411990402,25.0897875641891,1.0493317024630577,195.3878143300767,193.31571064049234,1.09019623967293,143.96571411990402,193.31571064049234,225.17800641948614,1.049118759317923,1.04,1.0413316009365032,7.787158381419745,143.0983199702606,1.013,1.0132411128242755,91.33001650284713,0.0005073813357029497,0.019352047929101106,0.026218482796333036,2.012651920994923,0.93932735277699
3031,2.0,151.0,3031.0,121.13975561044938,2986.925960174258,35.52288010368111,38.3624575937215,47.25441791304677,80.85797057078473,1.1937201545755414,102.5464089164876,2997.992568199441,659.0154412232987,659.0279879509834,64.65925677414123,68.08585858259144,599.9999587739113,599.9747650690261,1.2898670427154737,1219.506405728874,1076.3172908337156,1.29,1.2900847683340426,256.7176264182869,209.01810523719624,1.1528115203116285,1004.5295602813926,1013.5276961051366,1.15,1.1519720454326374,253.96003284446618,1013.5320600543762,1.103534622067008,237.65851074375107,1.1034012357613696,253.96003284446618,1.1,1.1029738154561968,134.97235929366474,225.19566661507437,134.97235775351157,1.0913891813943208,257.8983099094118,257.85961556071436,1.0906786579983296,225.19566661507437,257.85961556071436,297.0701757327578,1.0905221549546316,1.08,1.0815980551410085,8.924099813623076,223.4095951751838,1.06,1.0611115947051768,25.08103918463013,146.41154274434683,25.08105985215252,1.049734636477272,195.38428210689904,193.22180435890405,1.0906786579983296,146.41154274434683,193.22180435890405,225.0149919747305,1.0495143901597603,1.04,1.0414589628042796,8.055427355480704,145.55430378113567,1.013,1.0132493454814782,91.32105232417102,0.0005053554299488423,0.019348318274847825,0.02611882969724494,2.012651920994923,0.9385175021135695
3032,2.0,152.0,3032.0,121.64083906254707,2999.2811045588755,35.66981722850118,38.521140369538124,47.44988146450778,80.85797057078473,1.1937201545755414,104.214807205949,3010.3732313777923,659.1587961367472,659.0319699519983,64.70566221138942,68.08585858259144,599.9999587739113,599.9103687913401,1.2897772925727582,1219.506405728874,1076.4309446398984,1.29,1.2899951583567304,258.8955807971156,208.08347873609992,1.152472002915397,1007.6020866266157,1017.3318880666477,1.15,1.1516162307212476,255.98271957423898,1017.3349388468448,1.1036064150883882,248.66566777677085,1.1034705110088252,255.98271957423898,1.1,1.1030382788513085,134.99544366598138,228.72138599719793,134.99543990763334,1.0915781449727375,255.97779832903626,255.9501080180689,1.0908448456503264,228.72138599719793,255.9501080180689,295.2717945842817,1.0906839120816576,1.08,1.081505558598887,9.178353482770518,226.92490306488162,1.06,1.0610952875798738,25.074836114861327,148.3723536242298,25.074848363781317,1.0499633142955203,195.38074988372134,193.35144945095766,1.0908448456503264,148.3723536242298,193.35144945095766,225.12521788319802,1.0497370332957932,1.04,1.0414587658152785,8.278267480514634,147.5128498636776,1.013,1.013256010797895,91.31262231894375,0.0005034883806782881,0.019345028752119044,0.02602675794023497,2.012651920994923,0.9379811260477624
3033,2.0,153.0,3033.0,122.13615997554017,3011.4941628251795,35.815064553101045,38.67799826828678,47.64309715415235,80.85797057078473,1.1937201545755414,105.54355417278337,3022.644748098166,659.1905328211445,659.0359519530133,64.73360893318574,68.08585858259144,599.9999587739113,599.9126253566579,1.28972344577786,1219.506405728874,1076.5750945199643,1.29,1.289941373224603,260.7221482387913,207.2916734712497,1.1521353289294902,1009.6486471850205,1019.8746755641967,1.15,1.151266010138368,257.6970782764961,1019.8767703713842,1.1034862338019975,257.1361709776404,1.1033482200399438,257.6970782764961,1.1,1.102912023653314,135.02518906507933,231.41069264069287,135.0251848991496,1.0916042925759433,254.58109441249206,254.56098953113298,1.090853489142379,231.41069264069287,254.5609895311331,293.88929505705227,1.09068915576863,1.08,1.0813166902374667,9.372465531163332,229.60815890744902,1.06,1.0610114591450313,25.070629095557823,149.93661678403762,25.070635209458263,1.0500745397334637,195.37721766054366,193.57741215867875,1.090853489142379,149.93661678403762,193.57741215867878,225.3498095668955,1.049843327767724,1.04,1.0413821702878696,8.46115747985432,149.07198859147542,1.013,1.0132613853243049,91.30474673811608,0.0005019112749465332,0.019342219691188024,0.025949000836506635,2.012651920994923,0.9376098018813068
3034,2.0,154.0,3034.0,122.5781233993401,3022.3915929656255,35.944665390041344,38.81795895268855,47.81549905661022,80.85797057078473,1.1937201545755414,106.5790663776815,3033.6093739363514,659.1690565093653,659.0399339540282,64.74720071351726,68.08585858259144,599.9999587739113,599.9396866977729,1.289697404050616,1219.506405728874,1076.694899424681,1.29,1.2899153458178323,262.1990772256355,206.64516920315018,1.151833916284857,1011.010940257602,1021.5760324600934,1.15,1.150953699924161,259.0929393298199,1021.5774313658223,1.1032718551112195,263.55733510920226,1.103132132387983,259.0929393298199,1.1,1.1026927631988428,135.06017516269927,233.46185416470695,135.0601709989027,1.0915467484978867,253.56020383424837,253.54562082502719,1.0907825340926187,233.46185416470695,253.5456208250268,292.8185438582992,1.090615599336735,1.08,1.0810953655953277,9.520233741407313,231.65702783484875,1.06,1.0608923013969491,25.06797971182217,151.16835386601124,25.06798135123411,1.0501063252299891,195.373685437366,193.8356746410959,1.0907825340926187,151.16835386601124,193.83567464109586,225.61739694494827,1.0498711479751623,1.04,1.041262330910747,8.608817064415408,150.29776248838837,1.013,1.0132656488972547,91.29735705637776,0.0005006693903420741,0.019339866758076838,0.025887944141754823,2.012651920994923,0.9373493858822577
3035,2.0,155.0,3035.0,122.94908415019677,3031.5383201598142,36.05344548629834,38.93543455763724,47.96020410626121,80.85797057078473,1.1937201545755414,107.3714902319687,3042.820989713311,659.1296089911481,659.0439159550432,64.75095819070935,68.08585858259144,599.9999587739113,599.9697731876204,1.2896903424844528,1219.506405728874,1076.7723444357796,1.29,1.2899082738063374,263.3607059623976,206.13165340676687,1.1515801621363024,1011.9182977358712,1022.7154865165769,1.15,1.1506914023541022,260.19619429542144,1022.7164419274212,1.103020002715641,268.3641198839276,1.102878931147292,260.19619429542144,1.1,1.102437080979944,135.09911035122994,235.021994226891,135.09910614318707,1.0914518019198454,252.81446167610457,252.80392729100942,1.0906773699490397,235.021994226891,252.80392729100922,291.9865264010868,1.0905084559354816,1.08,1.0808764241441406,9.632031791340978,233.21737480397013,1.06,1.0607590602293504,25.06655177637644,152.12391606556048,25.066550142045653,1.050086064217895,195.37015321418832,194.09179359305733,1.0906773699490397,152.12391606556048,194.0917935930574,225.88995631825333,1.0498477502571062,1.04,1.041121685659392,8.7260645977143,151.24730432839803,1.013,1.013268972285876,91.29038230887488,0.0004997631755633475,0.019337930711005164,0.02584367391899556,2.012651920994923,0.9371655861959793
3036,2.0,156.0,3036.0,123.24693330602405,3038.8823450117166,36.140786424028626,39.02975723108305,48.07638965091239,80.85797057078473,1.1937201545755414,107.96781068572518,3050.2223854439444,659.0907008468275,659.0478979560581,64.74868640472621,68.08585858259144,599.9999587739113,599.9936424624434,1.2896948712145262,1219.506405728874,1076.8083928950123,1.29,1.2899127818068559,264.2529269637808,205.73328788953816,1.1513759042212426,1012.524685264306,1023.4808439992428,1.15,1.1504805962000018,261.04655947433673,1023.4814852824823,1.1027641195772755,271.9199583754331,1.102622006912483,261.04655947433673,1.1,1.1021782563389873,135.14089439094877,236.20762668148708,135.14089002792159,1.091347222634562,252.27049732332736,252.2629288425493,1.0905650334511972,236.20762668148708,252.26292884254966,291.33649825205123,1.0903946191428415,1.08,1.0806783924226628,9.716226720178689,234.40480898947214,1.06,1.0606259534133051,25.06608877426453,152.85574718408304,25.06608472889244,1.0500342612978097,195.36662099101065,194.327017418736,1.0905650334511972,152.85574718408304,194.327017418736,226.14645147113552,1.049793499884419,1.04,1.040975613712982,8.817886171436973,151.973429842991,1.013,1.013271525414285,91.2837554223935,0.0004991682103290534,0.019336365200471443,0.025814997035579525,2.012651920994923,0.9370345399349909
3037,2.0,157.0,3037.0,123.47761212323796,3044.570160247321,36.208430410307585,39.10280844617378,48.16637326675661,80.85797057078473,1.1937201545755414,108.40943613802418,3055.958105617287,659.0603489260969,659.0518799570731,64.7432222239595,68.08585858259144,599.9999587739113,600.0089017534505,1.2897055021559287,1219.506405728874,1076.8119042071955,1.29,1.2899233901501266,264.92357331981395,205.43086158454568,1.1512173904997594,1012.9328814156075,1023.9979686783332,1.15,1.1503171665838192,261.68733862738696,1023.9983997807929,1.1025227775103827,274.5197959546907,1.102379877283388,261.68733862738696,1.1,1.1019346983950644,135.1846261636144,237.1105521769882,135.18462159045407,1.0912487689748107,251.87416133800224,251.86875805085268,1.0904606934596124,237.1105521769882,251.8687580508525,290.82416345646766,1.0902891429215875,1.08,1.080509643150154,9.779499771433553,235.31053580714806,1.06,1.0605019431725302,25.06639592387872,153.41064497931998,25.06639008446308,1.0499658943069592,195.36308876783298,194.53235487454216,1.0904606934596124,153.41064497931998,194.53235487454216,226.37629464608122,1.0497232428622119,1.04,1.040834188444001,8.889054418210751,152.52311672429514,1.013,1.0132734657950013,91.27741650136687,0.0004988474323289447,0.019335122171693236,0.025800066216248745,2.012651920994923,0.9369394730756793
3038,2.0,158.0,3038.0,123.65065935436118,3048.8369615494494,36.25917457775688,39.15760892874223,48.23387584786209,80.85797057078473,1.1937201545755414,108.73140288387319,3060.26324043316,659.040616021919,659.055861958088,64.73649737046297,68.08585858259144,599.9999587739113,600.016402426904,1.2897185119547354,1219.506405728874,1076.7935431992425,1.29,1.289936379789767,265.41738823183147,205.20599374131507,1.1510982936276561,1013.2109242057077,1024.350733765407,1.15,1.1501944516687195,262.1599471152509,1024.351025062042,1.1023050322813825,276.39817994124525,1.1021615473399136,262.1599471152509,1.1,1.1017153141055713,135.22958981927277,237.80224770743166,135.2295850470457,1.091164355801566,251.5853652875082,251.58153405576823,1.0903717991948982,237.80224770743166,251.58153405576772,290.41520081688407,1.0901993858306378,1.08,1.0803722839042667,9.827101926371151,236.00564480865,1.06,1.0603920554110022,25.067326163780454,153.82859938478498,25.06731897010579,1.049891469901243,195.3595565446553,194.70497408622336,1.0903717991948982,153.82859938478498,194.70497408622336,226.57553319383217,1.0496473683979854,1.04,1.0407035118354522,8.94385656253327,152.93642206911701,1.013,1.0132749307994835,91.27131420371677,0.0004987591691047542,0.019334155706843874,0.025796790750381937,2.012651920994923,0.9368686898428076
3039,2.0,159.0,3039.0,123.77658025611228,3051.9417755592976,36.29609947555704,39.19748547652992,48.282995304025334,80.85797057078473,1.1937201545755414,108.96244273635753,3063.3976754896667,659.030594254275,659.059843959103,64.72971505140829,68.08585858259144,599.9999587739113,600.0181612592571,1.2897315907752485,1219.506405728874,1076.762838995409,1.29,1.289949442637342,265.77360956166706,205.0422514227644,1.1510115290186256,1013.403497131991,1024.5946767710902,1.15,1.150105076026051,262.50118793675745,1024.5948752603829,1.1021140317298859,277.73861441775495,1.1019701204081607,262.50118793675745,1.1,1.1015231224278943,135.27523123502345,238.3377354198801,135.27522631826815,1.091096927642803,251.3744248790111,251.37172669713286,1.0903009329717173,238.3377354198801,251.37172669713303,290.08324223969635,1.090127859698971,1.08,1.0802647572139228,9.86310248504818,236.54490598414185,1.06,1.0602984756211786,25.068769174842316,154.14260287671752,25.068760939487778,1.0498179854316836,195.35602432147763,194.8457657532441,1.0903009329717173,154.14260287671752,194.8457657532441,226.74428646918193,1.049572773841624,1.04,1.040586807225809,8.985966615814966,153.2463373589912,1.013,1.0132760349178547,91.26540590723027,0.000498862228570594,0.01933342446263239,0.025803097094091842,2.012651920994923,0.9368141275935509
3040,2.0,160.0,3040.0,87.96841444019597,2227.799370641726,25.787234667391626,28.61798044214706,33.56319933065729,81.8866452534003,1.1656042411456369,95.70801984734842,2167.9695368706725,660.0134349942781,659.0638259601179,65.22141714537156,68.08585858259144,599.9999587739113,599.6327738354671,1.2887801809824158,1219.506405728874,1078.6044495079032,1.29,1.2889992792721687,216.77506988041162,235.303891089483,1.1434826943043943,1136.1139814163266,1156.259079620052,1.15,1.1428301194243544,211.65910938637492,1156.2114276611971,1.0950767010097473,225.25391014829754,1.0949735113934411,211.65910938637492,1.1,1.0945869214252841,135.2380241660356,211.56991132487423,135.23806323466258,1.0848421134297794,265.89269020402173,266.0607043717934,1.0842151039936847,211.56991132487423,266.0607043717925,302.99152189826015,1.0840749684691495,1.08,1.0760818137560253,7.993154713124229,210.36186306250895,1.06,1.0574290530878945,25.05604495118756,139.67256774194072,25.05607736277924,1.045479194026011,195.35249209829993,200.84137944541104,1.0842151039936847,139.67256774194072,200.84137944541115,232.34278713159026,1.0452754571151555,1.04,1.0377763189139702,7.499138201185307,138.97104783858586,1.013,1.0132268768778567,91.25759581250685,0.0005018648494434539,0.019334187725695434,0.02595737956844537,2.012651920994923,0.9175876991345792
3041,2.0,161.0,3041.0,86.32376929218245,2186.1487458238335,25.305120142009972,28.08294269047631,32.93570645969616,81.8866452534003,1.1656042411456369,89.21512854203091,2127.9488879580176,658.8329473345875,659.0678079611329,64.94671945331093,68.08585858259144,599.9999587739113,600.279788920851,1.2893148460877122,1219.506405728874,1078.4182230478393,1.29,1.2895329766819044,208.57151668967543,240.5053668505548,1.144301971791717,1123.173995517859,1139.3695502802063,1.15,1.1437023672854467,204.3359542721615,1139.3334616137408,1.0932447171622286,168.01898744181446,1.093149540385512,204.3359542721615,1.1,1.0927779855961668,135.15285348477022,197.8569417609649,135.15301950937447,1.0831145518061325,275.0483457136154,275.19125570515405,1.0825672472494952,197.8569417609649,275.19125570515365,310.0372192681443,1.0824428415985312,1.08,1.0753645214189886,7.078320179542574,196.74692562693127,1.06,1.0568298406266845,25.03237058452852,131.73564898773972,25.032452991060385,1.0436268101277544,195.34895987512226,201.83827130055053,1.0825672472494952,131.73564898773972,201.83827130055064,233.53103200227557,1.0434451703049403,1.04,1.0367585882758035,6.686582029136856,131.00874605265378,1.013,1.0132017624082776,91.24883149836826,0.0005068186309142817,0.019334991827664797,0.026212508152660192,2.012651920994923,0.9207770918531275
3042,2.0,162.0,3042.0,84.07955984905828,2129.3141601740126,24.64724815556008,27.35285402899349,32.07945766450472,81.8866452534003,1.1656042411456369,83.84060574787006,2072.779577032217,658.3896415991508,659.0717899621478,64.7577689493205,68.08585858259144,599.9999587739113,600.4398067304758,1.2896803156662555,1219.506405728874,1077.7670651180656,1.29,1.289897934232682,200.92492926658554,245.9120719092435,1.1453926374936196,1116.9437406980267,1130.7829407530235,1.15,1.1448386014564251,197.20504656093343,1130.7649596040485,1.0927058613358578,117.84499759106122,1.0926177349594441,197.20504656093343,1.1,1.092258658234215,135.04027468866502,187.22612622330283,135.04054406855042,1.0824938817015781,282.9381887666173,283.0624224125514,1.0820044451805781,187.22612622330283,283.0624224125515,315.8625502397677,1.0818915689967208,1.08,1.0754847061101125,6.4068628866083,186.208873263241,1.06,1.0568105413226077,25.00098216685081,125.25037087222984,25.001089158905792,1.042445276216662,195.3454276519446,201.8023966905393,1.0820044451805781,125.25037087222984,201.80239669053944,233.6134692911677,1.0422810580522577,1.04,1.0362386896491256,6.042368403132103,124.51906073929578,1.013,1.0131823736646441,91.23765179073195,0.0005114845778008046,0.01933448615184344,0.02645452140718192,2.012651920994923,0.9226384645459346
3043,2.0,163.0,3043.0,81.82705029333287,2072.2693742409774,23.986943057717014,26.620065165834852,31.22004206978102,81.8866452534003,1.1656042411456369,79.49828403107664,2017.2243939513482,658.3549287321013,659.0757719631628,64.64642230129503,68.08585858259144,599.9999587739113,600.3726636752315,1.2898944421762542,1219.506405728874,1077.0762689280723,1.29,1.2901118548628097,194.3244521957754,251.03249046199682,1.1464577538328775,1114.2468458019434,1126.497535518547,1.15,1.1459407709848537,190.93844161470014,1126.4887731481986,1.0928654447782666,74.44539477160794,1.0927831216208443,190.93844161470014,1.1,1.092433912937761,134.90447358249168,178.8398653190145,134.90483661188676,1.0824513513817868,289.7445745214585,289.851426844287,1.082005223234134,178.8398653190145,289.85142684428706,320.7844893599295,1.0819010472123625,1.08,1.076001431650179,5.899615562183547,177.90169535258826,1.06,1.0571175372421502,24.962895037059084,120.09323282108386,24.963023297545035,1.041796441659928,195.34189542876692,201.19631588407933,1.082005223234134,120.09323282108386,201.1963158840798,233.0755434944372,1.0416456286792055,1.04,1.0361006437526077,5.544984926597829,119.36804392568531,1.013,1.0131676816108812,91.22469572380122,0.0005153260119484231,0.019332690456049354,0.026655680083429542,2.012651920994923,0.92375147470472
3044,2.0,164.0,3044.0,79.82701049822883,2021.6183829147628,23.400647443902887,25.96941004031005,30.45695301401589,81.8866452534003,1.1656042411456369,76.03970566096314,1967.8170263240952,658.501293097717,659.0797539641777,64.59223045854004,68.08585858259144,599.9999587739113,600.2342237058276,1.2899978965010352,1219.506405728874,1076.5293124102768,1.29,1.2902152794308743,188.87084534110141,255.60360068602785,1.1473789856159367,1113.2635091892068,1124.4445282952972,1.15,1.1468912903694077,185.70219055320396,1124.4402790054853,1.093376275897122,37.51060174057738,1.0932985809813434,185.70219055320396,1.1,1.0929570150387002,134.7497889708996,172.20698627173155,134.75023278884652,1.0826730352715157,295.5376494153535,295.628299256615,1.0822597046700666,172.20698627173155,295.628299256615,324.92950946607596,1.0821621618654302,1.08,1.0766495682712212,5.512593594209081,171.33358054682597,1.06,1.0575633771656705,24.9193170198939,116.05752415717643,24.919463966849666,1.0415385154199146,195.33836320558925,200.3515904101466,1.0822597046700666,116.05752415717643,200.35159041014683,232.2563133867548,1.041397906924789,1.04,1.0362322622353763,5.165644689412607,115.3451491701073,1.013,1.0131566355558117,91.21020919084917,0.0005181846259835388,0.019329628920266403,0.02680778964360983,2.012651920994923,0.9244396941912172
3045,2.0,165.0,3045.0,78.16295922667659,1979.4762981782021,22.91284416915748,25.428059067383437,29.822055990135684,81.8866452534003,1.1656042411456369,73.30947936282566,1926.6718638643397,658.6955546562729,659.0837359651927,64.57494596555206,68.08585858259144,599.9999587739113,600.101976999799,1.2900302659873204,1219.506405728874,1076.1717765848325,1.29,1.290247704227362,184.4851824353289,259.5193504208585,1.1481279784619196,1112.9981004509843,1123.445831316404,1.15,1.147663075027836,181.46085052447478,1123.4435882141563,1.0940352014004284,6.567153069175131,1.093961133329457,181.46085052447478,1.1,1.0936254310293747,134.58022333090855,166.95030829937355,134.58073524209564,1.0829793387268487,300.4063478158889,300.48238325094644,1.0825910743075726,166.95030829937355,300.48238325094644,328.39352981919444,1.0824986279945843,1.08,1.0772835185801521,5.215109414432151,166.12915077437904,1.06,1.058031353116208,24.87125903374032,112.91799364386537,24.87142252559251,1.041542895668553,195.33483098241157,199.47569077919283,1.0825910743075726,112.91799364386537,199.47569077919255,231.37502261086567,1.0414100497029342,1.04,1.0365331967942073,4.876852908726859,112.22170132649836,1.013,1.0131483155613668,91.19445349331517,0.0005201061218498975,0.019325427430067137,0.026913046230516963,2.012651920994923,0.9248960663048126
3046,2.0,166.0,3046.0,76.83059371796266,1945.7341526516893,22.522271913711148,24.9946124682511,29.31370933600041,81.8866452534003,1.1656042411456369,71.16642819349036,1893.7094024178868,658.8722111090331,659.0877179662076,64.57877766267563,68.08585858259144,599.9999587739113,600.0048873584938,1.2900221711320041,1219.506405728874,1075.9828227163737,1.29,1.2902396943348122,181.01830557587238,262.77502339303857,1.148716263751186,1112.9544421893308,1122.8827313384236,1.15,1.148268948909363,178.09334433000032,1122.8812412890838,1.0947315524913168,-18.961669345104944,1.0946602990346925,178.09334433000032,1.1,1.0943290768828757,134.39920714178837,162.7711628425399,134.3997757003498,1.0832797010703181,304.4575737887121,304.5208135046597,1.082910764929722,162.7711628425399,304.5208135046597,331.26667188610924,1.0828222641232437,1.08,1.0778374962080557,4.984767915187982,161.99185812011333,1.06,1.058460140657302,24.819541750397377,110.47543246250306,24.819719980631408,1.0417056906701028,195.3312987592339,198.67593118591324,1.082910764929722,110.47543246250306,198.6759311859132,230.55073700263551,1.0415787773140368,1.04,1.0369226432362502,4.6561340777866445,109.795888080033,1.013,1.0131420051164661,91.1776682608961,0.0005212220950517271,0.019320246327145133,0.026978025343258955,2.012651920994923,0.9252308469956898
3047,2.0,167.0,3047.0,75.78897730287459,1919.3552255248298,22.21693042153791,24.65575268107743,28.916294200259244,81.8866452534003,1.1656042411456369,69.49068625697603,1867.9307675294142,659.0072466290017,659.0916999672226,64.5929390926257,68.08585858259144,599.9999587739113,599.9464110176772,1.2899944171382138,1219.506405728874,1075.9188056350529,1.29,1.2902120256215657,178.30788443248386,265.4229927982991,1.1491691184745987,1112.9179852041839,1122.4650510772822,1.15,1.1487353175973611,175.45448041559106,1122.463758601357,1.0954095576516616,-39.7536160443895,1.0953404770945074,175.45448041559106,1.1,1.0950126757797938,134.2095686467101,159.4347433075249,134.21018392733666,1.0835367417510713,307.8035877893152,307.8558751131502,1.0831828414058124,159.4347433075249,307.8558751131502,333.6349979515298,1.0830974184368032,1.08,1.0782923334487347,4.805084988068531,158.68886724395037,1.06,1.05882434172244,24.76482033627482,108.56967927229475,24.76501178228097,1.041950150140539,195.32776653605623,197.99377014309252,1.0831828414058124,108.56967927229475,197.99377014309235,229.8337893725554,1.0418278017556575,1.04,1.0373414243598296,4.486377395827912,107.90595070684483,1.013,1.0131371769709234,91.16005746726302,0.0005216833087114418,0.01931424388054205,0.027010288983510593,2.012651920994923,0.9255026366818268
3048,2.0,168.0,3048.0,74.9873720762022,1899.0545797663701,21.981946282942786,24.394973595251933,28.610452198007494,81.8866452534003,1.1656042411456369,68.18424259607404,1848.0872395896522,659.098574594225,659.0956819682375,64.61078362248725,68.08585858259144,599.9999587739113,599.9192245620542,1.289959768828748,1219.506405728874,1075.9353705423875,1.29,1.2901774500834062,176.20483122974954,267.5410225217025,1.1495134202420507,1112.8176815553845,1122.077128311343,1.15,1.1490899772431096,173.40518277307723,1122.0758343509385,1.0960433693896299,-56.49657313526673,1.0959759614533982,173.40518277307723,1.1,1.0956507730460425,134.01358668991827,156.7578823266296,134.01424027174585,1.0837413125763018,310.55235600843974,310.5954241301972,1.0833992107510468,156.7578823266296,310.5954241301972,335.5783331145097,1.0833162070903635,1.08,1.0786523312568632,4.663875833500253,156.03869884624203,1.06,1.0591189744335658,24.707614003023288,107.07708766892121,24.707817388391856,1.0422239139310236,195.32423431287853,197.4342417891083,1.0833992107510468,107.07708766892121,197.43424178910809,229.23482261577718,1.0421051034991715,1.04,1.0377501897368473,4.35491376232422,106.42746310536363,1.013,1.0131334507273462,91.14178767482214,0.000521628596542247,0.019307560128671308,0.02701680549307936,2.012651920994923,0.9257403963784586
3049,2.0,169.0,3049.0,74.37753340491271,1883.6104204423964,21.803176970958845,24.196580214185683,28.377776219768197,81.8866452534003,1.1656042411456369,67.16862593253607,1832.9879813808463,659.1535543463415,659.0996639692524,64.62861700063232,68.08585858259144,599.9999587739113,599.9133430070735,1.289925287932041,1219.506405728874,1075.9965653194854,1.29,1.2901430259537014,174.58264622015648,269.21266039135105,1.1497729130320768,1112.64660118422,1121.6856613441619,1.15,1.1493573934834063,171.8246965899521,1121.6843269961157,1.0966223564402828,-69.84275595885956,1.0965562333435357,171.8246965899521,1.1,1.0962330410717174,133.81307199840734,154.5981903735869,133.81375684519023,1.083897277546807,312.8021583461378,312.8375622634574,1.0835645133449545,154.5981903735869,312.8375622634574,337.16835659230105,1.0834834257973294,1.08,1.0789313426630376,4.5520831342917845,153.900350082006,1.06,1.0593492817097578,24.648333516107897,105.9035558096784,24.648547776500706,1.0424942070612726,195.32070208970086,196.98554626948493,1.0835645133449545,105.9035558096784,196.98554626948493,228.74511015148593,1.0423781574096938,1.04,1.0381257331900162,4.252424219677531,105.26607795578452,1.013,1.0131305521102145,91.12299171183483,0.0005211740384450683,0.019300312039305805,0.027003399602228084,2.012651920994923,0.9259575257971191
3050,2.0,170.0,3050.0,134.30324890070096,3293.613849026372,39.6945138692885,41.22330120522676,53.38543382618571,84.24984961947746,1.2117009670559813,87.75115186266007,3342.2475590511476,657.5547134903446,659.1036459702674,63.82839939275615,68.08585858259144,599.9999587739113,600.5410324429382,1.2914624495931162,1219.506405728874,1072.9625227015197,1.29,1.2916781670997117,254.9865748503343,209.18822243808663,1.1614587344404137,917.2733411356186,906.2354911995734,1.15,1.1606843818203039,255.35190947264206,906.2300243405089,1.1071583289389475,123.10004959170492,1.1070342575808492,255.35190947264206,1.1,1.1066339431527596,133.75817044996373,194.54985025393995,133.75822517032552,1.0929029164878556,276.4889967633071,276.166210261752,1.09237348447413,194.54985025393995,276.16621026175204,310.8187841291739,1.092252524018272,1.08,1.0854084260252834,6.844097992988685,192.7640992941773,1.06,1.0631847593046755,24.609668599376732,129.14157006126385,24.60973445046616,1.0498631320826173,195.3171698665232,186.9000634941117,1.09237348447413,129.14157006126385,186.90006349411172,218.94792380894341,1.0496940077634718,1.04,1.0435423403211572,6.151667442314546,128.29499449553253,1.013,1.0131941096689452,91.10615425497302,0.000516463518800914,0.01929073652039179,0.026772617948255754,2.012651920994923,0.9520295744836896
