,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1447,1.0,7.0,1447.0,114.62826392282167,2856.4458497447104,31.925400411820018,38.33439443096199,44.36846908003966,83.06493718201884,1.1885161753727012,98.3151999802931,2798.46526904693,1068.466725982614,1068.2059142380572,63.81073086004915,68.08585858259144,599.9999587739113,433.2525635866495,1.2893467163262857,1219.506405728874,749.2021173294181,1.29,1.2897605589097367,264.7156289607688,209.00662208586996,1.151967881960597,1075.8552364069285,1090.3140143944695,1.15,1.151036583275186,260.6616637503414,1090.3141326081002,1.1028979326486161,343.1375541347028,1.102750056470705,260.6616637503414,1.1,1.1022892133582523,141.4311257711353,253.20897107683658,141.43112013573,1.0930370714707918,251.21460916582862,251.2027702956041,1.0921467462183403,253.20897107683658,251.2027702956041,275.01919007118266,1.09195608146666,1.08,1.081280363434823,10.67571803183709,252.03741709939845,1.06,1.0614104109270648,32.77579164432979,164.62400160658103,32.775789505654124,1.0521179932080271,199.13588134221865,197.38296419902582,1.0921467462183403,164.62400160658103,197.38296419902582,227.12545127577204,1.05183480077626,1.04,1.0415766164728277,10.258184303432172,163.74005396189312,1.013,1.0133128501080324,94.8272972019458,0.00046393284498348744,0.04189664509860271,0.011073269563508797,2.012651920994923,0.8451155309684902
1448,1.0,8.0,1448.0,115.07728412445826,2867.6350787142765,32.050458135279,38.484557374445075,44.54226861473416,83.06493718201884,1.1885161753727012,99.12277037847883,2809.4780055571036,1068.2722920902856,1068.2059142380572,63.79469400728261,68.08585858259144,599.9999587739113,433.314609210896,1.289378541327438,1219.506405728874,749.2504113989874,1.29,1.2897922390056031,265.9624849028051,208.42597360296827,1.151681446294964,1076.2177679833358,1090.815915739971,1.15,1.1507408983074339,261.8625712552875,1090.815990272229,1.1026302446878615,347.4445043410731,1.1024809058847291,261.8625712552875,1.1,1.1020173965841278,141.4691068906767,254.72926158908686,141.4691005764893,1.0928291773534635,250.60844421923161,250.59975987890647,1.091928154901935,254.72926158908686,250.59975987890647,274.51365431330606,1.0917354369458885,1.08,1.0809431339600968,10.792302985791702,253.5510131673453,1.06,1.0611614739314918,32.785691745228384,165.55032302925463,32.785689359076706,1.0520219635285506,199.13588134221865,197.7569724014936,1.091928154901935,165.55032302925463,197.7569724014936,227.46464923596685,1.0517353623984331,1.04,1.0413510717091599,10.384290689273268,164.6601723784274,1.013,1.013316289677077,94.82997762587536,0.0004615107121854096,0.04192949041598239,0.01100682854970959,2.012651920994923,0.8447696607975749
1449,1.0,9.0,1449.0,115.41611452081888,2876.0784647198716,32.14482662438734,38.597870248729144,44.67341764770239,83.06493718201884,1.1885161753727012,99.71894807990655,2817.791310184256,1068.14768832703,1068.2059142380572,63.775910842331584,68.08585858259144,599.9999587739113,433.3568273541233,1.289415162993648,1219.506405728874,749.2489289316297,1.29,1.2898287459098803,266.8909281923862,207.99066837212487,1.1514645740979343,1076.4541103602978,1091.1480525111888,1.15,1.1505171215572736,262.7582194364054,1091.148101832807,1.1023920982628468,350.5847383749053,1.1022416626004026,262.7582194364054,1.1,1.1017761589766646,141.51042667699522,255.88882675829572,141.51041976558722,1.0926556860003793,250.16417629008265,250.15781794782495,1.0917464942002877,255.88882675829572,250.15781794782495,274.1402833694684,1.0915522108744813,1.08,1.0806711147671868,10.881096107294486,254.7053872155256,1.06,1.0609349108164128,32.79666915777964,166.23482159561348,32.79666658499778,1.0519078294521884,199.13588134221865,198.0674063485399,1.0917464942002877,166.23482159561348,198.0674063485399,227.745414061475,1.05161866255609,1.04,1.0411393435287464,10.479319027343559,165.33948325837727,1.013,1.0133188476037622,94.8330375601821,0.00045953150531062126,0.041963349774903715,0.010950782236775702,2.012651920994923,0.8444916146921696
1450,1.0,10.0,1450.0,141.63360531653606,3486.1978418020267,42.43208841559244,45.69116817398595,53.510348726957666,85.84617526192176,1.2126385008074276,108.81138657043034,3501.8404469057887,1066.2273745140865,1068.2059142380572,63.23772032502079,68.08585858259144,599.9999587739113,434.08070152593365,1.2904512526933885,1219.506405728874,748.2695216206788,1.29,1.2908624362068228,302.09081128002833,193.6303738232022,1.1568997848542644,1006.6383983112019,1014.9938307668458,1.15,1.155738265470867,298.9755163352583,1014.9970584405573,1.107853050078188,367.8123543869015,1.1076684014076814,298.9755163352583,1.1,1.107147312617208,141.6174533256981,278.38003620370614,141.61745218527292,1.0976906414202956,241.3915780050124,241.30220049023055,1.096612147279835,278.38003620370614,241.30220049023052,265.4432171674711,1.0963856108331658,1.08,1.0837043218164315,12.681289016734265,276.88300735751073,1.06,1.0630401327538703,32.81828745820774,176.8465695344978,32.818281389886366,1.054795301806648,199.13588134221865,194.6822827863068,1.096612147279835,176.8465695344978,194.6822827863068,224.51497573128256,1.0544701712175493,1.04,1.0427165836091334,11.753587608415828,175.8310906339451,1.013,1.0133606819166334,94.8373995317715,0.0004560188582190304,0.04199618637468353,0.010858577827769885,2.012651920994923,0.8618295493250765
1451,1.0,11.0,1451.0,142.1250378952056,3498.2940614196805,42.57931696761443,45.849704903655315,53.69601602393584,85.84617526192176,1.2126385008074276,113.79077189977605,3513.731276537592,1067.7889892721482,1067.760559497891,63.4443494321184,68.08585858259144,599.9999587739113,433.55830274123065,1.290048958012216,1219.506405728874,748.1741074423289,1.29,1.2904615030633457,307.6431002781631,191.9979517591953,1.1565078994484832,1017.5682159273822,1028.189116013066,1.15,1.1552939304768826,304.0190714667872,1028.191527133809,1.1094369688435421,393.65972912225277,1.1092444010063345,304.0190714667872,1.1,1.1087069608283011,141.7442182152456,290.51891593002455,141.7442323066121,1.0993761702332834,237.15342893523774,237.09609612536613,1.0981996308813382,290.51891593002455,237.09609612536528,261.1217361565785,1.0979545740642778,1.08,1.0842266583825,13.72791568177778,289.04455122661517,1.06,1.0636197245359884,32.8497674451214,182.5631487019348,32.849759897212024,1.055959829545987,199.06168847052572,194.33148465490723,1.0981996308813382,182.5631487019348,194.33148465490723,224.11226083421903,1.0556133763514013,1.04,1.043086875517412,12.526500833989207,181.54849093097485,1.013,1.0133841828127461,94.8434133304656,0.00045146565740088656,0.04203115458957461,0.010741214744380776,2.012651920994923,0.8578297545309035
1452,1.0,12.0,1452.0,142.98885982889038,3519.5563469781314,42.83810984790244,46.12837487859636,54.02237510239157,85.84617526192176,1.2126385008074276,117.97565696633937,3534.999177227465,1068.3195695272357,1067.3152047577248,63.619456621140266,68.08585858259144,599.9999587739113,433.35100321991166,1.2897123542735938,1219.506405728874,748.537642168499,1.29,1.2901256332765205,312.7236922432805,190.51277249421537,1.1558208921939526,1025.0277037240414,1037.223394991411,1.15,1.1545594920672448,308.7098019508359,1037.2251150218572,1.110041193947981,413.7785079641066,1.1098413910222322,308.7098019508359,1.1,1.1092893433035873,141.89012409210542,299.64271647362705,141.89014756117388,1.1002318388721863,234.32539315739356,234.28610746512047,1.0989802163175693,299.64271647362705,234.28610746512044,257.94304844137423,1.0987210300499384,1.08,1.0841997173382036,14.521312711734735,298.18950872427894,1.06,1.0639509750192198,32.88858351068217,187.5572932191047,32.888575318174446,1.0568289469603764,198.98749559883282,194.34976365743924,1.0989802163175693,187.5572932191047,194.34976365743924,224.14980048346843,1.0564631135459295,1.04,1.0432301423207553,13.232971225174195,186.53050090917895,1.013,1.0134053416052187,94.85109839816968,0.0004472203123780355,0.042068755260880934,0.010630699900785953,2.012651920994923,0.8547969822215885
1453,1.0,13.0,1453.0,143.96236691334755,3543.5184447389615,43.129763361830676,46.442429412582776,54.39017413893411,85.84617526192176,1.2126385008074276,121.36690742202477,3559.054672305152,1068.1760411511023,1066.8698500175587,63.74499765898447,68.08585858259144,599.9999587739113,433.3573317487339,1.2894739558039066,1219.506405728874,749.0901555922516,1.29,1.2898874831626914,317.0868682817565,189.23977548124424,1.1550431637351977,1030.0026054905416,1043.2955386220126,1.15,1.1537411731643152,312.7806672214915,1043.2967165364219,1.1100975732250333,429.0302962368649,1.1098915364112567,312.7806672214915,1.1,1.1093270767940977,142.0522159185259,306.6545671358254,142.05224437028934,1.1006014522722163,232.36307817872913,232.3355129226425,1.099291307872274,306.6545671358254,232.33551292264244,255.50585163778436,1.099021136999587,1.08,1.0838866412202002,15.134495779386858,305.2269795614208,1.06,1.0640834753065302,32.93305106253418,191.7976718690483,32.933042803949256,1.0574429501719262,198.9133027271399,194.59850526534314,1.099291307872274,191.7976718690483,194.59850526534314,224.45586306014195,1.0570600826857834,1.04,1.043202722153057,13.857360532726348,190.75641703634804,1.013,1.0134237727708242,94.86040684974209,0.00044362414752938806,0.0421089370409055,0.010535154261871828,2.012651920994923,0.8524752019604603
1454,1.0,14.0,1454.0,144.91246889883277,3566.904444720307,43.41440492949987,46.74893343402757,54.74913053530534,85.84617526192176,1.2126385008074276,124.04204605956618,3582.5719798372625,1067.6616932438353,1066.4244952773925,63.82312557145053,68.08585858259144,599.9999587739113,433.4869417896548,1.289328108187891,1219.506405728874,749.6702745208231,1.29,1.2897415646428554,320.6913639198356,188.1853114613317,1.1542797749284834,1033.2251141571674,1047.278042441343,1.15,1.152944310606427,316.16957309177536,1047.278818356589,1.1098417847998374,440.37321498131945,1.109630576673253,316.16957309177536,1.1,1.1090559288274475,142.2268914646222,312.09487396634296,142.2269221319284,1.1006753828693996,230.9756842336202,230.95604265733894,1.0993193452051166,312.09487396634296,230.95604265733843,253.60263016278122,1.0990405792136588,1.08,1.083429100896075,15.611478317583805,310.6946658811173,1.06,1.064058334244151,32.98199557573505,195.28376015384697,32.98198764481648,1.057840399110672,198.839109855447,194.98411786020185,1.0993193452051166,195.28376015384697,194.98411786020185,224.92861719820226,1.0574430690299774,1.04,1.0430525982989072,14.390470731070248,194.22659286954195,1.013,1.0134392231186644,94.87122787714932,0.00044088151543154484,0.04215156037128592,0.010459435227263328,2.012651920994923,0.8507179081360293
1455,1.0,15.0,1455.0,145.95935403285682,3592.67268444486,43.72804181298243,47.086659813375434,55.14465240649895,85.84617526192176,1.2126385008074276,125.6110176361532,3608.4373677978006,1067.0678295311066,1065.9791405372264,63.87975306769938,68.08585858259144,599.9999587739113,433.6463766495523,1.289223710374218,1219.506405728874,750.213045470013,1.29,1.2896369987819447,323.28200369925344,187.41895173857708,1.1534343874278408,1033.5435663007188,1048.3436623039122,1.15,1.1520762538151836,318.5533496943341,1048.343703579007,1.1092468275922804,446.3869734507947,1.1090321289393168,318.5533496943341,1.1,1.108450814830304,142.40925199331977,315.7521833949832,142.40928332127916,1.1004145261976013,230.13951989397881,230.12816797696112,1.0990272698195165,315.7521833949832,230.12816797696112,252.30084881921923,1.0987426711290778,1.08,1.0828091987896868,15.933472339390908,314.38950707121626,1.06,1.06383117982919,33.03440360631015,197.76641927871168,33.03439632922704,1.0579710382806697,198.76491698375406,195.55168835814118,1.0990272698195165,197.76641927871168,195.55168835814104,225.58586531040254,1.0575629415191514,1.04,1.0427707632666894,14.79217825246204,196.7037186487468,1.013,1.0134504104359834,94.88339895402986,0.0004391205408487327,0.042196504128649386,0.010406562105475251,2.012651920994923,0.8498203382795426
1456,1.0,16.0,1456.0,146.78579984853502,3613.0149867716596,43.97563716186295,47.35327220855133,55.456890478120734,85.84617526192176,1.2126385008074276,126.76399821704025,3628.970605483975,1066.3208478866366,1065.53378579706,63.893929576653356,68.08585858259144,599.9999587739113,433.86356112852764,1.2892013140194807,1219.506405728874,750.6813221707134,1.29,1.2896142429500852,325.2273262655903,186.82905485769945,1.152762835037719,1033.5437531958403,1048.4429466742183,1.15,1.1513875023143298,320.44656223651515,1048.4429684136403,1.108608931266704,450.3083033003771,1.1083915244485198,320.44656223651515,1.1,1.107805130064325,142.59518526605055,318.57424605567456,142.5952172240936,1.1000806039300555,229.5557390318529,229.54729083039578,1.0986690078848844,318.57424605567456,229.54729083039578,251.3167448396369,1.0983798728802445,1.08,1.0821975426241295,16.18233025611504,317.2306624159773,1.06,1.0634963152068515,33.08949821986591,199.4737709989277,33.08949176242511,1.0579311397820164,198.69072411206113,196.1284506465517,1.0986690078848844,199.4737709989277,196.12845064655167,226.29726884833107,1.0575152986990897,1.04,1.0424316595884653,15.08363911062438,198.39286054389459,1.013,1.013458110677994,94.8967052066784,0.00043845054420422113,0.0422436045255897,0.010379098780233659,2.012651920994923,0.849288084394074
1457,1.0,17.0,1457.0,147.39721468980207,3628.064473758221,44.158811264825786,47.55051535768934,55.687888067286934,85.84617526192176,1.2126385008074276,127.61442611542122,3644.1669990700525,1065.575000365875,1065.088431056894,63.882030181474484,68.08585858259144,599.9999587739113,434.08819875034106,1.2892287127091426,1219.506405728874,751.0497185838714,1.29,1.2896412162302793,326.65416609185036,186.38495736712918,1.152263592061617,1033.5149727225053,1048.4819364736152,1.15,1.150875587254379,321.8355481937141,1048.4819463046017,1.1080372329830899,453.11780534925356,1.1078178118495945,321.8355481937141,1.1,1.107227649319094,142.78267243108627,320.8740883440812,142.78270492908672,1.0997871589403714,229.12360785662972,229.117371517079,1.0983556727572787,320.8740883440812,229.117371517079,250.5165553093786,1.0980628410311817,1.08,1.0816786310433812,16.384209987800435,319.54820359703854,1.06,1.0631631153619046,33.14691275055488,200.7918540754714,33.14690721473461,1.0578474411051788,198.61653124036823,196.58912391182236,1.0983556727572787,200.7918540754714,196.58912391182287,226.90437794003444,1.057425469414432,1.04,1.0421102129784787,15.315256435953328,199.69331693157983,1.013,1.013464112367572,94.9109668165393,0.000438744230862311,0.04229249069966301,0.010374045690002527,2.012651920994923,0.8488154244737598
1458,1.0,18.0,1458.0,147.84073648807393,3638.9814078606328,44.29168620023716,47.69359601307744,55.855454274759346,85.84617526192176,1.2126385008074276,128.2299931631829,3655.1942495046337,1064.9000149557835,1064.643076316728,63.85823165330471,68.08585858259144,599.9999587739113,434.29550485150384,1.289278384206541,1219.506405728874,751.3328802622144,1.29,1.2896904698285756,327.6811409228629,186.05686660390737,1.1519001548447283,1033.4754966009023,1048.4885181343884,1.15,1.150503002531046,322.8353954183828,1048.4885234904286,1.1075362719295798,455.1011070461004,1.1073153797306896,322.8353954183828,1.1,1.1067224750835278,142.97011533444362,322.76396020992945,142.97014826909833,1.099542000697003,228.80667139601962,228.8021143047161,1.098094187410719,322.76396020992945,228.8021143047161,249.85981895785002,1.0977983304107901,1.08,1.0812497443606406,16.548586050149527,321.4546915481692,1.06,1.0628490960586625,33.20635140311299,201.82365075074125,33.20634686022758,1.0577462277577945,198.5423383686753,196.94495248031882,1.098094187410719,201.82365075074125,196.9449524803187,227.41335301004054,1.0573193488646537,1.04,1.0418180574389333,15.501291425720432,200.70916975558973,1.013,1.0134688624754133,94.926037783278,0.0004398298676308153,0.04234282094989175,0.01038735393070073,2.012651920994923,0.8483727717412314
1459,1.0,19.0,1459.0,148.1554346143771,3646.7274503784747,44.385966782092524,47.79511799990267,55.97434983238189,85.84617526192176,1.2126385008074276,128.66609396737874,3663.021802823494,1064.3078714513513,1064.1977215765617,63.831114906385785,68.08585858259144,599.9999587739113,434.47937418692146,1.2893338585164704,1219.506405728874,751.5566906669168,1.29,1.2897455620441995,328.4035916278115,185.81988636635748,1.1516416281811444,1033.4332708253312,1048.4772542065086,1.15,1.150238032021796,323.53867213292494,1048.477256319563,1.1071033773627224,456.4711375975622,1.1068814333305417,323.53867213292494,1.1,1.1062865773638673,143.15634306115388,324.3329712918285,143.1563763259488,1.099345185613672,228.5771793105472,228.5738961950786,1.097883875253129,324.3329712918285,228.5738961950786,249.31518073314686,1.0975855256510503,1.08,1.0809022619205617,16.683263730488562,323.03936767110673,1.06,1.0625614858114907,33.267573166183205,202.6389235036468,33.26756966503305,1.0576414733753265,198.4681454969824,197.21292918876026,1.097883875253129,202.6389235036468,197.21292918876026,227.83944842024837,1.0572106349101584,1.04,1.0415587410015006,15.651893908657843,201.50999232584022,1.013,1.013472658073419,94.94180102396953,0.0004415556726812195,0.04239430455809159,0.010415447954245117,2.012651920994923,0.8479494701964327
1460,1.0,20.0,1460.0,110.10119000442543,2701.830397712467,32.21557893683351,33.59821979463067,44.28739127296126,74.28862327755984,1.1771702426695636,117.35820950738807,2739.9621464530223,1066.296241763274,1063.7523668363956,64.5271039354201,68.08585858259144,599.9999587739113,433.6887989343239,1.287988252376318,1219.506405728874,753.0794184269024,1.29,1.2884027990604292,279.1608653744684,200.33005160330416,1.143290279757122,1138.231173963893,1161.1563868646388,1.15,1.142197936398933,272.9011247242651,1161.149846323917,1.0986371444623526,456.95118969490255,1.0984647109402814,272.9011247242651,1.1,1.0979534775931659,143.2399814985401,296.24073388938126,143.23998217846514,1.0916684286725142,236.88474237722642,236.97782248803196,1.0904511127497996,296.24073388938126,236.97782248803162,258.2257142534606,1.0901985199585171,1.08,1.076064346921974,14.134173036543185,295.28310549515953,1.06,1.0587627067899184,33.31671850108193,190.30359606843388,33.31671710920681,1.053661804055813,198.39395262528947,201.94514786578753,1.0904511127497996,190.30359606843388,201.94514786578753,232.46187428512798,1.0532779637121665,1.04,1.039284976679602,13.992987032564574,189.3296133363221,1.013,1.0134170406769503,94.95690941711618,0.00044648023523770537,0.04245029424539913,0.01051771826731439,2.012651920994923,0.819293089714572
1461,1.0,21.0,1461.0,109.69817347317142,2691.9405653239255,32.09765640688682,33.475236219272425,44.12528084701218,74.28862327755984,1.1771702426695636,111.12102873963777,2730.677548505863,1063.2091135579506,1063.3070120962293,64.1969685035234,68.08585858259144,599.9999587739113,434.7006080339846,1.2886410840301277,1219.506405728874,753.5663069489051,1.29,1.2890531394698017,272.36384163288085,202.70484525359686,1.1435431173552701,1123.5945234832272,1143.4840524534231,1.15,1.1425121205968762,266.89903962812554,1143.4807133892957,1.0955218534753637,420.54105586722153,1.0953584948632058,266.89903962812554,1.1,1.0948659896990227,143.29188006548029,282.2181645474393,143.29187607883395,1.0887900900780245,241.78356893871748,241.8570702245146,1.0876868316092327,282.2181645474393,241.85707022451456,263.0155252437406,1.0874557682207746,1.08,1.074538718228636,12.917049992138718,281.2538494957376,1.06,1.0570088562512276,33.35532086179735,183.16962904966044,33.355320001041726,1.0515966911719403,198.31975975359657,203.19871298626109,1.0876868316092327,183.16962904966044,203.19871298626109,233.86506807705467,1.05124007239669,1.04,1.0382336696706214,13.006402726068567,182.1900066523129,1.013,1.013386528597426,94.97052421672316,0.0004536334060292996,0.04250582479475678,0.010672264524208377,2.012651920994923,0.825151027802989
1462,1.0,22.0,1462.0,108.1355484471733,2653.5944966274997,31.64043273953418,32.99838924715555,43.496726460483586,74.28862327755984,1.1771702426695636,105.74668780577117,2692.0971591470266,1061.4771264973865,1062.8616573560632,63.90962971657257,68.08585858259144,599.9999587739113,435.3005450314846,1.2892016045997223,1219.506405728874,753.4445208302503,1.29,1.2896120073221486,265.3353559147702,205.47888857303508,1.144495064667192,1115.9801724568438,1133.8292969864565,1.15,1.1435216347658028,260.4054409623346,1133.8276091320618,1.0938999796284286,390.3245355064576,1.0937453173662797,260.4054409623346,1.1,1.0932698052965926,143.31566001826448,271.3442737525755,143.3156583024668,1.087262941003751,245.81456112241534,245.87646374516274,1.0862432473407653,271.3442737525755,245.87646374516348,266.9846846807219,1.086028047197361,1.08,1.0740047710968008,12.023276100560087,270.3846223326951,1.06,1.0557913897170392,33.38577404457162,176.57133258354887,33.38577338365894,1.0499121601410044,198.24556688190364,203.74808761410713,1.0862432473407653,176.57133258354887,203.74808761410713,234.51515635749504,1.0495802029881645,1.04,1.0374742845803977,12.105918407766758,175.59514036811134,1.013,1.0133593099526523,94.98230721982803,0.0004609909961368598,0.042559397032582214,0.010831708818241451,2.012651920994923,0.8287321583910106
1463,1.0,23.0,1463.0,106.14949585835872,2604.857718617207,31.059314279823734,32.39233011736771,42.69785146116728,74.28862327755984,1.1771702426695636,101.27663003953872,2642.746625935874,1060.7014248523717,1062.416302615897,63.70353975784702,68.08585858259144,599.9999587739113,435.5924714780466,1.2895997459601,1219.506405728874,753.0877046689029,1.29,1.2900092140802204,258.8356360141562,208.2992428365457,1.1456828135526318,1112.5510245987032,1129.0306466125082,1.15,1.1447592488437122,254.26680372949724,1129.0298821823653,1.0933110098305006,365.3964125925798,1.0931639959318422,254.26680372949724,1.1,1.0927028836754,143.31433997838988,262.5900902276052,143.31434207716532,1.08669520913916,249.23541985975325,249.28806998079557,1.0857403052895969,262.5900902276052,249.28806998079543,270.3942252623636,1.085537465304381,1.08,1.074208975305932,11.328489998448932,261.6335458260812,1.06,1.0551326705984714,33.40962402025301,170.83573792026218,33.40962343972585,1.048649299256794,198.1713740102107,203.7137544160197,1.0857403052895969,170.83573792026218,203.7137544160197,234.55092169357135,1.048338355926451,1.04,1.037004280277949,11.334075648501862,169.86480316935217,1.013,1.0133364742514672,94.99214505164579,0.000467797256402373,0.04261012970900974,0.010978545702559997,2.012651920994923,0.8309218613922621
1464,1.0,24.0,1464.0,104.16070965584343,2556.053859037751,30.477395965470897,31.785436804462083,41.89787688591045,74.28862327755984,1.1771702426695636,97.6495063341163,2593.1960041100238,1060.472749887854,1061.9709478757309,63.57868017966085,68.08585858259144,599.9999587739113,435.69731903318547,1.2898390614918374,1219.506405728874,752.7301482296023,1.29,1.2902480929878009,253.20481793847378,210.94219269316943,1.1468492697527866,1111.4435573937194,1127.0387675375919,1.15,1.1459669042857985,248.87506239635164,1127.0385020776325,1.0934132303579474,345.01855788853163,1.0932726191028084,248.87506239635164,1.1,1.092823230051831,143.29220643305877,255.51384507807657,143.2922121700406,1.086778968565501,252.13368964512017,252.17800219274602,1.085875035085525,255.51384507807657,252.17800219274602,273.29933108760247,1.0856819588582447,1.08,1.0749014984363037,10.78046042194103,254.55943323640503,1.06,1.054977253562178,33.42798580700511,166.09531361749512,33.42798527326821,1.0477920068434876,198.0971811385178,203.26350860933061,1.085875035085525,166.09531361749512,203.26350860933061,234.13696858436313,1.0474981524258342,1.04,1.0367948569556988,10.703295470135377,165.13245752860888,1.013,1.013318219710528,95.00010599543758,0.0004735816029958665,0.04265743591317109,0.01110197068477905,2.012651920994923,0.8322093298606807
1465,1.0,25.0,1465.0,102.39406193872837,2512.7011713514603,29.96047531291474,31.246330748506388,41.187255877307244,74.28862327755984,1.1771702426695636,94.77223696673526,2549.1096829089215,1060.4810058677213,1061.5255931355648,63.519649660803395,68.08585858259144,599.9999587739113,435.7120587413296,1.2899513755258851,1219.506405728874,752.490321292303,1.29,1.290360263832292,248.55957528884454,213.26900333510142,1.1478665889228803,1111.4489198608373,1126.4962312148339,1.15,1.1470170641165622,244.38564042907595,1126.4962046193023,1.0939150758249552,328.5842193815744,1.093779626231465,244.38564042907595,1.1,1.093339493380295,143.2535833337469,249.84402084522404,143.25359215496394,1.0872387207070247,254.5499756650829,254.58651881053737,1.0863747790788796,249.84402084522404,254.58651881053737,275.7203880399301,1.086189388604596,1.08,1.0758399547549378,10.34943384965814,248.89179089558345,1.06,1.055213666645204,33.44177452054736,162.3304502089351,33.44177403763353,1.0472853660534671,198.02298826682488,202.56948429022455,1.0863747790788796,162.3304502089351,202.56948429022455,233.44713801432283,1.0470049321394015,1.04,1.0367992027955324,10.205729343869097,161.37802145190352,1.013,1.0133041393567772,95.00636987424684,0.00047813087254940713,0.042701047767682035,0.011197169567142961,2.012651920994923,0.832928725014756
1466,1.0,26.0,1466.0,100.94299654994362,2477.0927226477766,29.53589396576469,30.803527052499,40.60357553167992,74.28862327755984,1.1771702426695636,92.53839379843593,2512.857606808386,1060.5276316082736,1061.0802383953985,63.50701607768214,68.08585858259144,599.9999587739113,435.70177801592934,1.2899751246730249,1219.506405728874,752.406945742793,1.29,1.2903840082711355,244.87688269828587,215.21420157042908,1.1486890346940886,1111.8419736061405,1126.5615074625994,1.15,1.1478649273939872,240.80419594525745,1126.5615649963756,1.0945888961946835,315.54579582052975,1.0944574795853477,240.80419594525745,1.1,1.094024471964881,143.2023751124212,245.3616590451469,143.2023864510788,1.0878532096662534,256.5202768876725,256.54971924753715,1.0870203396825282,245.3616590451469,256.54971924753715,277.6877173534479,1.086840935096531,1.08,1.0768270240238047,10.0139110727262,244.41204435542323,1.06,1.0557082333433097,33.451781292032216,159.43986757816214,33.451780877748334,1.0470580312169762,197.94879539513198,201.77389924819164,1.0870203396825282,159.43986757816214,201.77389924819164,232.6282958740484,1.046787843657471,1.04,1.0369636220969922,9.824221560478685,158.49940158818907,1.013,1.0132935906196863,95.01117098491632,0.0004814213446490307,0.04274098113946377,0.011263694276885068,2.012651920994923,0.8333053816204299
1467,1.0,27.0,1467.0,99.81853919282568,2449.499078398604,29.20687804188703,30.460390294098666,40.151270856839986,74.28862327755984,1.1771702426695636,90.83858667286319,2484.7405685235585,1060.5062091735495,1060.6348836552324,63.522913084048064,68.08585858259144,599.9999587739113,435.7035582313764,1.2899450082902886,1219.506405728874,752.4719610284,1.29,1.2903539238139938,242.05271530354895,216.77084512352755,1.149318258730741,1112.2418607375885,1126.7676972387128,1.15,1.1485133407395216,238.04701878491903,1126.7677572088066,1.0952803794711579,305.3777971265768,1.0951520312748673,238.04701878491903,1.1,1.0947243921422396,143.14189975879327,241.86334759819655,143.1419130994722,1.0884699965748283,258.0912770375453,258.1144956780004,1.087661007367598,241.86334759819655,258.1144956780004,279.2510864303622,1.0874862106068308,1.08,1.0777304610659069,9.755749540923953,240.9166481631946,1.06,1.056333186382751,33.45869145594866,157.28080113804182,33.45869112924591,1.047034423815804,197.87460252343905,200.98015917271098,1.087661007367598,157.28080113804182,200.98015917271098,231.78994319558117,1.0467718901473717,1.04,1.0372338825009724,9.538007646399338,156.35302656903923,1.013,1.0132858664788817,95.01475607970961,0.00048354783326592276,0.04277746735214528,0.01130379761114289,2.012651920994923,0.8334895378853278
