,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
738,0.0,738.0,738.0,139.5666579894881,2482.142813108651,39.950580943810536,45.52590762897433,54.09016941670324,84.30652752486039,1.6711113782187614,122.39517899705751,3430.1852976630967,310.34326390930414,310.3726501938066,41.7224669418172,40.13429476887163,599.9999587739113,599.8184787961046,1.6222384512707537,1219.506405728874,1219.2616031690525,1.622195,1.622309476125446,282.26504829434793,166.82714648079096,1.5720721837081844,956.1328487055949,959.1788164350156,1.571315,1.5713598593466962,278.8635685329828,959.178797618058,1.521046892191549,253.20316497425375,1.5209349774340355,278.8635685329828,1.520795,1.5205199973798287,133.3102853220695,263.40932703555995,133.31028572094056,1.4228653323518838,339.4336015442362,339.4339267080848,1.4221364512380528,263.40932703555995,339.4339267080848,366.8241631580373,1.4219505224243134,1.411445,1.4115000868042629,10.450435620050547,261.95564216937566,1.361375,1.361001590187542,63.2946401713955,192.99380084342565,63.29463984095917,1.2632724024453004,192.59069945019576,192.7803780962745,1.4221364512380528,192.99380084342565,192.7803780962745,243.5752512725531,1.262951311183007,1.251615,1.2516680898172114,11.283221365795626,191.14207105957837,1.200915,1.2006377087180298,131.65865127479975,0.013349475857622584,0.007836056779751958,1.703596111263138,2.012651920994923,0.9259011420978925
739,0.0,739.0,739.0,139.56148285383688,2482.0507751824834,39.94909957513189,45.524219527023476,54.088163751681506,84.30652752486039,1.6711113782187614,122.36567678558633,3430.0544929915527,310.4159349393144,310.43571909940187,41.735826641580495,40.144331061667266,599.9999587739113,599.8311583172399,1.622207745600674,1219.506405728874,1219.308247271758,1.622195,1.6222788079445456,282.2352609942102,166.85862381976835,1.5720795308853859,956.0863181903154,959.1155341107592,1.571315,1.5713673804933403,278.8383695064202,959.1155229195645,1.5211307311818816,253.06413798040643,1.5210188485944054,278.8383695064202,1.520795,1.5206039260625657,133.30284857273216,263.33986182455646,133.30284895744887,1.4228711218245635,339.47639046563285,339.47632894603566,1.4221425721854415,263.33986182455646,339.47632894603566,366.84622457129024,1.421956711707041,1.411445,1.4115103504089608,10.446361298080298,261.88734754825185,1.361375,1.3611031402416482,63.29835997392838,192.98579677381673,63.29835963382822,1.2632797591164806,192.61205060144783,192.72791950832337,1.4221425721854415,192.98579677381673,192.72791950832337,243.50206897920944,1.26295872738175,1.251615,1.2516784320587004,11.280295323049527,191.13690580239137,1.200915,1.2007370948925504,131.6616278374915,0.013322074394171421,0.007838092788142233,1.6996576532400285,2.012651920994923,0.9259838177717045
740,0.0,740.0,740.0,141.28305120770474,2503.483261265098,40.48192086217408,44.18304988118899,56.61808046434169,83.7309831184143,1.6745419454990778,123.86349656100691,3496.380384442186,310.3870809167914,310.4987880049971,41.72172828158727,40.15539538132632,599.9999587739113,599.8944669493313,1.622385764293208,1219.506405728874,1219.3089053280848,1.622195,1.6224568036900262,285.45239610607484,165.59439458946886,1.5727257373465395,952.8450267448678,954.8415570219513,1.571315,1.5719963598112898,282.34062746456425,954.8415869835069,1.5221157617291712,257.4802462017805,1.5220012043178888,282.34062746456425,1.520795,1.521582133826141,133.30355067777316,266.49629396218324,133.30355045966843,1.4237254441469682,337.1336842714003,337.108607175671,1.422979698894806,266.49629396218324,337.108607175671,365.19278382308903,1.4227901851837146,1.411445,1.4121323779407275,10.657807242987039,264.94789631740264,1.361375,1.3618393757245133,63.303551030739825,194.72039974402915,63.30355038310201,1.2639536789964452,192.63340175269994,192.20480116421913,1.422979698894806,194.72039974402915,192.20480116421913,242.85205161341653,1.2636272555685806,1.251615,1.2521686849078955,11.458570660685119,192.81879766278016,1.200915,1.2013105535547426,131.6647702706492,0.013303783812155348,0.007840477527375827,1.6968078494841454,2.012651920994923,0.9288191972447639
741,0.0,741.0,741.0,141.4070972087443,2505.6813103911236,40.51746384029089,44.22184243701676,56.66779093143664,83.7309831184143,1.6745419454990778,124.28270869198177,3499.4014030633757,310.5581260656661,310.5618569105924,41.75445889952771,40.172943935318095,599.9999587739113,599.8100181359773,1.6222406843169748,1219.506405728874,1219.2924952943647,1.622195,1.6223118102082752,286.00735612555326,165.49211670669985,1.5725467639400743,953.671945435198,955.7524782551505,1.571315,1.571813998182428,282.88687143583036,955.7523462898869,1.5221041569238631,259.93628623147845,1.5219890597834176,282.88687143583036,1.520795,1.5215689636079988,133.30136184337067,267.6182360561849,133.30136149410936,1.423770974925581,336.28326954555286,336.271521038475,1.4230189774608757,267.6182360561849,336.271521038475,364.62526507637654,1.4228281350689878,1.411445,1.4120907321022147,10.737402966773057,266.07705859973123,1.361375,1.3620956552235313,63.30928752621654,195.96331373689296,63.30928679165541,1.2642202239070608,192.65475290395204,192.04833641135156,1.4230189774608757,195.96331373689296,192.04833641135156,242.4946623165495,1.2638897683179076,1.251615,1.2522919007715503,11.597867546357277,194.09520153662467,1.200915,1.201665417942096,131.66802616210887,0.013303808415460281,0.007848110522895708,1.695160685702422,2.012651920994923,0.9282951946202131
742,0.0,742.0,742.0,141.52947783693162,2507.849849727945,40.5525296380847,44.2601141854924,56.716834013354514,83.7309831184143,1.6745419454990778,124.58491345456954,3502.4412890380004,310.65793700781956,310.62492581618767,41.77521284366664,40.18034580141441,599.9999587739113,599.8066077179808,1.6221449923487599,1219.506405728874,1219.346173251029,1.622195,1.6222161719677297,286.43871212374205,165.40731488277666,1.5723701299783606,954.1630683209572,956.4117750684279,1.571315,1.571634834842729,283.2776307553433,956.4117023576484,1.5219452564815679,261.7145493207475,1.5218297694452085,283.2776307553433,1.520795,1.5214089292377682,133.30135811536525,268.25161756638465,133.30135759741017,1.4236223547075877,335.81378307089074,335.80627722503493,1.4228667703945843,268.25161756638465,335.80627722503493,364.3510968794641,1.4226751635925072,1.411445,1.411891995517697,10.783168074810279,266.70341464234247,1.361375,1.3620183801407213,63.31551786460749,196.53381763750878,63.315517095145225,1.2641221907049736,192.67610405520415,192.1359478144697,1.4228667703945843,196.53381763750878,192.1359478144697,242.5135537701133,1.2637897570422831,1.251615,1.2521217108271738,11.668046215109307,194.67588806748054,1.200915,1.2016224343240538,131.67126984083583,0.013312000705557419,0.007859306741580861,1.6937881601093705,2.012651920994923,0.9280353844915736
743,0.0,743.0,743.0,141.61762127609916,2509.4117187749403,40.57778543273522,44.28767903446861,56.75215680889533,83.7309831184143,1.6745419454990778,124.78404657415811,3504.6370431038176,310.71524059963957,310.6879947217829,41.78674282752086,40.18266924527049,599.9999587739113,599.8353966065134,1.622098440966089,1219.506405728874,1219.407024502352,1.622195,1.6221696521148874,286.72980136535915,165.3488008116583,1.5722428312320977,954.4623347157378,956.8117550432286,1.571315,1.5715058404532751,283.5426849769943,956.8117127739256,1.5217900794949435,262.8670104383892,1.5216743280949119,283.5426849769943,1.520795,1.5212529897295353,133.30306454028513,268.6416022800477,133.30306387320155,1.4234791997926686,335.53076420796754,335.5257885930081,1.42272140989199,268.6416022800477,335.5257885930081,364.20186926853637,1.4225293327766206,1.411445,1.4117178902518122,10.811442524808479,267.0870325519129,1.361375,1.361873655870684,63.32206763719084,196.80886236476192,63.32206685674552,1.2639665741721275,192.69745520645625,192.27701606202052,1.42272140989199,196.80886236476192,192.27701606202052,242.63770189222782,1.26363312107701,1.251615,1.251927968730922,11.705152346088044,194.9505069940336,1.200915,1.2014662621199408,131.67459924946957,0.013321133328344005,0.007871124025283822,1.6924054665577022,2.012651920994923,0.9279010580986804
744,0.0,744.0,744.0,141.67499804245608,2510.428413792015,40.59422563341841,44.30562230868515,56.77515010035252,83.7309831184143,1.6745419454990778,124.910353919705,3506.0684838597904,310.7564591587004,310.7510636273782,41.793423907352015,40.18385134385062,599.9999587739113,599.8664031053869,1.6220834965679334,1219.506405728874,1219.4479387968297,1.622195,1.6221547290440135,286.91614832689544,165.31234495139918,1.5721599256607668,954.6490110092652,957.0593482034532,1.571315,1.5714218501870765,283.71272599990436,957.0593226043325,1.5216669058162833,263.5956897824197,1.5215509836038204,283.71272599990436,1.520795,1.521129325444628,133.30590094149338,268.8809869980737,133.30590013756134,1.423378542867315,335.3618799647309,335.35845627720477,1.4226194186344783,268.8809869980737,335.35845627720477,364.125575520457,1.422427057350121,1.411445,1.4115984000281572,10.828657321963808,267.3215329233827,1.361375,1.3617433670268158,63.32881708189618,196.94980458101944,63.32881629931159,1.2638446205410492,192.71880635770836,192.40951529415798,1.4226194186344783,196.94980458101944,192.40951529415798,242.76877016091314,1.2635106146252548,1.251615,1.2517848304544419,11.725784170812936,195.08855766424682,1.200915,1.2013122936737433,131.6780375062224,0.013329073874482837,0.007882415815995357,1.6909884210161654,2.012651920994923,0.9278181629104443
745,0.0,745.0,745.0,141.71002613683865,2511.0490986315,40.60426225516905,44.31657654578662,56.78918733588297,83.7309831184143,1.6745419454990778,124.98839953217951,3506.9433296400684,310.7961606312734,310.8141325329735,41.7982621363873,40.18592565027282,599.9999587739113,599.8882839583994,1.6220855376268835,1219.506405728874,1219.4651807521686,1.622195,1.6221567886417136,287.03174135126363,165.29255309555077,1.5721092936781003,954.769070062995,957.2166503688522,1.571315,1.5713705428614138,283.81823909419074,957.2166342179385,1.5215760512698258,264.0516293436323,1.5214600215564373,283.81823909419074,1.520795,1.521038162697822,133.30945225043882,269.0275504679842,133.30945132368925,1.423316338440697,335.26263505040663,335.2601537709019,1.4225564196999425,269.0275504679842,335.2601537709019,364.0911893123781,1.4223638897620254,1.411445,1.4115248984450157,10.838991317009716,267.4644990486924,1.361375,1.3616435182636621,63.335690772278966,197.02581174635213,63.33568998967469,1.2637667888322623,192.74015750896046,192.51840097675415,1.4225564196999425,197.02581174635213,192.51840097675415,242.8794179313541,1.263432472085867,1.251615,1.2516948112427382,11.737660843128772,195.16174570040272,1.200915,1.201190113760789,131.68157170113267,0.01333562942460559,0.007892838191106451,1.689586065457671,2.012651920994923,0.9277575913903213
746,0.0,746.0,746.0,141.73022393210968,2511.4069960717325,40.61004954205707,44.322892945300374,56.79728144475226,83.7309831184143,1.6745419454990778,125.03556306141265,3507.4483447160546,310.84043000884907,310.87720143856876,41.80293221574548,40.189653159617585,599.9999587739113,599.8996181031074,1.6220950197716089,1219.506405728874,1219.4644075854665,1.622195,1.6221662901957932,287.1019119125213,165.28476747668014,1.5720800889166278,954.8494478116423,957.3201493858328,1.571315,1.5713409245018417,283.8822196360441,957.3201387175757,1.5215111173907745,264.33700245781455,1.5213950209970242,283.8822196360441,1.520795,1.5209730375828865,133.31344494779296,269.11741469557006,133.31344391390624,1.4232810280152974,335.20546841089214,335.2035537675076,1.4225206432382749,269.11741469557006,335.2035537675076,364.0799098966822,1.4223280149734425,1.411445,1.411482901758489,10.845113214953628,267.55174778445064,1.361375,1.361571219190941,63.342640829872956,197.06870714801707,63.34264004679706,1.2637230271296764,192.76150866021257,192.60394206551982,1.4225206432382749,197.06870714801707,192.60394206551982,242.96616168357113,1.2633885308187742,1.251615,1.2516438597304178,11.744671088356418,195.20249439100633,1.200915,1.201101084916094,131.68518217200685,0.013341175855218632,0.007902325805009573,1.6882594041821426,2.012651920994923,0.9277075349843074
747,0.0,747.0,747.0,141.74109845304613,2511.5996885490395,40.61316542532968,44.326293703543215,56.80163932417322,83.7309831184143,1.6745419454990778,125.06341855048936,3507.7206545382846,310.89067799170937,310.940270344164,41.80819040361539,40.19507338222442,599.9999587739113,599.9028507931243,1.622106500896573,1219.506405728874,1219.4532037621195,1.622195,1.622177792938632,287.14385141810925,165.28537957895037,1.5720643587130378,954.9059744585006,957.3913754175753,1.571315,1.571324943126257,283.92036220239066,957.3913679901523,1.5214653727897098,264.5176875642513,1.5213492352671112,283.92036220239066,1.520795,1.5209271746723252,133.31770645285576,269.1729071175913,133.31770532716337,1.4232625925676519,335.1734881684631,335.1719107883655,1.4225019386438886,269.1729071175913,335.1719107883655,364.0805675324552,1.422309254200025,1.411445,1.411460565950238,10.84868824978713,267.6053458960572,1.361375,1.3615198747438602,63.34963654408352,197.09418194468964,63.34963575934544,1.26370146611557,192.78285981146468,192.67054925296125,1.4225019386438886,197.09418194468964,192.67054925296125,243.0325821000597,1.2633668631620223,1.251615,1.2516179516862262,11.748911475796042,195.2264941064049,1.200915,1.2010390082371025,131.68885161199188,0.013346176728751113,0.007910899883991351,1.6870617659766738,2.012651920994923,0.927662801115589
748,0.0,748.0,748.0,141.74635588489346,2511.692848291235,40.614671840559,44.327937845367536,56.80374619896695,83.7309831184143,1.6745419454990778,125.07942275240094,3507.852654595899,310.94621202350356,311.0033392497593,41.81426421679794,40.2019067525636,599.9999587739113,599.9011496544664,1.6221172605551004,1219.506405728874,1219.43784977346,1.622195,1.6221885765602342,287.168684685362,165.29172340975967,1.5720567480782728,954.9480372512572,957.4430820731712,1.571315,1.5713171797403254,283.942862034303,957.4430765915172,1.5214333644966982,264.63506499561737,1.5213172014893672,283.942862034303,1.520795,1.5208950925810452,133.3221310056281,269.20771538655777,133.3221298017518,1.4232540711324975,335.15642771096765,335.15504867535583,1.4224932643270787,269.20771538655777,335.15504867535583,364.08667876200775,1.4223005485737454,1.411445,1.4114498083746965,10.85074019904897,267.6387871486539,1.361375,1.3614835235603595,63.356657981640325,197.11043953824645,63.35665719404501,1.2636930234688653,192.80421096271678,192.72299029248634,1.4224932643270787,197.11043953824645,192.72299029248634,243.0835361911867,1.2633583544780131,1.251615,1.2516067850498271,11.751569428186004,195.24179934653404,1.200915,1.2009969010867165,131.69256690076205,0.013351032398603172,0.007918601668665716,1.686034095064264,2.012651920994923,0.9276208740935467
749,0.0,749.0,749.0,141.74837528627094,2511.7286313345867,40.61525046089634,44.328569367061235,56.804555458313345,83.7309831184143,1.6745419454990778,125.08828137285151,3507.903699206657,311.0056708857379,311.06640815535457,41.82111641489961,40.20978144654333,599.9999587739113,599.8971257468045,1.6221261919391112,1219.506405728874,1219.422483420399,1.622195,1.6221975338785437,287.1834084326881,165.3018812217344,1.5720538185659736,954.9811906394599,957.4828374834349,1.571315,1.5713141558018042,283.9561358228545,957.4828331718844,1.5214110413586086,264.7146489925856,1.5212948622610705,283.9561358228545,1.520795,1.520872722306784,133.326655302802,269.2301652079122,133.3266540321443,1.4232510640307403,335.14810069190753,335.1468366010372,1.4224901718515706,269.2301652079122,335.1468366010372,364.09460096694505,1.4222974392073928,1.411445,1.4114455479341979,10.851891273194969,267.6602598851075,1.361375,1.3614576815243085,63.36369202189838,197.12194861388417,63.363691230502425,1.2636917121732072,192.82556211396889,192.76527262909678,1.4224901718515706,197.12194861388417,192.76527262909678,243.1233415605144,1.2633569992897264,1.251615,1.2516036615147814,11.753337774945027,195.25272493646713,1.200915,1.2009689215792454,131.6963187255774,0.013356046914076462,0.00792547133496323,1.6852053776481706,2.012651920994923,0.9275804199568723
750,0.0,750.0,750.0,137.77149518647653,2453.65760050174,39.23724013666847,45.20951465353449,53.32474039627357,83.98762883303347,1.6672789791880438,122.19721480916324,3381.208146366642,311.2423588729686,311.12947706094985,41.87711883281186,40.21143776674441,599.9999587739113,599.8074592302579,1.621744000361344,1219.506405728874,1219.4947187580858,1.622195,1.621815475535806,280.33174837558954,167.5478900156508,1.5707719216848888,961.4699315003737,965.6576765578976,1.571315,1.5700666989232777,276.7307124636203,965.6577468325871,1.5195437184545304,254.17328941611822,1.5194329141734928,276.7307124636203,1.520795,1.5190194611117,133.3109863440528,262.8610793390136,133.31098754748143,1.4215322110479065,339.84316701985614,339.8887020883026,1.4208062442367757,262.8610793390136,339.8887020883026,367.49248166124323,1.420620922122333,1.411445,1.41019712979715,10.423792325182868,261.4753854113697,1.361375,1.3601062324663395,63.36760200800558,193.66045939630263,63.36760177426414,1.2623247565299627,192.84691326522096,193.79823470564912,1.4208062442367757,193.66045939630263,193.79823470564912,244.37820766186945,1.2620009263731216,1.251615,1.2506087107927013,11.39221558042025,191.89533221925714,1.200915,1.1999252021795874,131.69969554675532,0.013349689700464426,0.007932863140946638,1.6828337339589337,2.012651920994923,0.9239710531699016
751,0.0,751.0,751.0,137.51399343116177,2449.0715927922693,39.16390378944205,45.12501582912632,53.225073812593415,83.98762883303347,1.6672789791880438,121.36851547280044,3374.962083201857,311.0909599220742,311.1925459665451,41.84018243882433,40.200082978283824,599.9999587739113,599.9885271105114,1.6220040527715005,1219.506405728874,1219.566614956285,1.622195,1.6220754457900797,279.234747503927,167.81599163120794,1.571132473016962,959.8880402391633,963.819729159607,1.571315,1.5704337195757323,275.68137202666384,963.8192832424204,1.5196552553134772,249.17923207242586,1.5195454692828272,275.68137202666384,1.520795,1.5191339581210128,133.29715205932663,260.6330577173961,133.29715464497332,1.4214670716250752,341.5982356233026,341.6204656030584,1.4207534167806797,260.6330577173961,341.6204656030584,368.77291663687333,1.420570718298843,1.411445,1.410302474556615,10.2682437422279,259.2338687828482,1.361375,1.3597426064829081,63.37025523529083,191.33949151593887,63.3702550996539,1.2618431264522627,192.86826441647307,194.08862696944948,1.4207534167806797,191.33949151593887,194.08862696944948,245.01309530065902,1.2615267958949556,1.251615,1.2503952208756701,11.131575019285522,189.5116618002744,1.200915,1.1993361493933796,131.7028179216237,0.013313543018549107,0.00793051086174883,1.678774955440035,2.012651920994923,0.9250963286766201
752,0.0,752.0,752.0,137.2739321629059,2444.796193482384,39.09553448258856,45.04624007503967,53.13215760527768,83.98762883303347,1.6672789791880438,120.78131412537094,3369.0459339621643,311.0783436758136,311.25561487214037,41.82606495814861,40.20787080675098,599.9999587739113,600.0070618026763,1.6221684230595395,1219.506405728874,1219.489747672017,1.622195,1.6222397971792042,278.40623891091457,168.0401625829491,1.5714678654022847,958.9641769685272,962.5769468354966,1.571315,1.5707738124887405,274.93185985403096,962.5767047999872,1.5200115685237372,245.66015135600765,1.5199025113204812,274.93185985403096,1.520795,1.519492376321783,133.27969461817415,259.32553723508215,133.27969850182757,1.421744340329097,342.62546955610776,342.63913794212567,1.421037942662225,259.32553723508215,342.63913794212567,369.4869978658261,1.4208567954726827,1.411445,1.4106800634995662,10.176731973116526,257.93572614471196,1.361375,1.3599709229213894,63.37181727939166,190.28563172272226,63.37181721754763,1.262038272435722,192.88961556772517,193.9362422455476,1.421037942662225,190.28563172272226,193.9362422455476,244.96626375632778,1.2617255509147864,1.251615,1.2507226911279647,11.002859786821695,188.44147162024416,1.200915,1.1994777593894255,131.70594774597495,0.013267745967403273,0.007921925919766658,1.6748131832813298,2.012651920994923,0.9256602025632537
753,0.0,753.0,753.0,137.10449185616855,2441.7785264686468,39.04727798370042,44.9906384861916,53.06657538627655,83.98762883303347,1.6672789791880438,120.39665603800682,3364.858535302135,311.14577822427754,311.31868377773566,41.82873606880839,40.22514947889056,599.9999587739113,599.9611224792725,1.6222441458260344,1219.506405728874,1219.3895209145996,1.622195,1.6223155421867996,277.8564395731598,168.20724607030144,1.5717042099248015,958.4129497449114,961.8348027637929,1.571315,1.5710132388457931,274.4324094718249,961.8346647852046,1.52034548678626,243.40232931256745,1.5202369132978881,274.4324094718249,1.520795,1.5198276785088192,133.2597213742745,258.4998278766182,133.2597261207855,1.422001840596446,343.2670836589795,343.2755273057667,1.4212999877399406,258.4998278766182,343.2755273057667,369.9268606775016,1.4211198117205337,1.411445,1.411000273511951,10.119538208582801,257.11850613207935,1.361375,1.3602990819135259,63.37262810254293,189.78216585433475,63.37262811133637,1.2623285053280646,192.91096671897728,193.69885155715514,1.4212999877399406,189.78216585433475,193.69885155715514,244.7454429529001,1.2620176234470843,1.251615,1.2510819387275267,10.935684719557637,187.94048212805353,1.200915,1.199811115867169,131.70891138081637,0.013224379912987479,0.007912215278985871,1.67138777784652,2.012651920994923,0.9259639957310828
754,0.0,754.0,754.0,136.9963126641138,2439.8518964611694,39.016468613948724,44.95513964253176,53.024704407633315,83.98762883303347,1.6672789791880438,120.15353848309871,3362.181040088493,311.24359104062756,311.3817526833309,41.840076204108634,40.24475300257652,599.9999587739113,599.9083041824301,1.622264473364086,1219.506405728874,1219.3195628984747,1.622195,1.6223359106771655,277.5116007731645,168.32733008200145,1.5718549426145862,958.081240729995,961.3876816842075,1.571315,1.571165893413631,274.1190637732245,961.3875984211294,1.5206081111553365,242.00336735825877,1.5204998427889016,274.1190637732245,1.520795,1.5200911707244087,133.238332704991,257.97041211380025,133.23833792939115,1.4221765061200558,343.66936398314755,343.6745780733767,1.4214775174497967,257.97041211380025,343.6745780733767,370.1999976238514,1.421297951461644,1.411445,1.4112142962256569,10.083655235987088,256.59531197879403,1.361375,1.360583067054161,63.37291915623738,189.5276024782417,63.37291923059334,1.2625498485177975,192.93231787022938,193.48997198973578,1.4214775174497967,189.5276024782417,193.48997198973578,244.52794566978056,1.2622399543171365,1.251615,1.2513411133722057,10.898840944930877,187.69242839203147,1.200915,1.2001263353356928,131.71168178456833,0.013186706394439751,0.00790322726381465,1.6685217259050356,2.012651920994923,0.9261579146659947
755,0.0,755.0,755.0,136.93178336573757,2438.7026543541456,38.998090708034205,44.93396444764422,52.99972821005914,83.98762883303347,1.6672789791880438,120.00372728892137,3360.581951991129,311.34487853035375,311.4448215889262,41.85465888590402,40.26306289929595,599.9999587739113,599.870418140666,1.6222560249038322,1219.506405728874,1219.2885984539112,1.622195,1.6223275082845194,277.3040188039503,168.41240579120557,1.5719447963562172,957.8810020760889,961.1173943474735,1.571315,1.5712569017072893,273.9309372150603,961.1173460537511,1.5208020268011677,241.160632046637,1.5206939441958602,273.9309372150603,1.520795,1.5202856123854958,133.21630750139957,257.6232854699142,133.21631293862205,1.422279464956756,343.9240303317626,343.9272735166263,1.421582307876954,257.6232854699142,343.9272735166263,370.37250246238096,1.4214031295689713,1.411445,1.4113422367359463,10.060892833025026,256.2524853600786,1.361375,1.360798954827077,63.3728353574743,189.39346184897371,63.37283548996379,1.2626873867592585,192.9536690214815,193.33403488510496,1.421582307876954,189.39346184897371,193.33403488510496,244.35968142064004,1.2623780403844187,1.251615,1.251500003115178,10.878037269240748,187.5642877953575,1.200915,1.2003721018274005,131.7142915564009,0.013154755969012548,0.007895419788995267,1.6661249585928044,2.012651920994923,0.926300550959593
756,0.0,756.0,756.0,136.8957859653534,2438.0615544304546,38.98783866974968,44.922151953354636,52.98579534224909,83.98762883303347,1.6672789791880438,119.91349754732755,3359.6886602970912,311.43852210394266,311.50789049452146,41.86948642964183,40.27868493049178,599.9999587739113,599.8506221110698,1.6222357452046536,1219.506405728874,1219.2881809582807,1.622195,1.6223072731958168,277.1840633085131,168.47267505640772,1.5719949024296074,957.7605255793546,960.9543144364283,1.571315,1.5713076753689401,273.8228926585661,960.954285441489,1.5209413977200374,240.667955355789,1.5208334244471413,273.8228926585661,1.520795,1.5204252916317411,133.19415185173872,257.38789964614676,133.1941573408872,1.422333736472994,344.08848678900637,344.0905425272171,1.421637782354692,257.38789964614676,344.0905425272171,370.4853196811206,1.4214588562983421,1.411445,1.4114127217990489,10.046134499293258,256.0200042064645,1.361375,1.3609559428623834,63.37246843309672,189.3212439256071,63.372468616337386,1.2627624167009035,192.9750201727336,193.22727282582176,1.421637782354692,189.3212439256071,193.22727282582176,244.24312456930411,1.2624533783592613,1.251615,1.2515871950896225,10.86618326963884,187.4965688845193,1.200915,1.2005492733974663,131.71678213826718,0.013127630325039332,0.007888787675719294,1.664087165819476,2.012651920994923,0.9264153883705419
757,0.0,757.0,757.0,136.87746238648134,2437.735218503658,38.98262012535199,44.91613909774615,52.97870316338321,83.98762883303347,1.6672789791880438,119.86050439579861,3359.23296378917,311.5219710794617,311.57095940011675,41.88324316980583,40.291540457114436,599.9999587739113,599.8447984619884,1.6222130419652112,1219.506405728874,1219.3053037298444,1.622195,1.6222846107407938,277.11833150173754,168.51585972392107,1.572020403130834,957.6890331145869,960.8568878965942,1.571315,1.5713335429468454,273.76439808056983,960.8568705610951,1.5210403250622966,240.39139251269023,1.5209324134664726,273.76439808056983,1.520795,1.5205243920772076,133.1721780191537,257.22081680220606,133.1721834711368,1.4223582762456277,344.19825535551513,344.19960610127674,1.4216631451694655,257.22081680220606,344.19960610127674,370.56346497563504,1.421484389575298,1.411445,1.4114481647738901,10.036224801407867,255.85486353803552,1.361375,1.361068644928919,63.37187734542453,189.28229754193777,63.371877573256455,1.262798017314992,192.9963713239857,193.1591609781018,1.4216631451694655,189.28229754193777,193.1591609781018,244.16881168850875,1.2624891516490506,1.251615,1.251629658287613,10.859493361437655,187.46071470131864,1.200915,1.2006720042957066,131.7191885027739,0.013104307856901982,0.007883201411340312,1.6623078839582726,2.012651920994923,0.9265127275384966
758,0.0,758.0,758.0,136.86959360616282,2437.595078537774,38.98037910138312,44.91355696899278,52.97565753578693,83.98762883303347,1.6672789791880438,119.83036344536076,3359.0363524955515,311.5964325160175,311.634028305712,41.89559267252114,40.30219024750846,599.9999587739113,599.847455098741,1.6221924864149646,1219.506405728874,1219.3293007722373,1.622195,1.6222640919640026,277.08529510351144,168.54762326293962,1.5720313534562298,957.6480641666853,960.8001696532187,1.571315,1.5713446786339713,273.7357252601723,960.8001595146926,1.521110117984414,240.24628744994914,1.5210022389580151,273.7357252601723,1.520795,1.5205942757317636,133.15057031280557,257.0954318732865,133.15057567895713,1.4223658590651227,344.2751097362106,344.2760494628875,1.4216713227873305,257.0954318732865,344.2760494628875,370.6220032345572,1.4214926886100483,1.411445,1.4114634525840037,10.029236026044552,255.7307639649351,1.361375,1.3611495842311545,63.37110075896726,189.26160886445456,63.37110102651779,1.2628111526595416,193.0177224752378,193.11937193014808,1.4216713227873305,189.26160886445456,193.11937193014808,244.12592536906595,1.2625023821062042,1.251615,1.251646554780982,10.855827325222167,187.44204929777024,1.200915,1.2007550407975993,131.72153657049108,0.01308389276921041,0.00787852079883194,1.6607042239642513,2.012651920994923,0.9265977435115741
