Row/Case,Status,Description,T2 ,"AIR2 
","ACID_GAS
 
","AIRFLOW 




KMOL/HR 
","ACID_GAS 
","H2S     




KMOL/HR 
","SO2OUT  




KMOL/HR 
","H2SOUT  




KMOL/HR 
","H2SMF   





","SO2MF   





","CONV    





","R2      





","F1      





"
188,OK,,140,14.4876158,136,123.6,136,53.1934612,1.27274507,1.05637829,0.00633512,0.015877467,0.956214104,0.399000647,0.908823529
189,OK,,140,14.4876158,139,123.6,139,54.3668464,0.854348004,1.39135901,0.008287151,0.010594383,0.958693447,0.782221262,0.889208633
190,OK,,140,14.4876158,142,123.6,142,55.5402315,0.498692778,1.8428276,0.01089558,0.006139445,0.957841004,1.77468494,0.870422535
191,OK,,140,14.4876158,145,123.6,145,56.7136167,0.218361767,2.47702358,0.014524228,0.002664484,0.952473753,5.45104776,0.852413793
192,OK,,140,14.4876158,148,123.6,148,57.8870019,0.048340459,3.32190886,0.019307246,0.000583525,0.941778824,33.087275,0.835135135
193,OK,,140,14.4876158,151,123.6,151,59.0603871,0.002082787,4.42340074,0.025459271,2.48E-05,0.925068498,1026.13174,0.818543046
194,OK,,140,14.4876158,154,123.6,154,60.2337722,0.001076734,5.60104689,0.031919014,1.27E-05,0.906993645,2522.53741,0.802597403
195,OK,,140,14.4876158,157,123.6,157,61.4071574,0.000471035,6.85589467,0.038658004,5.46E-06,0.888345822,7085.64431,0.787261146
196,OK,,140,14.4876158,160,123.6,160,62.5805426,0.000275088,8.01731279,0.044767123,3.15E-06,0.871883695,14231.9544,0.7725
197,OK,,140,14.9766632,121,123.6,121,47.3265353,3.91605997,0.294262501,0.001810166,0.049659055,0.911036748,0.036451888,1.0214876
198,OK,,140,14.9766632,124,123.6,124,48.4999205,3.37198021,0.373777475,0.002287765,0.042632203,0.922767756,0.053662843,0.996774194
199,OK,,140,14.9766632,127,123.6,127,49.6733057,2.83408436,0.476779103,0.002902779,0.035715646,0.933347229,0.081274727,0.973228346
200,OK,,140,14.9766632,130,123.6,130,50.8466908,2.32225134,0.609869553,0.003692251,0.029153153,0.942334086,0.126650145,0.950769231
201,OK,,140,14.9766632,133,123.6,133,52.020076,1.827129,0.787231178,0.004737785,0.022839335,0.949743246,0.207439722,0.929323308
202,OK,,140,14.9766632,136,123.6,136,53.1934612,1.35913063,1.01906883,0.006094543,0.016906054,0.955291507,0.360494735,0.908823529
203,OK,,140,14.9766632,139,123.6,139,54.3668464,0.932819394,1.33695059,0.007941933,0.011536098,0.958250843,0.688441892,0.889208633
204,OK,,140,14.9766632,142,123.6,142,55.5402315,0.561076221,1.77267741,0.010451718,0.00688997,0.957980844,1.51694673,0.870422535
205,OK,,140,14.9766632,145,123.6,145,56.7136167,0.265299001,2.36769102,0.013850022,0.003230543,0.953573936,4.28721231,0.852413793
206,OK,,140,14.9766632,148,123.6,148,57.8870019,0.074420434,3.1542755,0.018293366,0.000896887,0.944224164,20.3965118,0.835135135
207,OK,,140,14.9766632,151,123.6,151,59.0603871,0.003140376,4.23428971,0.024323252,3.74E-05,0.928252585,650.82461,0.818543046
208,OK,,140,14.9766632,154,123.6,154,60.2337722,0.000923089,5.40536628,0.030743046,1.08E-05,0.910244881,2837.13319,0.802597403
209,OK,,140,14.9766632,157,123.6,157,61.4071574,0.000880525,6.60013778,0.037162017,1.02E-05,0.892504089,3644.84562,0.787261146
210,OK,,140,14.9766632,160,123.6,160,62.5805426,0.00027263,7.79797858,0.04346328,3.11E-06,0.875388565,13956.3128,0.7725
211,OK,,140,15.4657105,121,123.6,121,47.3265353,4.01709946,0.288410658,0.001768758,0.050772388,0.909025453,0.034837,1.0214876
212,OK,,140,15.4657105,124,123.6,124,48.4999205,3.47078758,0.365561826,0.002230762,0.043739528,0.920899883,0.051001045,0.996774194
213,OK,,140,15.4657105,127,123.6,127,49.6733057,2.93735497,0.464049471,0.002816894,0.036895477,0.9315245,0.076347958,0.973228346
214,OK,,140,15.4657105,130,123.6,130,50.8466908,2.4190443,0.592732815,0.003578089,0.030272823,0.94076749,0.118194764,0.950769231
215,OK,,140,15.4657105,133,123.6,133,52.020076,1.92100464,0.762445913,0.0045756,0.02393933,0.948415097,0.19113315,0.929323308
216,OK,,140,15.4657105,136,123.6,136,53.1934612,1.44873981,0.98300711,0.005862643,0.017967581,0.954284853,0.326290053,0.908823529
217,OK,,140,15.4657105,139,123.6,139,54.3668464,1.01194306,1.28935477,0.007637063,0.012478838,0.957670934,0.612001158,0.889208633
218,OK,,140,15.4657105,142,123.6,142,55.5402315,0.632048905,1.69641274,0.009976603,0.007741881,0.958076126,1.28865369,0.870422535
219,OK,,140,15.4657105,145,123.6,145,56.7136167,0.314642612,2.26319213,0.013207017,0.003823333,0.954546458,3.4543205,0.852413793
220,OK,,140,15.4657105,148,123.6,148,57.8870019,0.103687429,3.00989793,0.01741721,0.001247479,0.946212703,13.961931,0.835135135
221,OK,,140,15.4657105,151,123.6,151,59.0603871,0.007788881,4.01209266,0.0230018,9.26E-05,0.931936079,248.440235,0.818543046
222,OK,,140,15.4657105,154,123.6,154,60.2337722,0.00176089,5.19756334,0.02950378,2.06E-05,0.913680913,1428.91286,0.802597403
223,OK,,140,15.4657105,157,123.6,157,61.4071574,0,6.38748992,0.035896869,0,0.895981345,0,0.787261146
224,OK,,140,15.4657105,160,123.6,160,62.5805426,0.000164712,7.59650127,0.042261207,1.88E-06,0.878609778,22485.0741,0.7725
225,OK,,140,15.9547579,121,123.6,121,47.3265353,4.12096716,0.282582332,0.001727728,0.051911702,0.906953901,0.033282055,1.0214876
226,OK,,140,15.9547579,124,123.6,124,48.4999205,3.57153434,0.3575157,0.002175116,0.04486276,0.918988526,0.048483769,0.996774194
227,OK,,140,15.9547579,127,123.6,127,49.6733057,3.03222395,0.453366332,0.002743948,0.037968076,0.92982971,0.072269871,0.973228346
228,OK,,140,15.9547579,130,123.6,130,50.8466908,2.51629087,0.576498877,0.003470006,0.031390998,0.939174218,0.110541435,0.950769231
229,OK,,140,15.9547579,133,123.6,133,52.020076,2.00394598,0.742701698,0.004444548,0.024901453,0.947200237,0.178485505,0.929323308
230,OK,,140,15.9547579,136,123.6,136,53.1934612,1.53645209,0.952511739,0.005663898,0.01899766,0.953209215,0.298136623,0.908823529
231,OK,,140,15.9547579,139,123.6,139,54.3668464,1.09317941,1.24187802,0.007336213,0.013443522,0.957049975,0.545706181,0.889208633
232,OK,,140,15.9547579,142,123.6,142,55.5402315,0.696281896,1.63536193,0.009592872,0.008508001,0.958018831,1.12751188,0.870422535
233,Errors,,140,15.9547579,145,123.6,145,56.7136167,0.407324071,2.1507324,0.012388512,0.004938255,0.954895198,2.50868231,0.852413793
234,OK,,140,15.9547579,148,123.6,148,57.8870019,0.138196169,2.87199475,0.016581921,0.001659692,0.947998846,9.99096134,0.835135135
235,OK,,140,15.9547579,151,123.6,151,59.0603871,0.017058194,3.82504292,0.021884485,0.000202505,0.934946225,108.068827,0.818543046
236,OK,,140,15.9547579,154,123.6,154,60.2337722,0.001811778,4.97996389,0.028214445,2.12E-05,0.91729265,1329.52651,0.802597403
237,OK,,140,15.9547579,157,123.6,157,61.4071574,0.000693987,6.18399487,0.034687027,8.02E-06,0.899283909,4325.7673,0.787261146
238,OK,,140,15.9547579,160,123.6,160,62.5805426,0.0004036,7.37503883,0.040954739,4.60E-06,0.882144799,8901.73135,0.7725
239,OK,,140,16.4438053,121,123.6,121,47.3265353,4.22063596,0.277389299,0.001690828,0.052994027,0.904957647,0.031906009,1.0214876
240,OK,,140,16.4438053,124,123.6,124,48.4999205,3.67326236,0.349762012,0.002121554,0.045989672,0.917050908,0.046131094,0.996774194
241,OK,,140,16.4438053,127,123.6,127,49.6733057,3.13190488,0.442501162,0.002670279,0.039090338,0.928041712,0.068310451,0.973228346
242,OK,,140,16.4438053,130,123.6,130,50.8466908,2.61049135,0.561858572,0.0033721,0.032465601,0.937609511,0.103866845,0.950769231
243,OK,,140,16.4438053,133,123.6,133,52.020076,2.10611775,0.71837624,0.004286723,0.026087549,0.94570377,0.164320668,0.929323308
244,OK,,140,16.4438053,136,123.6,136,53.1934612,1.62283892,0.92280608,0.0054721,0.020007853,0.952143648,0.273497637,0.908823529
245,OK,,140,16.4438053,139,123.6,139,54.3668464,1.17213526,1.19972088,0.00706819,0.014375254,0.956373115,0.491691446,0.889208633
246,OK,,140,16.4438053,142,123.6,142,55.5402315,0.775189766,1.56504303,0.009156802,0.009446979,0.957864187,0.969283664,0.870422535
247,OK,,140,16.4438053,145,123.6,145,56.7136167,0.430065999,2.06998062,0.012021133,0.00520247,0.955918053,2.31065893,0.852413793
248,OK,,140,16.4438053,148,123.6,148,57.8870019,0.178578687,2.73822825,0.015773806,0.002140617,0.949612057,7.36881143,0.835135135
249,OK,,140,16.4438053,151,123.6,151,59.0603871,0.032602644,3.63403204,0.020749058,0.000386499,0.937917192,53.6846177,0.818543046
250,OK,,140,16.4438053,154,123.6,154,60.2337722,0.00172662,4.76693319,0.026955286,2.02E-05,0.920830796,1334.30195,0.802597403
251,OK,,140,16.4438053,157,123.6,157,61.4071574,0.00097091,5.97014646,0.033420841,1.12E-05,0.902761866,2982.98725,0.787261146
252,OK,,140,16.4438053,160,123.6,160,62.5805426,0.000458394,7.16903534,0.039736445,5.22E-06,0.885435737,7612.51928,0.7725
253,OK,,140,16.9328526,121,123.6,121,47.3265353,4.32477226,0.272069264,0.001653351,0.054120893,0.90286968,0.030549223,1.0214876
254,OK,,140,16.9328526,124,123.6,124,48.4999205,3.77281266,0.342620909,0.002072019,0.047083694,0.915145561,0.044007157,0.996774194
255,OK,,140,16.9328526,127,123.6,127,49.6733057,3.23350195,0.43192225,0.00259874,0.040227814,0.926209376,0.06460057,0.973228346
256,OK,,140,16.9328526,130,123.6,130,50.8466908,2.70682135,0.547595555,0.003276982,0.033558637,0.935995502,0.097649445,0.950769231
257,OK,,140,16.9328526,133,123.6,133,52.020076,2.20113681,0.699385334,0.00416074,0.027177791,0.944242255,0.153093379,0.929323308
258,OK,,140,16.9328526,136,123.6,136,53.1934612,1.71171185,0.894089071,0.005287144,0.021041816,0.951012759,0.251268403,0.908823529
259,OK,,140,16.9328526,139,123.6,139,54.3668464,1.25755337,1.15689673,0.006797579,0.015379258,0.955589661,0.441996571,0.889208633
260,OK,,140,16.9328526,142,123.6,142,55.5402315,0.848305717,1.50693505,0.008794007,0.010311399,0.957593969,0.852843254,0.870422535
261,OK,,140,16.9328526,145,123.6,145,56.7136167,0.49338332,1.98149621,0.011479105,0.005954419,0.956361811,1.9278295,0.852413793
262,OK,,140,16.9328526,148,123.6,148,57.8870019,0.218278203,2.62271046,0.015073454,0.00261152,0.950921821,5.77190879,0.835135135
263,OK,,140,16.9328526,151,123.6,151,59.0603871,0.053525411,3.45819808,0.019704015,0.000633598,0.940540121,31.0986023,0.818543046
264,OK,,140,16.9328526,154,123.6,154,60.2337722,0.001955158,4.56604843,0.02576853,2.29E-05,0.924162087,1127.71872,0.802597403
265,OK,,140,16.9328526,157,123.6,157,61.4071574,0.000927723,5.75822587,0.03217689,1.07E-05,0.906213643,3008.18712,0.787261146
266,OK,,140,16.9328526,160,123.6,160,62.5805426,0.001145556,6.95504445,0.038479457,1.30E-05,0.888844204,2952.89562,0.7725
267,OK,,140,17.4219,121,123.6,121,47.3265353,4.42657768,0.267144055,0.001618511,0.055214288,0.900822621,0.029313259,1.0214876
268,OK,,140,17.4219,124,123.6,124,48.4999205,3.87389355,0.335635641,0.002023719,0.048189223,0.913205442,0.041995257,0.996774194
269,OK,,140,17.4219,127,123.6,127,49.6733057,3.33710608,0.421588655,0.002529088,0.041382047,0.924331697,0.061115595,0.973228346
270,OK,,140,17.4219,130,123.6,130,50.8466908,2.80434811,0.533857204,0.003185544,0.034659527,0.934347639,0.091909612,0.950769231
271,OK,,140,17.4219,133,123.6,133,52.020076,2.29356744,0.680605945,0.004037581,0.028234206,0.942826431,0.143003155,0.929323308
272,OK,,140,17.4219,136,123.6,136,53.1934612,1.80109087,0.867045848,0.005113071,0.022076095,0.949840889,0.231611219,0.908823529
273,OK,,140,17.4219,139,123.6,139,54.3668464,1.34363377,1.11696293,0.006545325,0.016385724,0.95474086,0.399452906,0.889208633
274,OK,,140,17.4219,142,123.6,142,55.5402315,0.92470699,1.45099962,0.008445686,0.011210776,0.957225482,0.753354312,0.870422535
275,OK,,140,17.4219,145,123.6,145,56.7136167,0.559476594,1.89893752,0.010973795,0.006736036,0.956652136,1.62911769,0.852413793
276,OK,,140,17.4219,148,123.6,148,57.8870019,0.269697535,2.50578386,0.014368165,0.00322004,0.952053461,4.46210731,0.835135135
277,OK,,140,17.4219,151,123.6,151,59.0603871,0.078252714,3.30391117,0.018784275,0.000924828,0.942733801,20.31111,0.818543046
278,OK,,140,17.4219,154,123.6,154,60.2337722,0.004967615,4.3511019,0.024508165,5.80E-05,0.927680612,422.615892,0.802597403
279,OK,,140,17.4219,157,123.6,157,61.4071574,0.001066077,5.53718393,0.030884054,1.23E-05,0.909811002,2515.24085,0.787261146
280,OK,,140,17.4219,160,123.6,160,62.5805426,0.000571309,6.734908,0.037190513,6.49E-06,0.892371031,5729.48236,0.7725
281,OK,,145.263158,8.13,121,123.6,121,47.3265353,2.4827998,0.341306925,0.002192752,0.033016054,0.940327203,0.06641471,1.0214876
282,OK,,145.263158,8.13,124,123.6,124,48.4999205,1.95771451,0.456342375,0.002915078,0.025937351,0.95022555,0.112389178,0.996774194
283,OK,,145.263158,8.13,127,123.6,127,49.6733057,1.45811883,0.623913475,0.003961174,0.019234395,0.958085489,0.205942223,0.973228346
284,OK,,145.263158,8.13,130,123.6,130,50.8466908,0.997261377,0.868066476,0.00547504,0.013086124,0.963314666,0.418385156,0.950769231
285,OK,,145.263158,8.13,133,123.6,133,52.020076,0.586369413,1.21607136,0.007615387,0.007645488,0.965351055,0.996062914,0.929323308
286,OK,,145.263158,8.13,136,123.6,136,53.1934612,0.25923178,1.74250547,0.010826128,0.003352637,0.962368735,3.22913848,0.908823529
287,OK,,145.263158,8.13,139,123.6,139,54.3668464,0.052186727,2.52480583,0.015543882,0.000667453,0.952599926,23.2883665,0.889208633
288,OK,,145.263158,8.13,142,123.6,142,55.5402315,0.00255615,3.59818767,0.021937053,3.23E-05,0.935168729,679.828501,0.870422535
289,OK,,145.263158,8.13,145,123.6,145,56.7136167,0.001010016,4.78508219,0.028869534,1.26E-05,0.915609469,2297.26298,0.852413793
290,OK,,145.263158,8.13,148,123.6,148,57.8870019,0.000568215,5.97957742,0.035696083,6.97E-06,0.896692773,5122.40702,0.835135135
291,OK,,145.263158,8.13,151,123.6,151,59.0603871,0.000306805,7.18991182,0.042463062,3.71E-06,0.878256493,11448.6363,0.818543046
292,OK,,145.263158,8.13,154,123.6,154,60.2337722,0.00018665,8.37458386,0.048931609,2.22E-06,0.860962211,21996.3082,0.802597403
293,OK,,145.263158,8.13,157,123.6,157,61.4071574,0.000118348,9.58300187,0.055387986,1.39E-06,0.843941315,39828.0337,0.787261146
294,OK,,145.263158,8.13,160,123.6,160,62.5805426,7.69E-05,10.8323675,0.06191805,8.91E-07,0.826903954,69467.992,0.7725
295,OK,,145.263158,8.61904737,121,123.6,121,47.3265353,2.58201761,0.330426361,0.002116254,0.034219256,0.938460655,0.061843946,1.0214876
296,OK,,145.263158,8.61904737,124,123.6,124,48.4999205,2.05059112,0.440612194,0.002806048,0.027079918,0.948634899,0.103620985,0.996774194
297,OK,,145.263158,8.61904737,127,123.6,127,49.6733057,1.55070698,0.598436137,0.00378814,0.020390416,0.956734446,0.185780429,0.973228346
298,OK,,145.263158,8.61904737,130,123.6,130,50.8466908,1.08245797,0.828747386,0.005212026,0.014161253,0.962412394,0.368048373,0.950769231
299,OK,,145.263158,8.61904737,133,123.6,133,52.020076,0.658743011,1.15588362,0.007218559,0.008565687,0.965116802,0.842729656,0.929323308
300,OK,,145.263158,8.61904737,136,123.6,136,53.1934612,0.316447997,1.6429896,0.010181521,0.004082853,0.963163939,2.49372695,0.908823529
301,OK,,145.263158,8.61904737,139,123.6,139,54.3668464,0.08485458,2.34869862,0.01442944,0.001083782,0.955238287,13.3139643,0.889208633
302,OK,,145.263158,8.61904737,142,123.6,142,55.5402315,0.003560277,3.41496569,0.020774444,4.49E-05,0.938449555,462.803089,0.870422535
303,OK,,145.263158,8.61904737,145,123.6,145,56.7136167,0.001210671,4.59341327,0.027647318,1.50E-05,0.918985524,1838.5724,0.852413793
304,OK,,145.263158,8.61904737,148,123.6,148,57.8870019,0.000636971,5.76046075,0.03431906,7.80E-06,0.900476834,4398.30035,0.835135135
305,OK,,145.263158,8.61904737,151,123.6,151,59.0603871,0.000351797,6.97719922,0.041122298,4.25E-06,0.881857344,9681.94449,0.818543046
306,OK,,145.263158,8.61904737,154,123.6,154,60.2337722,0.0002109,8.16995401,0.047644602,2.51E-06,0.86435907,18975.4055,0.802597403
307,OK,,145.263158,8.61904737,157,123.6,157,61.4071574,0.00013285,9.37608509,0.054091259,1.56E-06,0.847310667,34686.0385,0.787261146
308,OK,,145.263158,8.61904737,160,123.6,160,62.5805426,8.55E-05,10.6322048,0.060651646,9.88E-07,0.830102301,61357.618,0.7725
309,OK,,145.263158,9.10809474,121,123.6,121,47.3265353,2.67860166,0.320589275,0.002046888,0.035380965,0.93662771,0.057852802,1.0214876
310,OK,,145.263158,9.10809474,124,123.6,124,48.4999205,2.14867999,0.424899853,0.002697737,0.028280799,0.946936411,0.095391103,0.996774194
311,OK,,145.263158,9.10809474,127,123.6,127,49.6733057,1.64082635,0.575720893,0.003633533,0.021507443,0.955377497,0.16894304,0.973228346
312,OK,,145.263158,9.10809474,130,123.6,130,50.8466908,1.16744627,0.793100839,0.00497347,0.015227075,0.961441992,0.326620164,0.950769231
313,OK,,145.263158,9.10809474,133,123.6,133,52.020076,0.736442842,1.0978215,0.006836993,0.009548941,0.964739299,0.715994845,0.929323308
314,OK,,145.263158,9.10809474,136,123.6,136,53.1934612,0.375447223,1.55539352,0.009613507,0.004832289,0.96370154,1.98943158,0.908823529
315,OK,,145.263158,9.10809474,139,123.6,139,54.3668464,0.118632153,2.21514165,0.013576588,0.001512449,0.957073585,8.97656004,0.889208633
316,OK,,145.263158,9.10809474,142,123.6,142,55.5402315,0.009505287,3.18917298,0.019360528,0.000119689,0.942407906,161.756401,0.870422535
317,OK,,145.263158,9.10809474,145,123.6,145,56.7136167,0.001957468,4.35534097,0.026169218,2.43E-05,0.923170154,1076.99225,0.852413793
318,OK,,145.263158,9.10809474,148,123.6,148,57.8870019,0.000563031,5.55965048,0.033055945,6.89E-06,0.903947115,4798.11532,0.835135135
319,Errors,,145.263158,9.10809474,151,123.6,151,59.0603871,0.001160743,6.30808953,0.036605635,1.40E-05,0.893172893,2611.50139,0.818543046
320,OK,,145.263158,9.10809474,154,123.6,154,60.2337722,0.000243069,7.94454888,0.046243717,2.89E-06,0.868100707,15996.9239,0.802597403
321,OK,,145.263158,9.10809474,157,123.6,157,61.4071574,0.000149845,9.1622793,0.052760263,1.76E-06,0.850792163,30026.3707,0.787261146
322,OK,,145.263158,9.10809474,160,123.6,160,62.5805426,9.45E-05,10.4444328,0.05948329,1.09E-06,0.83310264,54446.4626,0.7725
323,OK,,145.263158,9.59714211,121,123.6,121,47.3265353,2.78691511,0.309818543,0.001971946,0.036681787,0.934566652,0.053758186,1.0214876
324,OK,,145.263158,9.59714211,124,123.6,124,48.4999205,2.24739025,0.410157908,0.002596214,0.029481741,0.945205103,0.08806175,0.996774194
325,OK,,145.263158,9.59714211,127,123.6,127,49.6733057,1.7336652,0.553897497,0.003485421,0.022652057,0.953947846,0.153867732,0.973228346
326,OK,,145.263158,9.59714211,130,123.6,130,50.8466908,1.25463062,0.759522902,0.004749169,0.016314505,0.960387717,0.291101011,0.950769231
327,OK,,145.263158,9.59714211,133,123.6,133,52.020076,0.813098582,1.04668381,0.006500428,0.01051335,0.964248757,0.618302306,0.929323308
328,OK,,145.263158,9.59714211,136,123.6,136,53.1934612,0.438379462,1.47404542,0.009086759,0.005628205,0.964047745,1.61450384,0.908823529
329,OK,,145.263158,9.59714211,139,123.6,139,54.3668464,0.157637151,2.0921289,0.012791354,0.002005713,0.958618787,6.37746078,0.889208633
330,OK,,145.263158,9.59714211,142,123.6,142,55.5402315,0.019937253,2.99260781,0.01812796,0.000250699,0.945759227,72.3097736,0.870422535
331,OK,,145.263158,9.59714211,145,123.6,145,56.7136167,0.00213005,4.15026542,0.024885198,2.64E-05,0.926783095,942.275238,0.852413793
332,OK,,145.263158,9.59714211,148,123.6,148,57.8870019,0.000863174,5.34482619,0.031715182,1.06E-05,0.907653028,3006.16941,0.835135135
333,OK,,145.263158,9.59714211,151,123.6,151,59.0603871,0.000468079,6.54151218,0.038409305,5.64E-06,0.88923235,6810.01639,0.818543046
334,OK,,145.263158,9.59714211,154,123.6,154,60.2337722,1.21E-05,7.74604952,0.04500086,1.43E-07,0.871400025,313914.549,0.802597403
335,OK,,145.263158,9.59714211,157,123.6,157,61.4071574,0.000169239,8.94749273,0.051428072,1.98E-06,0.854289592,25941.7002,0.787261146
336,OK,,145.263158,9.59714211,160,123.6,160,62.5805426,0.000109651,10.1629016,0.057789136,1.27E-06,0.837601101,45622.9447,0.7725
337,OK,,145.263158,10.0861895,121,123.6,121,47.3265353,2.87734381,0.301930457,0.001915834,0.037750977,0.932822586,0.050749255,1.0214876
338,OK,,145.263158,10.0861895,124,123.6,124,48.4999205,2.34343823,0.39689416,0.002504629,0.030641199,0.943498209,0.081740558,0.996774194
339,OK,,145.263158,10.0861895,127,123.6,127,49.6733057,1.8293145,0.532675148,0.003341908,0.023824652,0.952449518,0.140271023,0.973228346
340,OK,,145.263158,10.0861895,130,123.6,130,50.8466908,1.34788776,0.726264453,0.004528059,0.017472071,0.959207725,0.259159829,0.950769231
341,OK,,145.263158,10.0861895,133,123.6,133,52.020076,0.888953728,1.00111734,0.006200116,0.011462078,0.963666507,0.540924239,0.929323308
342,OK,,145.263158,10.0861895,136,123.6,136,53.1934612,0.505400239,1.39797389,0.008594988,0.006471988,0.964217893,1.32802917,0.908823529
343,OK,,145.263158,10.0861895,139,123.6,139,54.3668464,0.201952327,1.97736497,0.01205983,0.002564168,0.959914591,4.7032135,0.889208633
344,OK,,145.263158,10.0861895,142,123.6,142,55.5402315,0.02810685,2.90818247,0.017556766,0.000352135,0.94713221,49.8581218,0.870422535
345,OK,,145.263158,10.0861895,145,123.6,145,56.7136167,0.002503953,3.93588561,0.023551255,3.10E-05,0.930556544,759.491376,0.852413793
346,OK,,145.263158,10.0861895,148,123.6,148,57.8870019,0.001177166,5.12597336,0.030355956,1.44E-05,0.911428294,2112.23372,0.835135135
